gene	ontology	GO_id	GO_name
fig|1450439.3.peg.3178	BP	0044238	primary metabolic process	0.35889846086176314	0.39168661165	19
fig|1450439.3.peg.3178	MF	0003824	catalytic activity	0.2324424657507704	0.374704241322	19
fig|1450439.3.peg.3178	BP	0044237	cellular metabolic process	0.3407711063153124	0.389461376023	20
fig|1450439.3.peg.3178	BP	0071704	organic substance metabolic process	0.3129245088506928	0.385924380189	21
fig|1450439.3.peg.3178	BP	0009987	cellular process	0.24485893897172234	0.376549640254	22
fig|1450439.3.peg.3178	BP	0008152	metabolic process	0.18643601481413258	0.367394800086	23
fig|1450439.3.peg.3179	MF	0051060	pullulanase activity	3.7716966611132237	0.586690835975	1
fig|1450439.3.peg.3179	BP	0005975	carbohydrate metabolic process	1.595306762207679	0.488095518702	1
fig|1450439.3.peg.3179	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	2.360125625880367	0.527766409339	2
fig|1450439.3.peg.3179	BP	0044238	primary metabolic process	0.36611384652958345	0.392556660937	2
fig|1450439.3.peg.3179	MF	0016798	hydrolase activity, acting on glycosyl bonds	2.2464949476910268	0.522330289349	3
fig|1450439.3.peg.3179	BP	0071704	organic substance metabolic process	0.3192156225290561	0.386736795028	3
fig|1450439.3.peg.3179	MF	0016787	hydrolase activity	0.8450427767420069	0.438176854412	4
fig|1450439.3.peg.3179	BP	0008152	metabolic process	0.1901841717330154	0.368021880105	4
fig|1450439.3.peg.3179	MF	0003824	catalytic activity	0.23711554802575102	0.375404431146	5
fig|1450439.3.peg.3180	MF	0016987	sigma factor activity	5.4869340946371	0.644819465768	1
fig|1450439.3.peg.3180	BP	2000142	regulation of DNA-templated transcription, initiation	5.317647232261731	0.639531553626	1
fig|1450439.3.peg.3180	BP	0043254	regulation of protein complex assembly	5.189405195217894	0.635469462476	2
fig|1450439.3.peg.3180	MF	0003700	DNA-binding transcription factor activity	3.350872716008035	0.570494250326	2
fig|1450439.3.peg.3180	BP	0006352	DNA-templated transcription, initiation	5.116457739364456	0.633136421819	3
fig|1450439.3.peg.3180	MF	0140110	transcription regulator activity	3.314070207325285	0.569030616357	3
fig|1450439.3.peg.3180	BP	0044087	regulation of cellular component biogenesis	5.003104402320967	0.629477847518	4
fig|1450439.3.peg.3180	MF	0003677	DNA binding	2.216292670827088	0.520862408922	4
fig|1450439.3.peg.3180	BP	0051128	regulation of cellular component organization	4.1339053768572995	0.599920752009	5
fig|1450439.3.peg.3180	MF	0003676	nucleic acid binding	1.517825921620402	0.483586513238	5
fig|1450439.3.peg.3180	BP	0006351	transcription, DNA-templated	4.09075316804832	0.598375863278	6
fig|1450439.3.peg.3180	MF	1901363	heterocyclic compound binding	0.88174106399179	0.441044351265	6
fig|1450439.3.peg.3180	BP	0097659	nucleic acid-templated transcription	4.000214033679505	0.595107769319	7
fig|1450439.3.peg.3180	MF	0097159	organic cyclic compound binding	0.8815207502531239	0.441027316553	7
fig|1450439.3.peg.3180	BP	0032774	RNA biosynthetic process	3.9012522983025693	0.591493058241	8
fig|1450439.3.peg.3180	MF	0005488	binding	0.6163728564105354	0.418695673543	8
fig|1450439.3.peg.3180	BP	0034654	nucleobase-containing compound biosynthetic process	2.661977936535921	0.541602062708	9
fig|1450439.3.peg.3180	MF	0003899	DNA-directed 5-3 RNA polymerase activity	0.039339503616685145	0.333499241801	9
fig|1450439.3.peg.3180	BP	0016070	RNA metabolic process	2.631376421360521	0.54023643953	10
fig|1450439.3.peg.3180	MF	0034062	5-3 RNA polymerase activity	0.03528445842741878	0.331974597126	10
fig|1450439.3.peg.3180	BP	0006355	regulation of transcription, DNA-templated	2.572125763282432	0.537569556517	11
fig|1450439.3.peg.3180	MF	0097747	RNA polymerase activity	0.03528438143964116	0.331974567371	11
fig|1450439.3.peg.3180	BP	1903506	regulation of nucleic acid-templated transcription	2.567607093159291	0.537364915811	12
fig|1450439.3.peg.3180	MF	0016779	nucleotidyltransferase activity	0.026671020390115208	0.32841299622	12
fig|1450439.3.peg.3180	BP	2001141	regulation of RNA biosynthetic process	2.537118357965409	0.53597941505	13
fig|1450439.3.peg.3180	MF	0140098	catalytic activity, acting on RNA	0.023991024009327788	0.327190080454	13
fig|1450439.3.peg.3180	BP	2000112	regulation of cellular macromolecule biosynthetic process	2.5240466733066	0.53538284933	14
fig|1450439.3.peg.3180	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.018492439682623103	0.324445299327	14
fig|1450439.3.peg.3180	BP	0051252	regulation of RNA metabolic process	2.522314972196381	0.535303702163	15
fig|1450439.3.peg.3180	MF	0016740	transferase activity	0.01184743635959295	0.320504428957	15
fig|1450439.3.peg.3180	BP	0019219	regulation of nucleobase-containing compound metabolic process	2.504483736648203	0.534487142371	16
fig|1450439.3.peg.3180	MF	0003824	catalytic activity	0.0032166219457004223	0.312935057325	16
fig|1450439.3.peg.3180	BP	0010556	regulation of macromolecule biosynthetic process	2.4901202141497354	0.53382726612	17
fig|1450439.3.peg.3180	BP	0031326	regulation of cellular biosynthetic process	2.487371933833929	0.533700790339	18
fig|1450439.3.peg.3180	BP	0009889	regulation of biosynthetic process	2.4861193618983832	0.533643123836	19
fig|1450439.3.peg.3180	BP	0051171	regulation of nitrogen compound metabolic process	2.4264992883959358	0.530881302404	20
fig|1450439.3.peg.3180	BP	0010468	regulation of gene expression	2.4250657794485497	0.530814481692	21
fig|1450439.3.peg.3180	BP	0080090	regulation of primary metabolic process	2.4217045945168034	0.530657727981	22
fig|1450439.3.peg.3180	BP	0031323	regulation of cellular metabolic process	2.4050228359180026	0.529878135374	23
fig|1450439.3.peg.3180	BP	0060255	regulation of macromolecule metabolic process	2.365738215079547	0.528031487744	24
fig|1450439.3.peg.3180	BP	0019438	aromatic compound biosynthetic process	2.365523798287754	0.528021366779	25
fig|1450439.3.peg.3180	BP	0019222	regulation of metabolic process	2.3377732007933405	0.526707580734	26
fig|1450439.3.peg.3180	BP	0018130	heterocycle biosynthetic process	2.3228680207680266	0.525998710788	27
fig|1450439.3.peg.3180	BP	1901362	organic cyclic compound biosynthetic process	2.279310602574445	0.523914042904	28
fig|1450439.3.peg.3180	BP	0090304	nucleic acid metabolic process	2.0210016794426036	0.511119134888	29
fig|1450439.3.peg.3180	BP	0034645	cellular macromolecule biosynthetic process	1.979566746791669	0.508992155761	30
fig|1450439.3.peg.3180	BP	0010467	gene expression	1.9683726685630085	0.508413719975	31
fig|1450439.3.peg.3180	BP	0009059	macromolecule biosynthetic process	1.9552555339832682	0.507733816477	32
fig|1450439.3.peg.3180	BP	0050794	regulation of cellular process	1.9180672719087686	0.505793731917	33
fig|1450439.3.peg.3180	BP	0050789	regulation of biological process	1.8627716067055722	0.502873883988	34
fig|1450439.3.peg.3180	BP	0065007	biological regulation	1.7828555844183993	0.498576289423	35
fig|1450439.3.peg.3180	BP	0044271	cellular nitrogen compound biosynthetic process	1.6973214480495638	0.493868432837	36
fig|1450439.3.peg.3180	BP	0006139	nucleobase-containing compound metabolic process	1.5610316194658154	0.486114696413	37
fig|1450439.3.peg.3180	BP	0006725	cellular aromatic compound metabolic process	1.4198067067643938	0.477713992472	38
fig|1450439.3.peg.3180	BP	0046483	heterocycle metabolic process	1.417656584439548	0.477582938649	39
fig|1450439.3.peg.3180	BP	0044260	cellular macromolecule metabolic process	1.4117565842297282	0.477222811638	40
fig|1450439.3.peg.3180	BP	1901360	organic cyclic compound metabolic process	1.3926703750211662	0.47605263413	41
fig|1450439.3.peg.3180	BP	0044249	cellular biosynthetic process	1.3607605745364872	0.474078185205	42
fig|1450439.3.peg.3180	BP	1901576	organic substance biosynthetic process	1.339735765546651	0.47276457906	43
fig|1450439.3.peg.3180	BP	0009058	biosynthetic process	1.2975750136450175	0.470098990068	44
fig|1450439.3.peg.3180	BP	0034641	cellular nitrogen compound metabolic process	1.131719777190839	0.459167127025	45
fig|1450439.3.peg.3180	BP	0043170	macromolecule metabolic process	1.1267094942542975	0.458824823879	46
fig|1450439.3.peg.3180	BP	0006807	nitrogen compound metabolic process	0.7701891971067844	0.432128135238	47
fig|1450439.3.peg.3180	BP	0044238	primary metabolic process	0.6974861459451309	0.425964703498	48
fig|1450439.3.peg.3180	BP	0044237	cellular metabolic process	0.6622572998017788	0.422862587743	49
fig|1450439.3.peg.3180	BP	0071704	organic substance metabolic process	0.6081399990570315	0.417931797326	50
fig|1450439.3.peg.3180	BP	0009987	cellular process	0.4758608249071933	0.404862831459	51
fig|1450439.3.peg.3180	BP	0007165	signal transduction	0.42066186295346136	0.398874470442	52
fig|1450439.3.peg.3180	BP	0023052	signaling	0.4194731889110444	0.398741320816	53
fig|1450439.3.peg.3180	BP	0007154	cell communication	0.4061245057810539	0.397232908743	54
fig|1450439.3.peg.3180	BP	0008152	metabolic process	0.3623212457524715	0.392100419433	55
fig|1450439.3.peg.3180	BP	0051716	cellular response to stimulus	0.3493054281596921	0.390516200767	56
fig|1450439.3.peg.3180	BP	0050896	response to stimulus	0.3178105176961537	0.386556043497	57
fig|1450439.3.peg.3181	CC	0016021	integral component of membrane	0.8321401956799723	0.437153935506	1
fig|1450439.3.peg.3181	BP	0071281	cellular response to iron ion	0.1720283857525785	0.364923594529	1
fig|1450439.3.peg.3181	MF	0016989	sigma factor antagonist activity	0.13805590956432004	0.35865033145	1
fig|1450439.3.peg.3181	CC	0031224	intrinsic component of membrane	0.8301830085374651	0.436998078506	2
fig|1450439.3.peg.3181	BP	0010039	response to iron ion	0.1575237883319908	0.362328815105	2
fig|1450439.3.peg.3181	MF	0003714	transcription corepressor activity	0.12055356570528103	0.355114637239	2
fig|1450439.3.peg.3181	CC	0044425	membrane part	0.8035879011815897	0.434861729645	3
fig|1450439.3.peg.3181	BP	0071248	cellular response to metal ion	0.14066573440245275	0.359157885609	3
fig|1450439.3.peg.3181	MF	0003712	transcription coregulator activity	0.10326047468986371	0.351358811797	3
fig|1450439.3.peg.3181	CC	0016020	membrane	0.6940331777064144	0.425664165135	4
fig|1450439.3.peg.3181	BP	0071241	cellular response to inorganic substance	0.13452454341629114	0.357955857235	4
fig|1450439.3.peg.3181	MF	0140110	transcription regulator activity	0.049178257991475335	0.336899800937	4
fig|1450439.3.peg.3181	BP	0010038	response to metal ion	0.10695647011937492	0.352186498479	5
fig|1450439.3.peg.3181	BP	0010035	response to inorganic substance	0.09225476701559854	0.348802278209	6
fig|1450439.3.peg.3181	BP	1903507	negative regulation of nucleic acid-templated transcription	0.08425097120702346	0.346845777914	7
fig|1450439.3.peg.3181	BP	1902679	negative regulation of RNA biosynthetic process	0.08424924745143962	0.346845346766	8
fig|1450439.3.peg.3181	BP	0051253	negative regulation of RNA metabolic process	0.08122321301507075	0.346081544787	9
fig|1450439.3.peg.3181	BP	0010558	negative regulation of macromolecule biosynthetic process	0.08037978729920889	0.345866130141	10
fig|1450439.3.peg.3181	BP	0031327	negative regulation of cellular biosynthetic process	0.08010348221752368	0.345795315058	11
fig|1450439.3.peg.3181	BP	0009890	negative regulation of biosynthetic process	0.08005679237815774	0.345783336719	12
fig|1450439.3.peg.3181	BP	0045934	negative regulation of nucleobase-containing compound metabolic process	0.07984079584181673	0.345727877015	13
fig|1450439.3.peg.3181	BP	0051172	negative regulation of nitrogen compound metabolic process	0.07355748982048659	0.344080394871	14
fig|1450439.3.peg.3181	BP	0031324	negative regulation of cellular metabolic process	0.07077488956444322	0.343328355229	15
fig|1450439.3.peg.3181	BP	0070887	cellular response to chemical stimulus	0.06882733005334371	0.342793166744	16
fig|1450439.3.peg.3181	BP	0048523	negative regulation of cellular process	0.06688994731824432	0.342253208051	17
fig|1450439.3.peg.3181	BP	0010605	negative regulation of macromolecule metabolic process	0.06357646937077284	0.341311272128	18
fig|1450439.3.peg.3181	BP	0009892	negative regulation of metabolic process	0.06201571695575319	0.340859090713	19
fig|1450439.3.peg.3181	BP	0048519	negative regulation of biological process	0.059061747300926705	0.339987408247	20
fig|1450439.3.peg.3181	BP	0042221	response to chemical	0.055709308931632846	0.338971293944	21
fig|1450439.3.peg.3181	BP	0051716	cellular response to stimulus	0.0386025898914736	0.333228230698	22
fig|1450439.3.peg.3181	BP	1903506	regulation of nucleic acid-templated transcription	0.038101318363451285	0.333042399671	23
fig|1450439.3.peg.3181	BP	2001141	regulation of RNA biosynthetic process	0.03764888893637266	0.332873622973	24
fig|1450439.3.peg.3181	BP	0051252	regulation of RNA metabolic process	0.03742921805466127	0.332791310069	25
fig|1450439.3.peg.3181	BP	0019219	regulation of nucleobase-containing compound metabolic process	0.0371646162064093	0.332691839705	26
fig|1450439.3.peg.3181	BP	0010556	regulation of macromolecule biosynthetic process	0.03695147255799332	0.332611455963	27
fig|1450439.3.peg.3181	BP	0031326	regulation of cellular biosynthetic process	0.036910690187690824	0.332596049141	28
fig|1450439.3.peg.3181	BP	0009889	regulation of biosynthetic process	0.03689210298164341	0.332589024415	29
fig|1450439.3.peg.3181	BP	0051171	regulation of nitrogen compound metabolic process	0.03600738685532439	0.332252589304	30
fig|1450439.3.peg.3181	BP	0080090	regulation of primary metabolic process	0.035936237278572244	0.332225354276	31
fig|1450439.3.peg.3181	BP	0031323	regulation of cellular metabolic process	0.035688692785908804	0.33213038712	32
fig|1450439.3.peg.3181	BP	0050896	response to stimulus	0.035122010964607236	0.331911739416	33
fig|1450439.3.peg.3181	BP	0060255	regulation of macromolecule metabolic process	0.035105739167599646	0.331905435176	34
fig|1450439.3.peg.3181	BP	0019222	regulation of metabolic process	0.034690759821578994	0.331744161606	35
fig|1450439.3.peg.3181	BP	0050794	regulation of cellular process	0.028462646003828675	0.329196512082	36
fig|1450439.3.peg.3181	BP	0050789	regulation of biological process	0.027642100777248286	0.328840826754	37
fig|1450439.3.peg.3181	BP	0065007	biological regulation	0.026456208350164493	0.328317309307	38
fig|1450439.3.peg.3181	BP	0009987	cellular process	0.007061409370144118	0.316901474346	39
fig|1450439.3.peg.3182	CC	0009279	cell outer membrane	6.526766728772415	0.67565024466	1
fig|1450439.3.peg.3182	MF	0004181	metallocarboxypeptidase activity	0.1229361327279088	0.355610386011	1
fig|1450439.3.peg.3182	BP	0016485	protein processing	0.11284792067082824	0.353476810324	1
fig|1450439.3.peg.3182	CC	0044462	external encapsulating structure part	6.524570264090544	0.675587821127	2
fig|1450439.3.peg.3182	MF	0008235	metalloexopeptidase activity	0.1047025562780584	0.351683488399	2
fig|1450439.3.peg.3182	BP	0051604	protein maturation	0.0943468585267005	0.349299535784	2
fig|1450439.3.peg.3182	CC	0030312	external encapsulating structure	6.314451428547421	0.669566868935	3
fig|1450439.3.peg.3182	MF	0004180	carboxypeptidase activity	0.09764983539776562	0.350073509735	3
fig|1450439.3.peg.3182	BP	0006508	proteolysis	0.05049771453365909	0.337328903374	3
fig|1450439.3.peg.3182	CC	0030313	cell envelope	6.169583724290952	0.665357150827	4
fig|1450439.3.peg.3182	MF	0008238	exopeptidase activity	0.08003112914696585	0.345776751296	4
fig|1450439.3.peg.3182	BP	0006518	peptide metabolic process	0.03933206165920031	0.333496517658	4
fig|1450439.3.peg.3182	CC	0019867	outer membrane	6.112448395222935	0.663683278182	5
fig|1450439.3.peg.3182	MF	0008237	metallopeptidase activity	0.07563867399246059	0.344633609771	5
fig|1450439.3.peg.3182	BP	0043603	cellular amide metabolic process	0.037181281949037026	0.332698115197	5
fig|1450439.3.peg.3182	CC	0031975	envelope	4.225919184420281	0.603188229587	6
fig|1450439.3.peg.3182	MF	0070011	peptidase activity, acting on L-amino acid peptides	0.056375182547915084	0.339175501862	6
fig|1450439.3.peg.3182	BP	0010467	gene expression	0.03175320199790726	0.33057380969	6
fig|1450439.3.peg.3182	CC	0071944	cell periphery	2.961753725942165	0.554585518336	7
fig|1450439.3.peg.3182	MF	0008233	peptidase activity	0.05392626387366965	0.338418386354	7
fig|1450439.3.peg.3182	BP	0019538	protein metabolic process	0.027140905781491153	0.328620969927	7
fig|1450439.3.peg.3182	CC	0044464	cell part	0.92220691402934	0.44413789032	8
fig|1450439.3.peg.3182	MF	0140096	catalytic activity, acting on a protein	0.04283398407405434	0.334751133083	8
fig|1450439.3.peg.3182	BP	0034641	cellular nitrogen compound metabolic process	0.018256566586246	0.324318968464	8
fig|1450439.3.peg.3182	CC	0005623	cell	0.8818490857639572	0.441052702757	9
fig|1450439.3.peg.3182	MF	0016787	hydrolase activity	0.02597038125492775	0.328099456977	9
fig|1450439.3.peg.3182	BP	0043170	macromolecule metabolic process	0.018175742193237737	0.324275492323	9
fig|1450439.3.peg.3182	CC	0016021	integral component of membrane	0.8267661247975087	0.436725540255	10
fig|1450439.3.peg.3182	BP	1901564	organonitrogen compound metabolic process	0.017767612854822503	0.324054464408	10
fig|1450439.3.peg.3182	MF	0003824	catalytic activity	0.007287182794984031	0.317094997634	10
fig|1450439.3.peg.3182	CC	0031224	intrinsic component of membrane	0.8248215774271079	0.436570187343	11
fig|1450439.3.peg.3182	BP	0006807	nitrogen compound metabolic process	0.012424462878867129	0.320884728847	11
fig|1450439.3.peg.3182	CC	0044425	membrane part	0.7983982247741049	0.434440748066	12
fig|1450439.3.peg.3182	BP	0044238	primary metabolic process	0.011251638897783554	0.320101907445	12
fig|1450439.3.peg.3182	CC	0016020	membrane	0.6940503087692622	0.425665658027	13
fig|1450439.3.peg.3182	BP	0044237	cellular metabolic process	0.010683337637758592	0.319707905742	13
fig|1450439.3.peg.3182	CC	0005615	extracellular space	0.10070368899755376	0.350777542288	14
fig|1450439.3.peg.3182	BP	0071704	organic substance metabolic process	0.009810333450302586	0.319081642901	14
fig|1450439.3.peg.3182	CC	0044421	extracellular region part	0.09533583593775223	0.349532680519	15
fig|1450439.3.peg.3182	BP	0009987	cellular process	0.007676445186164808	0.317421745199	15
fig|1450439.3.peg.3182	CC	0005576	extracellular region	0.0726445986220075	0.343835265152	16
fig|1450439.3.peg.3182	BP	0008152	metabolic process	0.005844858490598041	0.315800783096	16
fig|1450439.3.peg.3184	MF	0004563	beta-N-acetylhexosaminidase activity	6.361032415447451	0.670910186718	1
fig|1450439.3.peg.3184	BP	0005975	carbohydrate metabolic process	2.411627963113747	0.530187136687	1
fig|1450439.3.peg.3184	CC	0016021	integral component of membrane	0.006635332331382873	0.316527636152	1
fig|1450439.3.peg.3184	MF	0015929	hexosaminidase activity	6.243986143534048	0.667525315577	2
fig|1450439.3.peg.3184	BP	0044238	primary metabolic process	0.5534549284753407	0.412720888699	2
fig|1450439.3.peg.3184	CC	0031224	intrinsic component of membrane	0.006619726082348559	0.316513718711	2
fig|1450439.3.peg.3184	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	3.5678059484671496	0.578963004293	3
fig|1450439.3.peg.3184	BP	0071704	organic substance metabolic process	0.48255880297811776	0.405565289102	3
fig|1450439.3.peg.3184	CC	0044425	membrane part	0.006407661604979044	0.316322950827	3
fig|1450439.3.peg.3184	MF	0016798	hydrolase activity, acting on glycosyl bonds	3.3960302577468484	0.572279225212	4
fig|1450439.3.peg.3184	BP	0008152	metabolic process	0.2875017379467855	0.382555061757	4
fig|1450439.3.peg.3184	CC	0016020	membrane	0.00553409246061565	0.315501643056	4
fig|1450439.3.peg.3184	MF	0016787	hydrolase activity	1.2774526120594545	0.468811500262	5
fig|1450439.3.peg.3184	MF	0102148	N-acetyl-beta-D-galactosaminidase activity	0.837440786671052	0.437575120331	6
fig|1450439.3.peg.3184	MF	0003824	catalytic activity	0.35844797982088644	0.391632002718	7
fig|1450439.3.peg.3184	MF	0046872	metal ion binding	0.02049668188254885	0.32548779363	8
fig|1450439.3.peg.3184	MF	0043169	cation binding	0.020375844299458237	0.325426426137	9
fig|1450439.3.peg.3184	MF	0043167	ion binding	0.012783654253870586	0.321117012334	10
fig|1450439.3.peg.3184	MF	0005488	binding	0.006557969047918622	0.316458483055	11
fig|1450439.3.peg.3185	MF	0008484	sulfuric ester hydrolase activity	4.377177871733088	0.608483172932	1
fig|1450439.3.peg.3185	MF	0016788	hydrolase activity, acting on ester bonds	2.157058889432639	0.517954211795	2
fig|1450439.3.peg.3185	MF	0016787	hydrolase activity	1.0740185800058417	0.455177827878	3
fig|1450439.3.peg.3185	MF	0004065	arylsulfatase activity	0.6104358639438902	0.418145333694	4
fig|1450439.3.peg.3185	MF	0003824	catalytic activity	0.30136522220776785	0.384410068589	5
fig|1450439.3.peg.3186	MF	0016887	ATPase activity	1.7204031194902498	0.495150328916	1
fig|1450439.3.peg.3186	CC	0043190	ATP-binding cassette (ABC) transporter complex	0.02397493328177906	0.327182537165	1
fig|1450439.3.peg.3186	BP	0055085	transmembrane transport	0.011029798115788414	0.319949317193	1
fig|1450439.3.peg.3186	MF	0017111	nucleoside-triphosphatase activity	1.528547593827229	0.484217213834	2
fig|1450439.3.peg.3186	CC	0098533	ATPase dependent transmembrane transport complex	0.023950518977823135	0.32717108697	2
fig|1450439.3.peg.3186	BP	0006810	transport	0.009415087468774928	0.318788955451	2
fig|1450439.3.peg.3186	MF	0016462	pyrophosphatase activity	1.4979959205632147	0.482414118497	3
fig|1450439.3.peg.3186	CC	0005887	integral component of plasma membrane	0.023560812043631373	0.326987519888	3
fig|1450439.3.peg.3186	BP	0051234	establishment of localization	0.009393323208845221	0.318772661758	3
fig|1450439.3.peg.3186	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.492399898556669	0.482081867048	4
fig|1450439.3.peg.3186	CC	1904949	ATPase complex	0.02337037908219084	0.326897266431	4
fig|1450439.3.peg.3186	BP	0051179	localization	0.009235137063536703	0.318653664899	4
fig|1450439.3.peg.3186	MF	0016817	hydrolase activity, acting on acid anhydrides	1.491028811311801	0.482000366807	5
fig|1450439.3.peg.3186	CC	1902495	transmembrane transporter complex	0.023323662703086875	0.326875069644	5
fig|1450439.3.peg.3186	MF	0005524	ATP binding	1.1435182036426803	0.459970216166	6
fig|1450439.3.peg.3186	CC	1990351	transporter complex	0.0232971221070557	0.326862449261	6
fig|1450439.3.peg.3186	MF	0032559	adenyl ribonucleotide binding	1.138388845761659	0.459621585232	7
fig|1450439.3.peg.3186	CC	0031226	intrinsic component of plasma membrane	0.023283174064532088	0.326855813913	7
fig|1450439.3.peg.3186	MF	0030554	adenyl nucleotide binding	1.1365241737049316	0.459494653057	8
fig|1450439.3.peg.3186	CC	0098797	plasma membrane protein complex	0.022202703553002454	0.326335630037	8
fig|1450439.3.peg.3186	MF	0035639	purine ribonucleoside triphosphate binding	1.0837762740492611	0.455859844327	9
fig|1450439.3.peg.3186	CC	0044459	plasma membrane part	0.019200800145334703	0.324819921409	9
fig|1450439.3.peg.3186	MF	0032555	purine ribonucleotide binding	1.0765218882691003	0.455353091675	10
fig|1450439.3.peg.3186	CC	0098796	membrane protein complex	0.018150096130518437	0.324261676889	10
fig|1450439.3.peg.3186	MF	0017076	purine nucleotide binding	1.0747614905763012	0.455229862473	11
fig|1450439.3.peg.3186	CC	1902494	catalytic complex	0.017733113205931725	0.324035664846	11
fig|1450439.3.peg.3186	MF	0008144	drug binding	1.069093521882231	0.454832413174	12
fig|1450439.3.peg.3186	CC	0005886	plasma membrane	0.011889228195549455	0.320532279483	12
fig|1450439.3.peg.3186	MF	0032553	ribonucleotide binding	1.0576508403086806	0.45402680594	13
fig|1450439.3.peg.3186	CC	0071944	cell periphery	0.011317929409296299	0.320147211996	13
fig|1450439.3.peg.3186	MF	0097367	carbohydrate derivative binding	1.0395853052574437	0.452746001547	14
fig|1450439.3.peg.3186	CC	0032991	protein-containing complex	0.00897631493561902	0.318456744049	14
fig|1450439.3.peg.3186	MF	0000166	nucleotide binding	0.9430423839587754	0.445704256328	15
fig|1450439.3.peg.3186	CC	0044464	cell part	0.0035240852952514758	0.313319653777	15
fig|1450439.3.peg.3186	MF	1901265	nucleoside phosphate binding	0.9430423466454906	0.445704253539	16
fig|1450439.3.peg.3186	CC	0005623	cell	0.0033698634747742163	0.313128936258	16
fig|1450439.3.peg.3186	MF	0043168	anion binding	0.9338954705581844	0.445018764111	17
fig|1450439.3.peg.3186	CC	0016021	integral component of membrane	0.003159371610304638	0.312861443379	17
fig|1450439.3.peg.3186	MF	0036094	small molecule binding	0.8785831543976058	0.440799977177	18
fig|1450439.3.peg.3186	CC	0031224	intrinsic component of membrane	0.003151940793326691	0.312851839904	18
fig|1450439.3.peg.3186	MF	0016787	hydrolase activity	0.8667391040471368	0.439879492528	19
fig|1450439.3.peg.3186	CC	0044425	membrane part	0.003050967630884396	0.312720204025	19
fig|1450439.3.peg.3186	MF	0043167	ion binding	0.6468735957589498	0.421482112904	20
fig|1450439.3.peg.3186	CC	0016020	membrane	0.0026350231963778847	0.312153475662	20
fig|1450439.3.peg.3186	MF	1901363	heterocyclic compound binding	0.47471322683580935	0.404741980938	21
fig|1450439.3.peg.3186	MF	0097159	organic cyclic compound binding	0.4745946139571884	0.404729481803	22
fig|1450439.3.peg.3186	MF	0005488	binding	0.3318438479841228	0.388343751236	23
fig|1450439.3.peg.3186	MF	0003824	catalytic activity	0.24320344875775454	0.376306340769	24
fig|1450439.3.peg.3186	MF	0042626	ATPase activity, coupled to transmembrane movement of substances	0.02316992922196429	0.326801867446	25
fig|1450439.3.peg.3186	MF	0043492	ATPase activity, coupled to movement of substances	0.023088914314114854	0.326763193423	26
fig|1450439.3.peg.3186	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.02264607485781642	0.326550585852	27
fig|1450439.3.peg.3186	MF	0015399	primary active transmembrane transporter activity	0.022645645570943555	0.326550378747	28
fig|1450439.3.peg.3186	MF	0042623	ATPase activity, coupled	0.020527288557867382	0.325503308529	29
fig|1450439.3.peg.3186	MF	0022804	active transmembrane transporter activity	0.019927056284815677	0.325196900369	30
fig|1450439.3.peg.3186	MF	0022857	transmembrane transporter activity	0.013354611316232213	0.321479624685	31
fig|1450439.3.peg.3186	MF	0005215	transporter activity	0.012847243226580894	0.321157792769	32
fig|1450439.3.peg.3187	MF	0046538	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	4.56988271860313	0.615098163899	1
fig|1450439.3.peg.3187	BP	0006094	gluconeogenesis	3.1240741834697845	0.561341736616	1
fig|1450439.3.peg.3187	MF	0004619	phosphoglycerate mutase activity	3.952684130067944	0.593377324398	2
fig|1450439.3.peg.3187	BP	0019319	hexose biosynthetic process	3.123692732442843	0.561326068095	2
fig|1450439.3.peg.3187	MF	0016868	intramolecular transferase activity, phosphotransferases	3.2639945306812095	0.567025994233	3
fig|1450439.3.peg.3187	BP	0046364	monosaccharide biosynthetic process	3.0902351899504175	0.559948020794	3
fig|1450439.3.peg.3187	BP	0006006	glucose metabolic process	2.889402645410526	0.551514488127	4
fig|1450439.3.peg.3187	MF	0016866	intramolecular transferase activity	2.6271775517246314	0.540048442549	4
fig|1450439.3.peg.3187	BP	0006096	glycolytic process	2.7824803439627663	0.54690475716	5
fig|1450439.3.peg.3187	MF	0016853	isomerase activity	1.9074114996112435	0.505234368483	5
fig|1450439.3.peg.3187	BP	0006757	ATP generation from ADP	2.782433889909159	0.546902735324	6
fig|1450439.3.peg.3187	MF	0003824	catalytic activity	0.23019991984112392	0.374365731303	6
fig|1450439.3.peg.3187	BP	0046031	ADP metabolic process	2.7784868312793733	0.5467308844	7
fig|1450439.3.peg.3187	BP	0042866	pyruvate biosynthetic process	2.77375346098903	0.546524637223	8
fig|1450439.3.peg.3187	BP	0009179	purine ribonucleoside diphosphate metabolic process	2.7381843133632104	0.544969118711	9
fig|1450439.3.peg.3187	BP	0009135	purine nucleoside diphosphate metabolic process	2.738182935823687	0.544969058273	10
fig|1450439.3.peg.3187	BP	0006165	nucleoside diphosphate phosphorylation	2.737924022471164	0.544957698488	11
fig|1450439.3.peg.3187	BP	0046939	nucleotide phosphorylation	2.7377257920267346	0.544949000794	12
