gene	ontology	GO_id	GO_name
fig|469596.3.peg.1802|HMPREF9488_01785	BP	2001141	regulation of RNA biosynthetic process	1.274823036381556	0.468642505376	3
fig|469596.3.peg.1802|HMPREF9488_01785	MF	0003677	DNA binding	1.0251194980157234	0.451712364723	3
fig|469596.3.peg.1802|HMPREF9488_01785	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.2682549215456649	0.468219629529	4
fig|469596.3.peg.1802|HMPREF9488_01785	MF	0003676	nucleic acid binding	0.7020521104128816	0.42636097454	4
fig|469596.3.peg.1802|HMPREF9488_01785	BP	0051252	regulation of RNA metabolic process	1.2673847956169693	0.468163526028	5
fig|469596.3.peg.1802|HMPREF9488_01785	MF	1901363	heterocyclic compound binding	0.4078387158866501	0.39742798909	5
fig|469596.3.peg.1802|HMPREF9488_01785	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.2584251545452017	0.467584707294	6
fig|469596.3.peg.1802|HMPREF9488_01785	MF	0097159	organic cyclic compound binding	0.40773681241868304	0.397416403757	6
fig|469596.3.peg.1802|HMPREF9488_01785	BP	0010556	regulation of macromolecule biosynthetic process	1.251207931388409	0.467116953751	7
fig|469596.3.peg.1802|HMPREF9488_01785	MF	0005488	binding	0.2850958456304809	0.382228621278	7
fig|469596.3.peg.1802|HMPREF9488_01785	BP	0031326	regulation of cellular biosynthetic process	1.2498270060381886	0.467027301343	8
fig|469596.3.peg.1802|HMPREF9488_01785	MF	0043565	sequence-specific DNA binding	0.10980398632885807	0.352814465974	8
fig|469596.3.peg.1802|HMPREF9488_01785	BP	0009889	regulation of biosynthetic process	1.2491976276124068	0.466986424419	9
fig|469596.3.peg.1802|HMPREF9488_01785	BP	0051171	regulation of nitrogen compound metabolic process	1.2192403956633886	0.465028706199	10
fig|469596.3.peg.1802|HMPREF9488_01785	BP	0010468	regulation of gene expression	1.218520102018731	0.46498134031	11
fig|469596.3.peg.1802|HMPREF9488_01785	BP	0080090	regulation of primary metabolic process	1.2168312111685757	0.46487022538	12
fig|469596.3.peg.1802|HMPREF9488_01785	BP	0031323	regulation of cellular metabolic process	1.2084491464996805	0.46431761085	13
fig|469596.3.peg.1802|HMPREF9488_01785	BP	0060255	regulation of macromolecule metabolic process	1.1887098468083017	0.463008613943	14
fig|469596.3.peg.1802|HMPREF9488_01785	BP	0019222	regulation of metabolic process	1.1746582972174562	0.462070161932	15
fig|469596.3.peg.1802|HMPREF9488_01785	BP	0050794	regulation of cellular process	0.9637691264508843	0.447245371878	16
fig|469596.3.peg.1802|HMPREF9488_01785	BP	0050789	regulation of biological process	0.9359847751249941	0.445175636512	17
fig|469596.3.peg.1802|HMPREF9488_01785	BP	0065007	biological regulation	0.8958294603885663	0.442129284894	18
fig|469596.3.peg.1803|HMPREF9488_01786	BP	0030001	metal ion transport	6.094055128597169	0.6631427542	1
fig|469596.3.peg.1803|HMPREF9488_01786	MF	0046872	metal ion binding	2.692354444414812	0.542949903349	1
fig|469596.3.peg.1803|HMPREF9488_01786	CC	0016021	integral component of membrane	0.01650794344576897	0.323355766722	1
fig|469596.3.peg.1803|HMPREF9488_01786	BP	0006812	cation transport	4.299155820919649	0.60576357159	2
fig|469596.3.peg.1803|HMPREF9488_01786	MF	0043169	cation binding	2.6764817482510805	0.542246567556	2
fig|469596.3.peg.1803|HMPREF9488_01786	CC	0031224	intrinsic component of membrane	0.016469116893669904	0.323333814699	2
fig|469596.3.peg.1803|HMPREF9488_01786	BP	0006811	ion transport	3.8575511862640406	0.5898822329	3
fig|469596.3.peg.1803|HMPREF9488_01786	MF	0043167	ion binding	1.6792048851367913	0.492856168545	3
fig|469596.3.peg.1803|HMPREF9488_01786	CC	0044425	membrane part	0.015941524871983945	0.323032915931	3
fig|469596.3.peg.1803|HMPREF9488_01786	BP	0006810	transport	2.479447917717359	0.533335735674	4
fig|469596.3.peg.1803|HMPREF9488_01786	MF	0005488	binding	0.8614261183187584	0.439464540253	4
fig|469596.3.peg.1803|HMPREF9488_01786	CC	0016020	membrane	0.013768185344901923	0.321737464669	4
fig|469596.3.peg.1803|HMPREF9488_01786	BP	0051234	establishment of localization	2.473716335388216	0.533071321421	5
fig|469596.3.peg.1803|HMPREF9488_01786	BP	0051179	localization	2.4320582722106066	0.531140238993	6
fig|469596.3.peg.1804|HMPREF9488_01787	CC	0016021	integral component of membrane	0.8317359908572769	0.437121762429	1
fig|469596.3.peg.1804|HMPREF9488_01787	CC	0031224	intrinsic component of membrane	0.8297797544013079	0.436965943286	2
fig|469596.3.peg.1804|HMPREF9488_01787	CC	0044425	membrane part	0.8031975653862471	0.434830113344	3
fig|469596.3.peg.1804|HMPREF9488_01787	CC	0016020	membrane	0.6936960571599056	0.425634782924	4
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0015093	ferrous iron transmembrane transporter activity	4.392871242014055	0.609027258244	1
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0034755	iron ion transmembrane transport	4.003088307602961	0.595212083936	1
fig|469596.3.peg.1805|HMPREF9488_01788	CC	0005886	plasma membrane	1.015393568679594	0.451013305014	1
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0072509	divalent inorganic cation transmembrane transporter activity	4.086867413846983	0.598236350663	2
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0006826	iron ion transport	3.581104568767697	0.579473672079	2
fig|469596.3.peg.1805|HMPREF9488_01788	CC	0071944	cell periphery	0.9666020824859772	0.447454721005	2
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0005381	iron ion transmembrane transporter activity	4.014284633510291	0.595618070081	3
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0072511	divalent inorganic cation transport	3.138238844606892	0.561922889904	3
fig|469596.3.peg.1805|HMPREF9488_01788	CC	0016021	integral component of membrane	0.3064069635112234	0.385074064648	3
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0046915	transition metal ion transmembrane transporter activity	3.434678531671474	0.573797500677	4
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0055072	iron ion homeostasis	3.1107826502671325	0.560795206997	4
fig|469596.3.peg.1805|HMPREF9488_01788	CC	0031224	intrinsic component of membrane	0.30568629676243253	0.384979489423	4
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0000041	transition metal ion transport	3.0651538199839963	0.558910071777	5
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0046873	metal ion transmembrane transporter activity	2.57684634823797	0.537783149614	5
fig|469596.3.peg.1805|HMPREF9488_01788	CC	0044464	cell part	0.30097273644862577	0.384358146109	5
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0055076	transition metal ion homeostasis	2.9939182539834865	0.555938727718	6
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0005525	GTP binding	2.2188711800642316	0.520988117667	6
fig|469596.3.peg.1805|HMPREF9488_01788	CC	0044425	membrane part	0.2958935645624094	0.383683136538	6
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0055065	metal ion homeostasis	2.8790381379134944	0.55107141925	7
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0032550	purine ribonucleoside binding	2.2188277389001327	0.520986000408	7
fig|469596.3.peg.1805|HMPREF9488_01788	CC	0005623	cell	0.28780149925079934	0.38259563865	7
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0055080	cation homeostasis	2.7948508149252245	0.547442562245	8
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0001883	purine nucleoside binding	2.2185437552960208	0.520972158945	8
fig|469596.3.peg.1805|HMPREF9488_01788	CC	0016020	membrane	0.25555381131817356	0.378101983803	8
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0098771	inorganic ion homeostasis	2.736088954006638	0.544877169733	9
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0032561	guanyl ribonucleotide binding	2.195215333772683	0.519832081965	9
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0050801	ion homeostasis	2.726288597487187	0.544446640336	10
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0019001	guanyl nucleotide binding	2.194601795950667	0.519802016374	10
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0048878	chemical homeostasis	2.668779547943262	0.541904523482	11
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0032549	ribonucleoside binding	2.1770909399929526	0.518942141913	11
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0030001	metal ion transport	2.2442625751614043	0.522222131386	12
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0001882	nucleoside binding	2.176027451057518	0.518889807861	12
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0042592	homeostatic process	2.050297535040412	0.512609848115	13
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0022890	inorganic cation transmembrane transporter activity	1.7682168924745292	0.497778707974	13
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0098662	inorganic cation transmembrane transport	1.7362325931597367	0.496024491926	14
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0008324	cation transmembrane transporter activity	1.723912080868021	0.495344452732	14
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0098660	inorganic ion transmembrane transport	1.6930526723059414	0.493630403092	15
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.6360780822063326	0.490424257033	15
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0098655	cation transmembrane transport	1.68531512743998	0.493198186316	16
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0015075	ion transmembrane transporter activity	1.6089863504818362	0.488880138958	16
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0065008	regulation of biological quality	1.644661965952169	0.490910832162	17
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0022857	transmembrane transporter activity	1.2951771450161174	0.469946093919	17
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0006812	cation transport	1.5832535659877287	0.487401390969	18
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0005215	transporter activity	1.245970804354735	0.466776686501	18
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0034220	ion transmembrane transport	1.5817301954737748	0.487313474257	19
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0035639	purine ribonucleoside triphosphate binding	1.0360749953480086	0.452495840841	19
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0006811	ion transport	1.4206234726161329	0.477763749809	20
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0032555	purine ribonucleotide binding	1.0291399037673905	0.452000365773	20
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0055085	transmembrane transport	1.0697085894478449	0.454875593822	21
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0017076	purine nucleotide binding	1.027456988137061	0.451879878989	21
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0032553	ribonucleotide binding	1.0110994452373716	0.45070359601	22
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0006810	transport	0.9131082754211772	0.443448327179	22
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0097367	carbohydrate derivative binding	0.9938290458086804	0.449451295421	23
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0051234	establishment of localization	0.9109975009949023	0.443287866545	23
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0000166	nucleotide binding	0.9015353601740246	0.4425662615	24
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0051179	localization	0.8956560526209788	0.442115982999	24
fig|469596.3.peg.1805|HMPREF9488_01788	MF	1901265	nucleoside phosphate binding	0.901535324503045	0.442566258772	25
fig|469596.3.peg.1805|HMPREF9488_01788	BP	0065007	biological regulation	0.8080547926751112	0.435222992289	25
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0043168	anion binding	0.8927910385959578	0.441896024645	26
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0036094	small molecule binding	0.8399132361555676	0.437771125171	27
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0043167	ion binding	0.6184021312928651	0.418883172447	28
fig|469596.3.peg.1805|HMPREF9488_01788	MF	1901363	heterocyclic compound binding	0.45381922086918985	0.4025155856	29
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0097159	organic cyclic compound binding	0.45370582861231173	0.40250336463	30
fig|469596.3.peg.1805|HMPREF9488_01788	MF	0005488	binding	0.3172380882373771	0.386482292117	31
fig|469596.3.peg.1806|HMPREF9488_01789	MF	0046914	transition metal ion binding	1.2325545906220379	0.465901729942	1
fig|469596.3.peg.1806|HMPREF9488_01789	MF	0046872	metal ion binding	0.7591265307597539	0.431209663714	2
fig|469596.3.peg.1806|HMPREF9488_01789	MF	0043169	cation binding	0.7546511227028492	0.430836195463	3
fig|469596.3.peg.1806|HMPREF9488_01789	MF	0043167	ion binding	0.4734625418778351	0.404610108142	4
fig|469596.3.peg.1806|HMPREF9488_01789	MF	0005488	binding	0.24288459569716625	0.376259385453	5
fig|469596.3.peg.1807|HMPREF9488_01790	MF	0046914	transition metal ion binding	1.3972925752371064	0.476336753801	1
fig|469596.3.peg.1807|HMPREF9488_01790	CC	0016021	integral component of membrane	0.007883165205888491	0.317591900068	1
fig|469596.3.peg.1807|HMPREF9488_01790	MF	0046872	metal ion binding	0.8605881420317364	0.439398976321	2
fig|469596.3.peg.1807|HMPREF9488_01790	CC	0031224	intrinsic component of membrane	0.007864624063826946	0.31757673032	2
fig|469596.3.peg.1807|HMPREF9488_01790	MF	0043169	cation binding	0.8555145700401596	0.439001332461	3
fig|469596.3.peg.1807|HMPREF9488_01790	CC	0044425	membrane part	0.007612678987693001	0.317368796928	3
fig|469596.3.peg.1807|HMPREF9488_01790	MF	0043167	ion binding	0.5367435239399105	0.411077559593	4
fig|469596.3.peg.1807|HMPREF9488_01790	CC	0016020	membrane	0.006574827446902417	0.316473586966	4
fig|469596.3.peg.1807|HMPREF9488_01790	MF	0005488	binding	0.27534751384588996	0.380891617966	5
fig|469596.3.peg.1808|HMPREF9488_01791	CC	0016021	integral component of membrane	0.8315626290801338	0.437107961133	1
fig|469596.3.peg.1808|HMPREF9488_01791	CC	0031224	intrinsic component of membrane	0.8296068003696901	0.43695215823	2
fig|469596.3.peg.1808|HMPREF9488_01791	CC	0044425	membrane part	0.8030301519775898	0.434816550889	3
fig|469596.3.peg.1808|HMPREF9488_01791	CC	0016020	membrane	0.693551467551438	0.425622178828	4
fig|469596.3.peg.1810|HMPREF9488_01793	MF	0051287	NAD binding	2.272971125542362	0.523608979164	1
fig|469596.3.peg.1810|HMPREF9488_01793	BP	0055114	oxidation-reduction process	0.8419326854298512	0.437931004215	1
fig|469596.3.peg.1810|HMPREF9488_01793	CC	0016021	integral component of membrane	0.0026294822344569684	0.312145634904	1
fig|469596.3.peg.1810|HMPREF9488_01793	MF	0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	2.104281392555813	0.515329173598	2
fig|469596.3.peg.1810|HMPREF9488_01793	BP	0008152	metabolic process	0.1714474355027459	0.364821819172	2
fig|469596.3.peg.1810|HMPREF9488_01793	CC	0031224	intrinsic component of membrane	0.0026232977130897185	0.312136873713	2
fig|469596.3.peg.1810|HMPREF9488_01793	MF	0016614	oxidoreductase activity, acting on CH-OH group of donors	2.026299975637225	0.511389533935	3
fig|469596.3.peg.1810|HMPREF9488_01793	CC	0044425	membrane part	0.002539259755689275	0.312016783105	3
fig|469596.3.peg.1810|HMPREF9488_01793	MF	0050662	coenzyme binding	1.4443816519593695	0.479204888595	4
fig|469596.3.peg.1810|HMPREF9488_01793	CC	0016020	membrane	0.0021930774650436168	0.311499760284	4
fig|469596.3.peg.1810|HMPREF9488_01793	MF	0048037	cofactor binding	1.0936290860304092	0.456545400872	5
fig|469596.3.peg.1810|HMPREF9488_01793	MF	0016491	oxidoreductase activity	0.9458916608846661	0.445917108461	6
fig|469596.3.peg.1810|HMPREF9488_01793	MF	0000166	nucleotide binding	0.8288541932822044	0.436892156012	7
fig|469596.3.peg.1810|HMPREF9488_01793	MF	1901265	nucleoside phosphate binding	0.8288541604869949	0.436892153397	8
fig|469596.3.peg.1810|HMPREF9488_01793	MF	0036094	small molecule binding	0.7722000029442958	0.432294371154	9
fig|469596.3.peg.1810|HMPREF9488_01793	MF	0004617	phosphoglycerate dehydrogenase activity	0.5104050865491822	0.408434713842	10
fig|469596.3.peg.1810|HMPREF9488_01793	MF	1901363	heterocyclic compound binding	0.41723262428318086	0.398489829444	11
fig|469596.3.peg.1810|HMPREF9488_01793	MF	0097159	organic cyclic compound binding	0.4171283736328447	0.398478111446	12
fig|469596.3.peg.1810|HMPREF9488_01793	MF	0033711	4-phosphoerythronate dehydrogenase activity	0.31657084821824855	0.386396241381	13
fig|469596.3.peg.1810|HMPREF9488_01793	MF	0005488	binding	0.2916625695675692	0.38311641168	14
fig|469596.3.peg.1810|HMPREF9488_01793	MF	0003824	catalytic activity	0.21375518402189925	0.371831282536	15
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0004648	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	4.125966089780748	0.599637125689	1
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0006564	L-serine biosynthetic process	3.6596690770701876	0.582471397985	1
fig|469596.3.peg.1811|HMPREF9488_01794	CC	0005737	cytoplasm	0.5604873987798994	0.413405005625	1
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0006563	L-serine metabolic process	3.03198319564296	0.557530818915	2
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0008483	transaminase activity	2.4631634305230774	0.532583683339	2
fig|469596.3.peg.1811|HMPREF9488_01794	CC	0044424	intracellular part	0.47156115880580646	0.40440929131	2
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0009070	serine family amino acid biosynthetic process	2.828997196194933	0.548920926719	3
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0016769	transferase activity, transferring nitrogenous groups	2.449045290946005	0.531929663184	3
fig|469596.3.peg.1811|HMPREF9488_01794	CC	0005622	intracellular	0.47156021801091935	0.404409191847	3
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0009069	serine family amino acid metabolic process	2.584929255444677	0.538148424475	4
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0030170	pyridoxal phosphate binding	2.237492248328982	0.521893781152	4
fig|469596.3.peg.1811|HMPREF9488_01794	CC	0044464	cell part	0.32492928985576924	0.387467730519	4
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0070279	vitamin B6 binding	2.2374885962521067	0.521893603898	5
fig|469596.3.peg.1811|HMPREF9488_01794	BP	1901607	alpha-amino acid biosynthetic process	1.8069649872298308	0.499882773585	5
fig|469596.3.peg.1811|HMPREF9488_01794	CC	0005623	cell	0.3107096605308315	0.385636420735	5
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0019842	vitamin binding	2.023545694534719	0.511249013117	6
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0008652	cellular amino acid biosynthetic process	1.7392006385772825	0.496187954272	6
fig|469596.3.peg.1811|HMPREF9488_01794	BP	1901605	alpha-amino acid metabolic process	1.6315309098018214	0.49016598457	7
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0050662	coenzyme binding	1.4935890455860545	0.482152522077	7
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0046394	carboxylic acid biosynthetic process	1.51613376823918	0.483486769312	8
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0048037	cofactor binding	1.1308869927927168	0.459110283675	8
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0016053	organic acid biosynthetic process	1.5140997655800519	0.483366801398	9
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0008144	drug binding	0.9716543105590734	0.447827309399	9
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0006520	cellular amino acid metabolic process	1.4237645755026391	0.4779549725	10
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0043168	anion binding	0.8487784660614694	0.438471560322	10
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0044283	small molecule biosynthetic process	1.3121293336494506	0.471024006765	11
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0016740	transferase activity	0.8141232858060587	0.435712189508	11
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0019752	carboxylic acid metabolic process	1.1992602245685462	0.463709594946	12
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0036094	small molecule binding	0.7985074193060736	0.43444961989	12
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0043436	oxoacid metabolic process	1.191220512309443	0.463175707002	13
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0043167	ion binding	0.5879163093229081	0.416033117562	13
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0006082	organic acid metabolic process	1.1857729383184872	0.462812928913	14
fig|469596.3.peg.1811|HMPREF9488_01794	MF	1901363	heterocyclic compound binding	0.4314469629582438	0.400074071833	14
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0044281	small molecule metabolic process	0.8495016048720065	0.438528533264	15
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0097159	organic cyclic compound binding	0.4313391606823522	0.400062155902	15
fig|469596.3.peg.1811|HMPREF9488_01794	BP	1901566	organonitrogen compound biosynthetic process	0.8322561587345562	0.437163164257	16
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0005488	binding	0.30159897027399796	0.384440975378	16
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0044249	cellular biosynthetic process	0.6658372181728727	0.423181528958	17
fig|469596.3.peg.1811|HMPREF9488_01794	MF	0003824	catalytic activity	0.22103742515646468	0.3729652245	17
fig|469596.3.peg.1811|HMPREF9488_01794	BP	1901576	organic substance biosynthetic process	0.655549515404017	0.422262649916	18
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0009058	biosynthetic process	0.6349197306442532	0.420398046993	19
fig|469596.3.peg.1811|HMPREF9488_01794	BP	1901564	organonitrogen compound metabolic process	0.5389335641902854	0.411294361442	20
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0006807	nitrogen compound metabolic process	0.3768632352117201	0.393837100371	21
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0044238	primary metabolic process	0.3412887203087993	0.389525725708	22
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0044237	cellular metabolic process	0.3240508039887151	0.387355768477	23
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0071704	organic substance metabolic process	0.2975705298999532	0.383906637252	24
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0009987	cellular process	0.23284467071040804	0.374764780784	25
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0008152	metabolic process	0.17728833041692935	0.365837361423	26
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0008615	pyridoxine biosynthetic process	0.02800228279357365	0.328997597581	27
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0008614	pyridoxine metabolic process	0.02799881206016475	0.328996091756	28
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0042819	vitamin B6 biosynthetic process	0.026349507784021634	0.328269635691	29
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0042816	vitamin B6 metabolic process	0.026347529016846883	0.32826875067	30
fig|469596.3.peg.1811|HMPREF9488_01794	BP	1901617	organic hydroxy compound biosynthetic process	0.023438474406047956	0.326929581495	31
fig|469596.3.peg.1811|HMPREF9488_01794	BP	1901615	organic hydroxy compound metabolic process	0.019887305045241645	0.32517644617	32
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0072525	pyridine-containing compound biosynthetic process	0.018673786485518526	0.324541879634	33
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0072524	pyridine-containing compound metabolic process	0.01772561806477796	0.324031578174	34
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0042364	water-soluble vitamin biosynthetic process	0.017415206013655916	0.323861562697	35
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0009110	vitamin biosynthetic process	0.017400396333073553	0.323853413584	36
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0006767	water-soluble vitamin metabolic process	0.01718263898670405	0.323733188515	37
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0006766	vitamin metabolic process	0.0171642633514449	0.323723008458	38
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0051188	cofactor biosynthetic process	0.013340659923553374	0.321470857664	39
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0051186	cofactor metabolic process	0.0123302789020021	0.320823267761	40
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0017144	drug metabolic process	0.010746631500807706	0.319752297559	41
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0019438	aromatic compound biosynthetic process	0.009220190355551697	0.318642368596	42
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0018130	heterocycle biosynthetic process	0.009053929340219435	0.318516090418	43
fig|469596.3.peg.1811|HMPREF9488_01794	BP	1901362	organic cyclic compound biosynthetic process	0.008884153966396567	0.318385940722	44
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0044271	cellular nitrogen compound biosynthetic process	0.006615713127428841	0.316510137361	45
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0006725	cellular aromatic compound metabolic process	0.005534033567505136	0.315501585581	46
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0046483	heterocycle metabolic process	0.00552565295550827	0.315493403647	47
fig|469596.3.peg.1811|HMPREF9488_01794	BP	1901360	organic cyclic compound metabolic process	0.005428263274936081	0.315397863888	48
fig|469596.3.peg.1811|HMPREF9488_01794	BP	0034641	cellular nitrogen compound metabolic process	0.004411146394889392	0.31434367025	49
fig|469596.3.peg.1813|HMPREF9488_01796	MF	0000150	recombinase activity	3.449769695467125	0.574388028063	1
fig|469596.3.peg.1813|HMPREF9488_01796	BP	0006310	DNA recombination	2.145687439331364	0.517391358806	1
fig|469596.3.peg.1813|HMPREF9488_01796	MF	0140097	catalytic activity, acting on DNA	1.886480875425546	0.504131070187	2
fig|469596.3.peg.1813|HMPREF9488_01796	BP	0006259	DNA metabolic process	1.4956683623380027	0.482276000377	2
fig|469596.3.peg.1813|HMPREF9488_01796	MF	0003677	DNA binding	1.1468141016750377	0.460193818456	3
fig|469596.3.peg.1813|HMPREF9488_01796	BP	0090304	nucleic acid metabolic process	1.0457613545366171	0.453185111941	3
fig|469596.3.peg.1813|HMPREF9488_01796	BP	0006139	nucleobase-containing compound metabolic process	0.807751204490487	0.43519847108	4
fig|469596.3.peg.1813|HMPREF9488_01796	MF	0003676	nucleic acid binding	0.7853945436514018	0.433379853045	4
fig|469596.3.peg.1813|HMPREF9488_01796	BP	0006725	cellular aromatic compound metabolic process	0.7346747902038413	0.429155526148	5
fig|469596.3.peg.1813|HMPREF9488_01796	MF	1901363	heterocyclic compound binding	0.456254311319982	0.402777662573	5
fig|469596.3.peg.1813|HMPREF9488_01796	BP	0046483	heterocycle metabolic process	0.7335622157524087	0.429061254164	6
fig|469596.3.peg.1813|HMPREF9488_01796	MF	0097159	organic cyclic compound binding	0.4561403106261112	0.402765408858	6
fig|469596.3.peg.1813|HMPREF9488_01796	BP	0044260	cellular macromolecule metabolic process	0.7305092780562417	0.428802201147	7
fig|469596.3.peg.1813|HMPREF9488_01796	MF	0005488	binding	0.3189403154762649	0.386701411139	7
fig|469596.3.peg.1813|HMPREF9488_01796	BP	1901360	organic cyclic compound metabolic process	0.7206331754295382	0.427960448088	8
fig|469596.3.peg.1813|HMPREF9488_01796	MF	0003824	catalytic activity	0.2337466406049664	0.374900354513	8
fig|469596.3.peg.1813|HMPREF9488_01796	BP	0034641	cellular nitrogen compound metabolic process	0.5856050587139463	0.415814062463	9
fig|469596.3.peg.1813|HMPREF9488_01796	MF	0043565	sequence-specific DNA binding	0.02021415122252355	0.325344024772	9
fig|469596.3.peg.1813|HMPREF9488_01796	BP	0043170	macromolecule metabolic process	0.5830125025950547	0.415567830829	10
