gene	ontology	GO_id	GO_name
fig|742722.3.peg.917|HMPREF9463_00964	BP	1901360	organic cyclic compound metabolic process	1.5993010162747974	0.488324963712	9
fig|742722.3.peg.917|HMPREF9463_00964	BP	0034641	cellular nitrogen compound metabolic process	1.2996331524407474	0.470230111274	10
fig|742722.3.peg.917|HMPREF9463_00964	BP	0043170	macromolecule metabolic process	1.2938794933294784	0.469863292269	11
fig|742722.3.peg.917|HMPREF9463_00964	BP	0006807	nitrogen compound metabolic process	0.8844622444403111	0.441254578385	12
fig|742722.3.peg.917|HMPREF9463_00964	BP	0044238	primary metabolic process	0.800972234388691	0.434649719725	13
fig|742722.3.peg.917|HMPREF9463_00964	BP	0044237	cellular metabolic process	0.7605164808595077	0.431325429463	14
fig|742722.3.peg.917|HMPREF9463_00964	BP	0071704	organic substance metabolic process	0.6983697908519689	0.426041494285	15
fig|742722.3.peg.917|HMPREF9463_00964	BP	0009987	cellular process	0.5464643425533277	0.41203652497	16
fig|742722.3.peg.917|HMPREF9463_00964	BP	0008152	metabolic process	0.41607888481225974	0.398360064978	17
fig|742722.3.peg.918|HMPREF9463_00965	BP	0055085	transmembrane transport	2.905110518964999	0.552184466736	1
fig|742722.3.peg.918|HMPREF9463_00965	CC	0016021	integral component of membrane	0.7633329663463716	0.431559684151	1
fig|742722.3.peg.918|HMPREF9463_00965	BP	0006810	transport	2.479815981705162	0.533352705068	2
fig|742722.3.peg.918|HMPREF9463_00965	CC	0031224	intrinsic component of membrane	0.76153761326171	0.43141040984	2
fig|742722.3.peg.918|HMPREF9463_00965	BP	0051234	establishment of localization	2.4740835485458668	0.53308827119	3
fig|742722.3.peg.918|HMPREF9463_00965	CC	0044425	membrane part	0.7371415772407942	0.429364290631	3
fig|742722.3.peg.918|HMPREF9463_00965	BP	0051179	localization	2.432419301397726	0.531157045437	4
fig|742722.3.peg.918|HMPREF9463_00965	CC	0016020	membrane	0.6940320688695564	0.425664068505	4
fig|742722.3.peg.919|HMPREF9463_00966	BP	0032196	transposition	6.063016485910204	0.662228766805	1
fig|742722.3.peg.919|HMPREF9463_00966	MF	0003676	nucleic acid binding	0.06389949371775626	0.341404163007	1
fig|742722.3.peg.919|HMPREF9463_00966	BP	0015074	DNA integration	5.759708789483552	0.653171190771	2
fig|742722.3.peg.919|HMPREF9463_00966	MF	1901363	heterocyclic compound binding	0.037120730893224305	0.332675307938	2
fig|742722.3.peg.919|HMPREF9463_00966	BP	0006259	DNA metabolic process	3.3193364022846277	0.569240549147	3
fig|742722.3.peg.919|HMPREF9463_00966	MF	0097159	organic cyclic compound binding	0.0371114558267234	0.332671812734	3
fig|742722.3.peg.919|HMPREF9463_00966	BP	0090304	nucleic acid metabolic process	2.320857898464671	0.525902938289	4
fig|742722.3.peg.919|HMPREF9463_00966	MF	0005488	binding	0.025948900269111782	0.328089777732	4
fig|742722.3.peg.919|HMPREF9463_00966	BP	0006139	nucleobase-containing compound metabolic process	1.7926420352058028	0.499107674061	5
fig|742722.3.peg.919|HMPREF9463_00966	BP	0006725	cellular aromatic compound metabolic process	1.6304635682420958	0.49010530906	6
fig|742722.3.peg.919|HMPREF9463_00966	BP	0046483	heterocycle metabolic process	1.6279944320553015	0.489964869122	7
fig|742722.3.peg.919|HMPREF9463_00966	BP	0044260	cellular macromolecule metabolic process	1.6212190482309399	0.489578949701	8
fig|742722.3.peg.919|HMPREF9463_00966	BP	1901360	organic cyclic compound metabolic process	1.5993010162747974	0.488324963712	9
fig|742722.3.peg.919|HMPREF9463_00966	BP	0034641	cellular nitrogen compound metabolic process	1.2996331524407474	0.470230111274	10
fig|742722.3.peg.919|HMPREF9463_00966	BP	0043170	macromolecule metabolic process	1.2938794933294784	0.469863292269	11
fig|742722.3.peg.919|HMPREF9463_00966	BP	0006807	nitrogen compound metabolic process	0.8844622444403111	0.441254578385	12
fig|742722.3.peg.919|HMPREF9463_00966	BP	0044238	primary metabolic process	0.800972234388691	0.434649719725	13
fig|742722.3.peg.919|HMPREF9463_00966	BP	0044237	cellular metabolic process	0.7605164808595077	0.431325429463	14
fig|742722.3.peg.919|HMPREF9463_00966	BP	0071704	organic substance metabolic process	0.6983697908519689	0.426041494285	15
fig|742722.3.peg.919|HMPREF9463_00966	BP	0009987	cellular process	0.5464643425533277	0.41203652497	16
fig|742722.3.peg.919|HMPREF9463_00966	BP	0008152	metabolic process	0.41607888481225974	0.398360064978	17
fig|742722.3.peg.920|HMPREF9463_00968	CC	0005886	plasma membrane	2.175556027460314	0.518866605121	1
fig|742722.3.peg.920|HMPREF9463_00968	CC	0071944	cell periphery	2.0710166496747093	0.513657715497	2
fig|742722.3.peg.920|HMPREF9463_00968	CC	0044464	cell part	0.6448564094546164	0.421299886255	3
fig|742722.3.peg.920|HMPREF9463_00968	CC	0005623	cell	0.6166360569147602	0.418720009881	4
fig|742722.3.peg.920|HMPREF9463_00968	CC	0016020	membrane	0.48217096207502974	0.40552474736	5
fig|742722.3.peg.921|HMPREF9463_00969	MF	0016787	hydrolase activity	2.2499574019515163	0.522497938245	1
fig|742722.3.peg.921|HMPREF9463_00969	MF	0003824	catalytic activity	0.6313288475823601	0.42007040932	2
fig|742722.3.peg.922|HMPREF9463_00970	BP	0006417	regulation of translation	2.9770499594347637	0.555229965028	1
fig|742722.3.peg.922|HMPREF9463_00970	CC	0015934	large ribosomal subunit	2.9039714784119517	0.55213594492	1
fig|742722.3.peg.922|HMPREF9463_00970	MF	0000049	tRNA binding	2.5816812376850313	0.538001711955	1
fig|742722.3.peg.922|HMPREF9463_00970	BP	0034248	regulation of cellular amide metabolic process	2.9718281068211376	0.555010149313	2
fig|742722.3.peg.922|HMPREF9463_00970	CC	0044391	ribosomal subunit	2.4932744665934163	0.533972338738	2
fig|742722.3.peg.922|HMPREF9463_00970	MF	0019843	rRNA binding	2.3188576834531216	0.525807596646	2
fig|742722.3.peg.922|HMPREF9463_00970	BP	0010608	posttranscriptional regulation of gene expression	2.6090706228753757	0.539236010678	3
fig|742722.3.peg.922|HMPREF9463_00970	MF	0003735	structural constituent of ribosome	1.5082027058185306	0.483018529533	3
fig|742722.3.peg.922|HMPREF9463_00970	CC	0044446	intracellular organelle part	1.3026578303407965	0.470422621097	3
fig|742722.3.peg.922|HMPREF9463_00970	BP	0032268	regulation of cellular protein metabolic process	2.522687221939556	0.53532071808	4
fig|742722.3.peg.922|HMPREF9463_00970	MF	0005198	structural molecule activity	1.421765586419588	0.477833303351	4
fig|742722.3.peg.922|HMPREF9463_00970	CC	0044422	organelle part	1.2700388615012177	0.468334593282	4
fig|742722.3.peg.922|HMPREF9463_00970	BP	0051246	regulation of protein metabolic process	2.496797174737825	0.534134249202	5
fig|742722.3.peg.922|HMPREF9463_00970	MF	0003723	RNA binding	1.2949054689371369	0.469928762017	5
fig|742722.3.peg.922|HMPREF9463_00970	CC	0005840	ribosome	1.2435630834487736	0.46662001183	5
fig|742722.3.peg.922|HMPREF9463_00970	BP	0006412	translation	1.3012909604583014	0.470335652475	6
fig|742722.3.peg.922|HMPREF9463_00970	CC	1990904	ribonucleoprotein complex	1.1801078063374897	0.462434777666	6
fig|742722.3.peg.922|HMPREF9463_00970	MF	0003676	nucleic acid binding	0.8022121434938143	0.434750262244	6
fig|742722.3.peg.922|HMPREF9463_00970	BP	0043043	peptide biosynthetic process	1.296012592560628	0.469999380911	7
fig|742722.3.peg.922|HMPREF9463_00970	CC	0043232	intracellular non-membrane-bounded organelle	1.1283209842352424	0.45893500395	7
fig|742722.3.peg.922|HMPREF9463_00970	MF	1901363	heterocyclic compound binding	0.46602405379677797	0.403822165872	7
fig|742722.3.peg.922|HMPREF9463_00970	BP	0006518	peptide metabolic process	1.288646437860335	0.469528954966	8
fig|742722.3.peg.922|HMPREF9463_00970	CC	0043228	non-membrane-bounded organelle	1.1033424369705571	0.457218237376	8
fig|742722.3.peg.922|HMPREF9463_00970	MF	0097159	organic cyclic compound binding	0.465907612013818	0.403809781658	8
fig|742722.3.peg.922|HMPREF9463_00970	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.2819975915623898	0.469103182764	9
fig|742722.3.peg.922|HMPREF9463_00970	CC	0044444	cytoplasmic part	0.9030789376094446	0.442684235929	9
fig|742722.3.peg.922|HMPREF9463_00970	MF	0005488	binding	0.3257697627173363	0.387574706263	9
fig|742722.3.peg.922|HMPREF9463_00970	BP	0010556	regulation of macromolecule biosynthetic process	1.2647658821057806	0.467994548847	10
fig|742722.3.peg.922|HMPREF9463_00970	CC	0032991	protein-containing complex	0.8939669200265417	0.441986344309	10
fig|742722.3.peg.922|HMPREF9463_00970	BP	0031326	regulation of cellular biosynthetic process	1.2633699932012434	0.467904412016	11
fig|742722.3.peg.922|HMPREF9463_00970	CC	0043229	intracellular organelle	0.7931329472980495	0.434012233192	11
fig|742722.3.peg.922|HMPREF9463_00970	BP	0009889	regulation of biosynthetic process	1.262733794900471	0.46786331422	12
fig|742722.3.peg.922|HMPREF9463_00970	CC	0043226	organelle	0.7777246918420789	0.432749993312	12
fig|742722.3.peg.922|HMPREF9463_00970	BP	0043604	amide biosynthetic process	1.252105443158693	0.467175195468	13
fig|742722.3.peg.922|HMPREF9463_00970	CC	0005737	cytoplasm	0.6054060686636459	0.417676990409	13
fig|742722.3.peg.922|HMPREF9463_00970	BP	0051171	regulation of nitrogen compound metabolic process	1.232451949700366	0.465895017769	14
fig|742722.3.peg.922|HMPREF9463_00970	CC	0044424	intracellular part	0.509353087881295	0.408327754612	14
fig|742722.3.peg.922|HMPREF9463_00970	BP	0010468	regulation of gene expression	1.2317238510334645	0.465847395946	15
fig|742722.3.peg.922|HMPREF9463_00970	CC	0005622	intracellular	0.5093520716890749	0.40832765124	15
fig|742722.3.peg.922|HMPREF9463_00970	BP	0080090	regulation of primary metabolic process	1.2300166595489073	0.465735680624	16
fig|742722.3.peg.922|HMPREF9463_00970	CC	0044464	cell part	0.35096982446611646	0.390720409485	16
fig|742722.3.peg.922|HMPREF9463_00970	BP	0031323	regulation of cellular metabolic process	1.2215437677546075	0.465180080126	17
fig|742722.3.peg.922|HMPREF9463_00970	CC	0005623	cell	0.3356106033556961	0.388817131281	17
fig|742722.3.peg.922|HMPREF9463_00970	BP	0043603	cellular amide metabolic process	1.218179889827863	0.464958963383	18
fig|742722.3.peg.922|HMPREF9463_00970	BP	0060255	regulation of macromolecule metabolic process	1.2015905751956268	0.463864010255	19
fig|742722.3.peg.922|HMPREF9463_00970	BP	0019222	regulation of metabolic process	1.1873867645680054	0.462920487462	20
fig|742722.3.peg.922|HMPREF9463_00970	BP	0034645	cellular macromolecule biosynthetic process	1.0462546860693145	0.453220131284	21
fig|742722.3.peg.922|HMPREF9463_00970	BP	0010467	gene expression	1.0403383122860388	0.452799609221	22
fig|742722.3.peg.922|HMPREF9463_00970	BP	0044267	cellular protein metabolic process	1.0335232718909584	0.452313727282	23
fig|742722.3.peg.922|HMPREF9463_00970	BP	0009059	macromolecule biosynthetic process	1.0334055510926625	0.452305320263	24
fig|742722.3.peg.922|HMPREF9463_00970	BP	0050794	regulation of cellular process	0.9742124220786906	0.448015593929	25
fig|742722.3.peg.922|HMPREF9463_00970	BP	0050789	regulation of biological process	0.9461270025957496	0.445934675065	26
fig|742722.3.peg.922|HMPREF9463_00970	BP	0065007	biological regulation	0.9055365693114135	0.442871862954	27
fig|742722.3.peg.922|HMPREF9463_00970	BP	1901566	organonitrogen compound biosynthetic process	0.8989549636216807	0.442368818024	28
fig|742722.3.peg.922|HMPREF9463_00970	BP	0044271	cellular nitrogen compound biosynthetic process	0.8970803948217162	0.442225204407	29
fig|742722.3.peg.922|HMPREF9463_00970	BP	0019538	protein metabolic process	0.8892244667637557	0.441621711214	30
fig|742722.3.peg.922|HMPREF9463_00970	BP	0044260	cellular macromolecule metabolic process	0.7461516234466271	0.430123859465	31
fig|742722.3.peg.922|HMPREF9463_00970	BP	0044249	cellular biosynthetic process	0.719198849967853	0.427837720142	32
fig|742722.3.peg.922|HMPREF9463_00970	BP	1901576	organic substance biosynthetic process	0.7080866684943159	0.426882730184	33
fig|742722.3.peg.922|HMPREF9463_00970	BP	0009058	biosynthetic process	0.6858035682569629	0.424944850458	34
fig|742722.3.peg.922|HMPREF9463_00970	BP	0034641	cellular nitrogen compound metabolic process	0.5981445799300688	0.416997400257	35
fig|742722.3.peg.922|HMPREF9463_00970	BP	0043170	macromolecule metabolic process	0.5954965095836733	0.416748546315	36
fig|742722.3.peg.922|HMPREF9463_00970	BP	1901564	organonitrogen compound metabolic process	0.5821248632486264	0.415483400277	37
fig|742722.3.peg.922|HMPREF9463_00970	BP	0006807	nitrogen compound metabolic process	0.4070658682961502	0.397340088428	38
fig|742722.3.peg.922|HMPREF9463_00970	BP	0044238	primary metabolic process	0.3686403349855413	0.392859281577	39
fig|742722.3.peg.922|HMPREF9463_00970	BP	0044237	cellular metabolic process	0.3500209348455691	0.390604047461	40
fig|742722.3.peg.922|HMPREF9463_00970	BP	0071704	organic substance metabolic process	0.3214184744368052	0.387019369247	41
fig|742722.3.peg.922|HMPREF9463_00970	BP	0009987	cellular process	0.25150534518872525	0.377518248076	42
fig|742722.3.peg.922|HMPREF9463_00970	BP	0008152	metabolic process	0.1914965998723607	0.368239991147	43
fig|742722.3.peg.923|HMPREF9463_00971	MF	0070180	large ribosomal subunit rRNA binding	3.9772095725117587	0.594271525716	1
fig|742722.3.peg.923|HMPREF9463_00971	BP	0006412	translation	1.305252596019285	0.47058759053	1
fig|742722.3.peg.923|HMPREF9463_00971	CC	0005840	ribosome	1.2473489729104064	0.466866298255	1
fig|742722.3.peg.923|HMPREF9463_00971	MF	0019843	rRNA binding	2.325917187698346	0.526143909614	2
fig|742722.3.peg.923|HMPREF9463_00971	BP	0043043	peptide biosynthetic process	1.2999581587177635	0.470250807484	2
fig|742722.3.peg.923|HMPREF9463_00971	CC	1990904	ribonucleoprotein complex	1.1837005132673328	0.462674698193	2
fig|742722.3.peg.923|HMPREF9463_00971	MF	0003735	structural constituent of ribosome	1.5127942611694092	0.483289758721	3
fig|742722.3.peg.923|HMPREF9463_00971	BP	0006518	peptide metabolic process	1.2925695785789675	0.469779666004	3
fig|742722.3.peg.923|HMPREF9463_00971	CC	0043232	intracellular non-membrane-bounded organelle	1.1317560319464597	0.45916960119	3
fig|742722.3.peg.923|HMPREF9463_00971	MF	0005198	structural molecule activity	1.4260939935765538	0.478096645614	4
fig|742722.3.peg.923|HMPREF9463_00971	BP	0043604	amide biosynthetic process	1.2559173388841283	0.467422326349	4
fig|742722.3.peg.923|HMPREF9463_00971	CC	0043228	non-membrane-bounded organelle	1.1067014402734812	0.45745022335	4
fig|742722.3.peg.923|HMPREF9463_00971	MF	0003723	RNA binding	1.2988476645795677	0.470180081177	5
fig|742722.3.peg.923|HMPREF9463_00971	BP	0043603	cellular amide metabolic process	1.2218885029803879	0.465202723291	5
fig|742722.3.peg.923|HMPREF9463_00971	CC	0044444	cytoplasmic part	0.9058282609678031	0.442894115139	5
fig|742722.3.peg.923|HMPREF9463_00971	BP	0034645	cellular macromolecule biosynthetic process	1.0494398920656107	0.453446035988	6
fig|742722.3.peg.923|HMPREF9463_00971	CC	0032991	protein-containing complex	0.8966885028610775	0.442195162	6
fig|742722.3.peg.923|HMPREF9463_00971	MF	0003676	nucleic acid binding	0.8046543891188809	0.434948073583	6
fig|742722.3.peg.923|HMPREF9463_00971	BP	0010467	gene expression	1.0435055065405463	0.453024874295	7
fig|742722.3.peg.923|HMPREF9463_00971	CC	0043229	intracellular organelle	0.7955475523203551	0.434208921961	7
fig|742722.3.peg.923|HMPREF9463_00971	MF	1901363	heterocyclic compound binding	0.46744281218356093	0.403972934413	7
fig|742722.3.peg.923|HMPREF9463_00971	BP	0044267	cellular protein metabolic process	1.0366697185131537	0.452538253312	8
fig|742722.3.peg.923|HMPREF9463_00971	CC	0043226	organelle	0.7800923881448115	0.432944762166	8
fig|742722.3.peg.923|HMPREF9463_00971	MF	0097159	organic cyclic compound binding	0.46732601590654677	0.403960531363	8
fig|742722.3.peg.923|HMPREF9463_00971	BP	0009059	macromolecule biosynthetic process	1.0365516393269838	0.452529833505	9
fig|742722.3.peg.923|HMPREF9463_00971	CC	0005737	cytoplasm	0.6072491600884939	0.417848832659	9
fig|742722.3.peg.923|HMPREF9463_00971	MF	0005488	binding	0.3267615325181652	0.387700761807	9
fig|742722.3.peg.923|HMPREF9463_00971	BP	1901566	organonitrogen compound biosynthetic process	0.9016917320000241	0.442578217473	10
fig|742722.3.peg.923|HMPREF9463_00971	CC	0044424	intracellular part	0.5109037566920093	0.408485376323	10
fig|742722.3.peg.923|HMPREF9463_00971	BP	0044271	cellular nitrogen compound biosynthetic process	0.899811456283893	0.442434385414	11
fig|742722.3.peg.923|HMPREF9463_00971	CC	0005622	intracellular	0.5109027374061051	0.408485272794	11
fig|742722.3.peg.923|HMPREF9463_00971	BP	0019538	protein metabolic process	0.891931611726929	0.441829974285	12
fig|742722.3.peg.923|HMPREF9463_00971	CC	0044464	cell part	0.35203831305144206	0.390851249762	12
fig|742722.3.peg.923|HMPREF9463_00971	BP	0044260	cellular macromolecule metabolic process	0.7484231990551218	0.430314633871	13
fig|742722.3.peg.923|HMPREF9463_00971	CC	0005623	cell	0.3366323325010586	0.3889450766	13
fig|742722.3.peg.923|HMPREF9463_00971	BP	0044249	cellular biosynthetic process	0.7213883708559775	0.428025017244	14
fig|742722.3.peg.923|HMPREF9463_00971	BP	1901576	organic substance biosynthetic process	0.7102423595821703	0.427068574711	15
fig|742722.3.peg.923|HMPREF9463_00971	BP	0009058	biosynthetic process	0.6878914209251311	0.425127747397	16
fig|742722.3.peg.923|HMPREF9463_00971	BP	0034641	cellular nitrogen compound metabolic process	0.5999655645603055	0.417168208825	17
fig|742722.3.peg.923|HMPREF9463_00971	BP	0043170	macromolecule metabolic process	0.5973094324583371	0.416918976367	18
fig|742722.3.peg.923|HMPREF9463_00971	BP	1901564	organonitrogen compound metabolic process	0.583897077633614	0.415651905994	19
fig|742722.3.peg.923|HMPREF9463_00971	BP	0006807	nitrogen compound metabolic process	0.4083051350462525	0.397480997485	20
fig|742722.3.peg.923|HMPREF9463_00971	BP	0044238	primary metabolic process	0.36976261947430555	0.392993375159	21
fig|742722.3.peg.923|HMPREF9463_00971	BP	0044237	cellular metabolic process	0.3510865346420086	0.390734710747	22
fig|742722.3.peg.923|HMPREF9463_00971	BP	0071704	organic substance metabolic process	0.3223969972245432	0.387144580103	23
fig|742722.3.peg.923|HMPREF9463_00971	BP	0009987	cellular process	0.2522710252322769	0.377629007369	24
fig|742722.3.peg.923|HMPREF9463_00971	BP	0008152	metabolic process	0.19207958996674712	0.368336637863	25
fig|742722.3.peg.924|HMPREF9463_00972	BP	0006354	DNA-templated transcription, elongation	4.497279234961945	0.61262258443	1
fig|742722.3.peg.924|HMPREF9463_00972	BP	0031564	transcription antitermination	4.04967411474626	0.596897606678	2
fig|742722.3.peg.924|HMPREF9463_00972	BP	0031554	regulation of DNA-templated transcription, termination	4.026812532936654	0.596071669358	3
fig|742722.3.peg.924|HMPREF9463_00972	BP	0032784	regulation of DNA-templated transcription, elongation	3.970355930043266	0.594021919127	4
fig|742722.3.peg.924|HMPREF9463_00972	BP	0006353	DNA-templated transcription, termination	3.821594043307168	0.588549995735	5
fig|742722.3.peg.924|HMPREF9463_00972	BP	0043244	regulation of protein complex disassembly	3.816271579390336	0.588352263095	6
fig|742722.3.peg.924|HMPREF9463_00972	BP	0051128	regulation of cellular component organization	2.4140462469297366	0.530300163089	7
fig|742722.3.peg.924|HMPREF9463_00972	BP	0006351	transcription, DNA-templated	2.3888469696784425	0.529119598555	8
fig|742722.3.peg.924|HMPREF9463_00972	BP	0097659	nucleic acid-templated transcription	2.3359754988540513	0.52662220457	9
fig|742722.3.peg.924|HMPREF9463_00972	BP	0032774	RNA biosynthetic process	2.27818554381208	0.523859934631	10
fig|742722.3.peg.924|HMPREF9463_00972	BP	0034654	nucleobase-containing compound biosynthetic process	1.554495630954577	0.485734509327	11
fig|742722.3.peg.924|HMPREF9463_00972	BP	0016070	RNA metabolic process	1.5366254897382103	0.484690934953	12
fig|742722.3.peg.924|HMPREF9463_00972	BP	0006355	regulation of transcription, DNA-templated	1.5020253197482853	0.482652971027	13
fig|742722.3.peg.924|HMPREF9463_00972	BP	1903506	regulation of nucleic acid-templated transcription	1.4993865852690327	0.482496589823	14
fig|742722.3.peg.924|HMPREF9463_00972	BP	2001141	regulation of RNA biosynthetic process	1.4815823033470357	0.481437825506	15
fig|742722.3.peg.924|HMPREF9463_00972	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.4739489280239566	0.480981945211	16
fig|742722.3.peg.924|HMPREF9463_00972	BP	0051252	regulation of RNA metabolic process	1.4729376792930755	0.480921462966	17
fig|742722.3.peg.924|HMPREF9463_00972	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.4625249041255115	0.480297468816	18
fig|742722.3.peg.924|HMPREF9463_00972	BP	0010556	regulation of macromolecule biosynthetic process	1.4541371437828987	0.479793208229	19
fig|742722.3.peg.924|HMPREF9463_00972	BP	0031326	regulation of cellular biosynthetic process	1.4525322507877605	0.479696558665	20
fig|742722.3.peg.924|HMPREF9463_00972	BP	0009889	regulation of biosynthetic process	1.451800795588776	0.479652491395	21
fig|742722.3.peg.924|HMPREF9463_00972	BP	0051171	regulation of nitrogen compound metabolic process	1.416984900796894	0.477541977954	22
fig|742722.3.peg.924|HMPREF9463_00972	BP	0010468	regulation of gene expression	1.416147785145009	0.477490915271	23
fig|742722.3.peg.924|HMPREF9463_00972	BP	0080090	regulation of primary metabolic process	1.4141849787597585	0.477371128086	24
fig|742722.3.peg.924|HMPREF9463_00972	BP	0031323	regulation of cellular metabolic process	1.4044434551721434	0.476775383315	25
fig|742722.3.peg.924|HMPREF9463_00972	BP	0060255	regulation of macromolecule metabolic process	1.381502704755348	0.475364222333	26
fig|742722.3.peg.924|HMPREF9463_00972	BP	0019438	aromatic compound biosynthetic process	1.381377493362169	0.47535648815	27
fig|742722.3.peg.924|HMPREF9463_00972	BP	0019222	regulation of metabolic process	1.3651721815264215	0.474352526389	28
fig|742722.3.peg.924|HMPREF9463_00972	BP	0018130	heterocycle biosynthetic process	1.356468113431066	0.47381082607	29
fig|742722.3.peg.924|HMPREF9463_00972	BP	1901362	organic cyclic compound biosynthetic process	1.3310322090427316	0.472217776085	30
fig|742722.3.peg.924|HMPREF9463_00972	BP	0090304	nucleic acid metabolic process	1.1801894515074982	0.462440233973	31
fig|742722.3.peg.924|HMPREF9463_00972	BP	0034645	cellular macromolecule biosynthetic process	1.1559929993541067	0.460814850815	32
fig|742722.3.peg.924|HMPREF9463_00972	BP	0010467	gene expression	1.1494560760159438	0.460372824953	33
fig|742722.3.peg.924|HMPREF9463_00972	BP	0009059	macromolecule biosynthetic process	1.1417961596376043	0.459853260054	34
fig|742722.3.peg.924|HMPREF9463_00972	BP	0050794	regulation of cellular process	1.1200796043934118	0.458370696955	35
fig|742722.3.peg.924|HMPREF9463_00972	BP	0050789	regulation of biological process	1.0877890024356236	0.456139423698	36
fig|742722.3.peg.924|HMPREF9463_00972	BP	0065007	biological regulation	1.0411210320578	0.452855311628	37
fig|742722.3.peg.924|HMPREF9463_00972	BP	0044271	cellular nitrogen compound biosynthetic process	0.9911722930175906	0.449257687795	38
fig|742722.3.peg.924|HMPREF9463_00972	BP	0006139	nucleobase-containing compound metabolic process	0.9115841265759541	0.443332480335	39
fig|742722.3.peg.924|HMPREF9463_00972	BP	0006725	cellular aromatic compound metabolic process	0.8291140554445664	0.436912876814	40
fig|742722.3.peg.924|HMPREF9463_00972	BP	0046483	heterocycle metabolic process	0.8278584643616665	0.436812728828	41
fig|742722.3.peg.924|HMPREF9463_00972	BP	0044260	cellular macromolecule metabolic process	0.8244130847351432	0.436537528959	42
fig|742722.3.peg.924|HMPREF9463_00972	BP	1901360	organic cyclic compound metabolic process	0.8132674518510464	0.435643309176	43
fig|742722.3.peg.924|HMPREF9463_00972	BP	0044249	cellular biosynthetic process	0.7946333209075662	0.434134485706	44
fig|742722.3.peg.924|HMPREF9463_00972	BP	1901576	organic substance biosynthetic process	0.7823556182009517	0.43313066142	45
fig|742722.3.peg.924|HMPREF9463_00972	BP	0009058	biosynthetic process	0.7577353147306174	0.431093686353	46
fig|742722.3.peg.924|HMPREF9463_00972	BP	0034641	cellular nitrogen compound metabolic process	0.6608820550171028	0.422739835654	47
fig|742722.3.peg.924|HMPREF9463_00972	BP	0043170	macromolecule metabolic process	0.6579562370274785	0.422478256327	48
fig|742722.3.peg.924|HMPREF9463_00972	BP	0006807	nitrogen compound metabolic process	0.44976170744259425	0.402077328308	49
fig|742722.3.peg.924|HMPREF9463_00972	BP	0044238	primary metabolic process	0.4073058426374458	0.397367391096	50
fig|742722.3.peg.924|HMPREF9463_00972	BP	0044237	cellular metabolic process	0.38673351306935183	0.394996833418	51
fig|742722.3.peg.924|HMPREF9463_00972	BP	0071704	organic substance metabolic process	0.35513103191722095	0.391228849242	52
fig|742722.3.peg.924|HMPREF9463_00972	BP	0009987	cellular process	0.2778849377779924	0.381241879116	53
fig|742722.3.peg.924|HMPREF9463_00972	BP	0008152	metabolic process	0.21158206677594538	0.371489169609	54
fig|742722.3.peg.925|HMPREF9463_00973	MF	0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	9.60283688665242	0.754652213235	1
fig|742722.3.peg.925|HMPREF9463_00973	BP	0043952	protein transport by the Sec complex	9.562759553615036	0.753712296245	1
fig|742722.3.peg.925|HMPREF9463_00973	CC	0005886	plasma membrane	3.13122492438458	0.561635284322	1
fig|742722.3.peg.925|HMPREF9463_00973	MF	0008320	protein transmembrane transporter activity	8.912459960160579	0.738176354417	2
fig|742722.3.peg.925|HMPREF9463_00973	BP	0065002	intracellular protein transmembrane transport	8.780710847506551	0.734960476951	2
fig|742722.3.peg.925|HMPREF9463_00973	CC	0071944	cell periphery	2.9807639382411595	0.55538618897	2
fig|742722.3.peg.925|HMPREF9463_00973	MF	1904680	peptide transmembrane transporter activity	8.638111315634779	0.731452441577	3
fig|742722.3.peg.925|HMPREF9463_00973	BP	0006605	protein targeting	7.654001793035761	0.706408384232	3
fig|742722.3.peg.925|HMPREF9463_00973	CC	0044464	cell part	0.9281261601387447	0.444584670208	3
fig|742722.3.peg.925|HMPREF9463_00973	MF	0042887	amide transmembrane transporter activity	8.456254604458788	0.72693637228	4
fig|742722.3.peg.925|HMPREF9463_00973	BP	0071806	protein transmembrane transport	7.540198970975307	0.703410818154	4
fig|742722.3.peg.925|HMPREF9463_00973	CC	0005623	cell	0.8875092924817573	0.441489597242	4
fig|742722.3.peg.925|HMPREF9463_00973	MF	0022884	macromolecule transmembrane transporter activity	8.447654313454123	0.726721603472	5
fig|742722.3.peg.925|HMPREF9463_00973	BP	0009306	protein secretion	7.511618097030917	0.702654450665	5
fig|742722.3.peg.925|HMPREF9463_00973	CC	0016021	integral component of membrane	0.8320727778849519	0.437148569864	5
fig|742722.3.peg.925|HMPREF9463_00973	MF	0008565	protein transporter activity	7.696804111357885	0.707530024889	6
fig|742722.3.peg.925|HMPREF9463_00973	BP	0002790	peptide secretion	7.509312702128411	0.702593377768	6
fig|742722.3.peg.925|HMPREF9463_00973	CC	0031224	intrinsic component of membrane	0.830115749308564	0.436992719177	6
fig|742722.3.peg.925|HMPREF9463_00973	BP	0032940	secretion by cell	7.29304588758943	0.69682189198	7
fig|742722.3.peg.925|HMPREF9463_00973	MF	0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	5.964218439412055	0.659303801343	7
fig|742722.3.peg.925|HMPREF9463_00973	CC	0044425	membrane part	0.8035227966178586	0.434856456859	7
