gene	ontology	GO_id	GO_name
fig|484018.6.peg.2607|BACPLE_02924	MF	GO:0003677	DNA binding
fig|484018.6.peg.2607|BACPLE_02924	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2608|BACPLE_02925	MF	GO:0004819	glutamine-tRNA ligase activity
fig|484018.6.peg.2608|BACPLE_02925	BP	GO:0006425	glutaminyl-tRNA aminoacylation
fig|484018.6.peg.2608|BACPLE_02925	CC	GO:0005737	cytoplasm
fig|484018.6.peg.2609|BACPLE_02926	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2610|BACPLE_02927	MF	GO:0008379	thioredoxin peroxidase activity
fig|484018.6.peg.2610|BACPLE_02927	BP	GO:0098869	cellular oxidant detoxification
fig|484018.6.peg.2610|BACPLE_02927	CC	GO:0005623	cell
fig|484018.6.peg.2611|BACPLE_02928	MF	GO:0016779	nucleotidyltransferase activity
fig|484018.6.peg.2611|BACPLE_02928	BP	GO:0009058	biosynthetic process
fig|484018.6.peg.2611|BACPLE_02928	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2612|BACPLE_02929	MF	GO:0008972	phosphomethylpyrimidine kinase activity
fig|484018.6.peg.2612|BACPLE_02929	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|484018.6.peg.2613|BACPLE_02930	MF	GO:0004314	[acyl-carrier-protein] S-malonyltransferase activity
fig|484018.6.peg.2614|BACPLE_02931	BP	GO:0005975	carbohydrate metabolic process
fig|484018.6.peg.2614|BACPLE_02931	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|484018.6.peg.2615|BACPLE_02932	MF	GO:0016874	ligase activity
fig|484018.6.peg.2615|BACPLE_02932	BP	GO:0001676	long-chain fatty acid metabolic process
fig|484018.6.peg.2617|BACPLE_02934	MF	GO:0016301	kinase activity
fig|484018.6.peg.2617|BACPLE_02934	BP	GO:0016310	phosphorylation
fig|484018.6.peg.2618|BACPLE_02935	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2619|BACPLE_02936	BP	GO:0033362	lysine biosynthetic process via diaminopimelate, diaminopimelate-aminotransferase pathway
fig|484018.6.peg.2619|BACPLE_02936	MF	GO:0010285	L,L-diaminopimelate aminotransferase activity
fig|484018.6.peg.2620|BACPLE_02937	MF	GO:0004356	glutamate-ammonia ligase activity
fig|484018.6.peg.2620|BACPLE_02937	BP	GO:0006807	nitrogen compound metabolic process
fig|484018.6.peg.2621|BACPLE_02938	BP	GO:0006813	potassium ion transport
fig|484018.6.peg.2621|BACPLE_02938	MF	GO:0008324	cation transmembrane transporter activity
fig|484018.6.peg.2621|BACPLE_02938	CC	GO:0005886	plasma membrane
fig|484018.6.peg.2622|BACPLE_02939	MF	GO:0042132	fructose 1,6-bisphosphate 1-phosphatase activity
fig|484018.6.peg.2622|BACPLE_02939	BP	GO:0006094	gluconeogenesis
fig|484018.6.peg.2623|BACPLE_02940	MF	GO:0102210	rhamnogalacturonan endolyase activity
fig|484018.6.peg.2625|BACPLE_02942	CC	GO:0009279	cell outer membrane
fig|484018.6.peg.2627|BACPLE_02944	CC	GO:0009279	cell outer membrane
fig|484018.6.peg.2633|BACPLE_02952	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2634|BACPLE_02953	MF	GO:0052693	epoxyqueuosine reductase activity
fig|484018.6.peg.2634|BACPLE_02953	BP	GO:0008616	queuosine biosynthetic process
fig|484018.6.peg.2635|BACPLE_02954	MF	GO:0003700	DNA-binding transcription factor activity
fig|484018.6.peg.2635|BACPLE_02954	BP	GO:0006355	regulation of transcription, DNA-templated
fig|484018.6.peg.2636|BACPLE_02955	BP	GO:0045454	cell redox homeostasis
fig|484018.6.peg.2636|BACPLE_02955	MF	GO:0050660	flavin adenine dinucleotide binding
fig|484018.6.peg.2636|BACPLE_02955	CC	GO:0005623	cell
fig|484018.6.peg.2637|BACPLE_02956	MF	GO:0016740	transferase activity
fig|484018.6.peg.2638|BACPLE_02958	BP	GO:0000160	phosphorelay signal transduction system
fig|484018.6.peg.2638|BACPLE_02958	MF	GO:0003677	DNA binding
fig|484018.6.peg.2638|BACPLE_02958	CC	GO:0005829	cytosol
fig|484018.6.peg.2639|BACPLE_02959	MF	GO:0000155	phosphorelay sensor kinase activity
fig|484018.6.peg.2639|BACPLE_02959	BP	GO:0023014	signal transduction by protein phosphorylation
fig|484018.6.peg.2639|BACPLE_02959	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2640|BACPLE_02960	MF	GO:0015444	magnesium-importing ATPase activity
fig|484018.6.peg.2640|BACPLE_02960	BP	GO:1903830	magnesium ion transmembrane transport
fig|484018.6.peg.2640|BACPLE_02960	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2641|BACPLE_02961	MF	GO:0015288	porin activity
fig|484018.6.peg.2641|BACPLE_02961	BP	GO:0008643	carbohydrate transport
fig|484018.6.peg.2641|BACPLE_02961	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2642|BACPLE_02962	MF	GO:0004563	beta-N-acetylhexosaminidase activity
fig|484018.6.peg.2642|BACPLE_02962	BP	GO:0005975	carbohydrate metabolic process
fig|484018.6.peg.2644|BACPLE_02964	CC	GO:0009279	cell outer membrane
fig|484018.6.peg.2645|BACPLE_02966	BP	GO:0045910	negative regulation of DNA recombination
fig|484018.6.peg.2645|BACPLE_02966	MF	GO:0030983	mismatched DNA binding
fig|484018.6.peg.2646|BACPLE_02967	MF	GO:0003941	L-serine ammonia-lyase activity
fig|484018.6.peg.2646|BACPLE_02967	BP	GO:0006094	gluconeogenesis
fig|484018.6.peg.2647|BACPLE_02968	BP	GO:0006307	DNA dealkylation involved in DNA repair
fig|484018.6.peg.2647|BACPLE_02968	MF	GO:0003908	methylated-DNA-[protein]-cysteine S-methyltransferase activity
fig|484018.6.peg.2647|BACPLE_02968	CC	GO:0005737	cytoplasm
fig|484018.6.peg.2648|BACPLE_02969	MF	GO:0016787	hydrolase activity
fig|484018.6.peg.2648|BACPLE_02969	BP	GO:0016310	phosphorylation
fig|484018.6.peg.2648|BACPLE_02969	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2649|BACPLE_02970	MF	GO:0019843	rRNA binding
fig|484018.6.peg.2649|BACPLE_02970	BP	GO:0006412	translation
fig|484018.6.peg.2649|BACPLE_02970	CC	GO:0005840	ribosome
fig|484018.6.peg.2650|BACPLE_02971	MF	GO:0003735	structural constituent of ribosome
fig|484018.6.peg.2650|BACPLE_02971	BP	GO:0006412	translation
fig|484018.6.peg.2650|BACPLE_02971	CC	GO:0005840	ribosome
fig|484018.6.peg.2651|BACPLE_02973	MF	GO:0030246	carbohydrate binding
fig|484018.6.peg.2652|BACPLE_02974	MF	GO:0008800	beta-lactamase activity
fig|484018.6.peg.2652|BACPLE_02974	BP	GO:0030655	beta-lactam antibiotic catabolic process
fig|484018.6.peg.2652|BACPLE_02974	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2653|BACPLE_02975	MF	GO:0016301	kinase activity
fig|484018.6.peg.2653|BACPLE_02975	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2653|BACPLE_02975	BP	GO:0016310	phosphorylation
fig|484018.6.peg.2654|BACPLE_02976	MF	GO:0043565	sequence-specific DNA binding
fig|484018.6.peg.2654|BACPLE_02976	BP	GO:0006355	regulation of transcription, DNA-templated
fig|484018.6.peg.2655|BACPLE_02977	MF	GO:0016491	oxidoreductase activity
fig|484018.6.peg.2655|BACPLE_02977	BP	GO:0055114	oxidation-reduction process
fig|484018.6.peg.2657|BACPLE_02979	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2658|BACPLE_02980	BP	GO:0006352	DNA-templated transcription, initiation
fig|484018.6.peg.2658|BACPLE_02980	MF	GO:0003700	DNA-binding transcription factor activity
fig|484018.6.peg.2659|BACPLE_02981	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2663|BACPLE_02986	MF	GO:0016491	oxidoreductase activity
fig|484018.6.peg.2663|BACPLE_02986	BP	GO:0055114	oxidation-reduction process
fig|484018.6.peg.2665|BACPLE_02988	MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity
fig|484018.6.peg.2665|BACPLE_02988	BP	GO:0000413	protein peptidyl-prolyl isomerization
fig|484018.6.peg.2667|BACPLE_02990	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2668|BACPLE_02991	MF	GO:0003735	structural constituent of ribosome
fig|484018.6.peg.2668|BACPLE_02991	BP	GO:0006412	translation
fig|484018.6.peg.2668|BACPLE_02991	CC	GO:0005840	ribosome
fig|484018.6.peg.2669|BACPLE_02992	MF	GO:0004497	monooxygenase activity
fig|484018.6.peg.2669|BACPLE_02992	BP	GO:0055114	oxidation-reduction process
fig|484018.6.peg.2670|BACPLE_02993	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2671	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2672|BACPLE_02994	MF	GO:0005215	transporter activity
fig|484018.6.peg.2672|BACPLE_02994	BP	GO:0055085	transmembrane transport
fig|484018.6.peg.2672|BACPLE_02994	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2673|BACPLE_02995	MF	GO:0015562	efflux transmembrane transporter activity
fig|484018.6.peg.2673|BACPLE_02995	BP	GO:0006855	drug transmembrane transport
fig|484018.6.peg.2673|BACPLE_02995	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2674|BACPLE_02996	MF	GO:0015562	efflux transmembrane transporter activity
fig|484018.6.peg.2674|BACPLE_02996	BP	GO:0055085	transmembrane transport
fig|484018.6.peg.2674|BACPLE_02996	CC	GO:0005886	plasma membrane
fig|484018.6.peg.2675|BACPLE_02997	MF	GO:0016740	transferase activity
fig|484018.6.peg.2675|BACPLE_02997	CC	GO:0005840	ribosome
fig|484018.6.peg.2676|BACPLE_02998	MF	GO:0008237	metallopeptidase activity
fig|484018.6.peg.2676|BACPLE_02998	BP	GO:0006508	proteolysis
fig|484018.6.peg.2677|BACPLE_02999	CC	GO:0009279	cell outer membrane
fig|484018.6.peg.2680|BACPLE_03002	BP	GO:0009166	nucleotide catabolic process
fig|484018.6.peg.2680|BACPLE_03002	MF	GO:0016787	hydrolase activity
fig|484018.6.peg.2681|BACPLE_03004	BP	GO:0006139	nucleobase-containing compound metabolic process
fig|484018.6.peg.2681|BACPLE_03004	MF	GO:0003676	nucleic acid binding
fig|484018.6.peg.2681|BACPLE_03004	CC	GO:0005840	ribosome
fig|484018.6.peg.2682|BACPLE_03005	MF	GO:0000210	NAD+ diphosphatase activity
fig|484018.6.peg.2683|BACPLE_03006	MF	GO:0008658	penicillin binding
fig|484018.6.peg.2683|BACPLE_03006	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2685|BACPLE_03008	MF	GO:0016805	dipeptidase activity
fig|484018.6.peg.2685|BACPLE_03008	BP	GO:0071555	cell wall organization
fig|484018.6.peg.2685|BACPLE_03008	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2686|BACPLE_03009	MF	GO:0045148	tripeptide aminopeptidase activity
fig|484018.6.peg.2686|BACPLE_03009	BP	GO:0006508	proteolysis
fig|484018.6.peg.2688|BACPLE_03012	MF	GO:0000155	phosphorelay sensor kinase activity
fig|484018.6.peg.2688|BACPLE_03012	BP	GO:0023014	signal transduction by protein phosphorylation
fig|484018.6.peg.2688|BACPLE_03012	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2689|BACPLE_03013	BP	GO:0000160	phosphorelay signal transduction system
fig|484018.6.peg.2689|BACPLE_03013	MF	GO:0003677	DNA binding
fig|484018.6.peg.2690|BACPLE_03014	MF	GO:0004618	phosphoglycerate kinase activity
fig|484018.6.peg.2690|BACPLE_03014	BP	GO:0006096	glycolytic process
fig|484018.6.peg.2690|BACPLE_03014	CC	GO:0005737	cytoplasm
fig|484018.6.peg.2691|BACPLE_03015	MF	GO:0000155	phosphorelay sensor kinase activity
fig|484018.6.peg.2691|BACPLE_03015	BP	GO:0023014	signal transduction by protein phosphorylation
fig|484018.6.peg.2691|BACPLE_03015	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2692|BACPLE_03016	MF	GO:0015109	chromate transmembrane transporter activity
fig|484018.6.peg.2692|BACPLE_03016	BP	GO:0015703	chromate transport
fig|484018.6.peg.2692|BACPLE_03016	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2693|BACPLE_03017	MF	GO:0015109	chromate transmembrane transporter activity
fig|484018.6.peg.2693|BACPLE_03017	BP	GO:0015703	chromate transport
fig|484018.6.peg.2693|BACPLE_03017	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2694|BACPLE_03018	MF	GO:0044212	transcription regulatory region DNA binding
fig|484018.6.peg.2695|BACPLE_03019	MF	GO:0003824	catalytic activity
fig|484018.6.peg.2697|BACPLE_03021	MF	GO:0016887	ATPase activity
fig|484018.6.peg.2697|BACPLE_03021	BP	GO:0033214	iron assimilation by chelation and transport
fig|484018.6.peg.2697|BACPLE_03021	CC	GO:0005623	cell
fig|484018.6.peg.2698|BACPLE_03022	MF	GO:0005215	transporter activity
fig|484018.6.peg.2698|BACPLE_03022	CC	GO:0005886	plasma membrane
fig|484018.6.peg.2699|BACPLE_03023	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2701|BACPLE_03025	CC	GO:0009279	cell outer membrane
fig|484018.6.peg.2702|BACPLE_03026	MF	GO:0004044	amidophosphoribosyltransferase activity
fig|484018.6.peg.2702|BACPLE_03026	BP	GO:0009113	purine nucleobase biosynthetic process
fig|484018.6.peg.2703|BACPLE_03030	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2704|BACPLE_03031	MF	GO:0016740	transferase activity
fig|484018.6.peg.2704|BACPLE_03031	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2707|BACPLE_03034	MF	GO:0005384	manganese ion transmembrane transporter activity
fig|484018.6.peg.2707|BACPLE_03034	BP	GO:0071421	manganese ion transmembrane transport
fig|484018.6.peg.2707|BACPLE_03034	CC	GO:0005886	plasma membrane
fig|484018.6.peg.2708|BACPLE_03035	BP	GO:0017013	protein flavinylation
fig|484018.6.peg.2708|BACPLE_03035	MF	GO:0046872	metal ion binding
fig|484018.6.peg.2708|BACPLE_03035	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2709|BACPLE_03037	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2710|BACPLE_03038	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|484018.6.peg.2710|BACPLE_03038	MF	GO:0004673	protein histidine kinase activity
fig|484018.6.peg.2710|BACPLE_03038	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2711|BACPLE_03039	MF	GO:0008134	transcription factor binding
fig|484018.6.peg.2711|BACPLE_03039	BP	GO:0000160	phosphorelay signal transduction system
fig|484018.6.peg.2711|BACPLE_03039	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2712|BACPLE_03040	MF	GO:0015562	efflux transmembrane transporter activity
fig|484018.6.peg.2712|BACPLE_03040	BP	GO:0055085	transmembrane transport
fig|484018.6.peg.2713|BACPLE_03041	MF	GO:0016887	ATPase activity
fig|484018.6.peg.2714|BACPLE_03042	CC	GO:0005886	plasma membrane
fig|484018.6.peg.2714|BACPLE_03042	MF	GO:0005524	ATP binding
fig|484018.6.peg.2715|BACPLE_03043	CC	GO:0005886	plasma membrane
fig|484018.6.peg.2715|BACPLE_03043	MF	GO:0016787	hydrolase activity
fig|484018.6.peg.2716|BACPLE_03044	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2717|BACPLE_03045	MF	GO:0051536	iron-sulfur cluster binding
fig|484018.6.peg.2718|BACPLE_03046	MF	GO:0016787	hydrolase activity
fig|484018.6.peg.2720|BACPLE_03048	BP	GO:0031119	tRNA pseudouridine synthesis
fig|484018.6.peg.2720|BACPLE_03048	MF	GO:0106029	tRNA pseudouridine synthase activity
fig|484018.6.peg.2721|BACPLE_03049	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2722|BACPLE_03050	CC	GO:0005886	plasma membrane
fig|484018.6.peg.2723|BACPLE_03051	MF	GO:0043565	sequence-specific DNA binding
fig|484018.6.peg.2723|BACPLE_03051	BP	GO:0006355	regulation of transcription, DNA-templated
fig|484018.6.peg.2725|BACPLE_03052	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2726|BACPLE_03053	BP	GO:0017004	cytochrome complex assembly
fig|484018.6.peg.2726|BACPLE_03053	MF	GO:0020037	heme binding
fig|484018.6.peg.2726|BACPLE_03053	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2727|BACPLE_03054	MF	GO:0016787	hydrolase activity
fig|484018.6.peg.2727|BACPLE_03054	BP	GO:0055114	oxidation-reduction process
fig|484018.6.peg.2728|BACPLE_03055	MF	GO:0020037	heme binding
fig|484018.6.peg.2728|BACPLE_03055	BP	GO:0022900	electron transport chain
fig|484018.6.peg.2730|BACPLE_03057	MF	GO:0020037	heme binding
fig|484018.6.peg.2730|BACPLE_03057	BP	GO:0022900	electron transport chain
fig|484018.6.peg.2731|BACPLE_03058	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2732|BACPLE_03059	MF	GO:0008483	transaminase activity
fig|484018.6.peg.2736|BACPLE_03063	CC	GO:0000974	Prp19 complex
fig|484018.6.peg.2736|BACPLE_03063	MF	GO:0061630	ubiquitin protein ligase activity
fig|484018.6.peg.2736|BACPLE_03063	BP	GO:0016567	protein ubiquitination
fig|484018.6.peg.2738|BACPLE_03065	BP	GO:0006814	sodium ion transport
fig|484018.6.peg.2738|BACPLE_03065	MF	GO:0016829	lyase activity
fig|484018.6.peg.2738|BACPLE_03065	CC	GO:0005886	plasma membrane
fig|484018.6.peg.2739|BACPLE_03066	MF	GO:0018801	glutaconyl-CoA decarboxylase activity
fig|484018.6.peg.2739|BACPLE_03066	CC	GO:0009317	acetyl-CoA carboxylase complex
fig|484018.6.peg.2739|BACPLE_03066	BP	GO:0006633	fatty acid biosynthetic process
fig|484018.6.peg.2740|BACPLE_03067	BP	GO:0036376	sodium ion export across plasma membrane
fig|484018.6.peg.2740|BACPLE_03067	MF	GO:0008948	oxaloacetate decarboxylase activity
fig|484018.6.peg.2740|BACPLE_03067	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2741|BACPLE_03068	MF	GO:0016874	ligase activity
fig|484018.6.peg.2742|BACPLE_03069	MF	GO:0004493	methylmalonyl-CoA epimerase activity
fig|484018.6.peg.2742|BACPLE_03069	BP	GO:0055114	oxidation-reduction process
fig|484018.6.peg.2743|BACPLE_03070	MF	GO:0016740	transferase activity
fig|484018.6.peg.2743|BACPLE_03070	BP	GO:0044038	cell wall macromolecule biosynthetic process
fig|484018.6.peg.2744|BACPLE_03071	MF	GO:0016491	oxidoreductase activity
fig|484018.6.peg.2744|BACPLE_03071	BP	GO:0055114	oxidation-reduction process
fig|484018.6.peg.2745|BACPLE_03072	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2746|BACPLE_03073	BP	GO:0055114	oxidation-reduction process
fig|484018.6.peg.2747|BACPLE_03074	MF	GO:0016788	hydrolase activity, acting on ester bonds
fig|484018.6.peg.2747|BACPLE_03074	BP	GO:0016311	dephosphorylation
fig|484018.6.peg.2748|BACPLE_03075	MF	GO:0047429	nucleoside-triphosphate diphosphatase activity
fig|484018.6.peg.2748|BACPLE_03075	CC	GO:0005737	cytoplasm
fig|484018.6.peg.2749|BACPLE_03076	MF	GO:0016740	transferase activity
fig|484018.6.peg.2750|BACPLE_03077	BP	GO:0006400	tRNA modification
fig|484018.6.peg.2750|BACPLE_03077	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|484018.6.peg.2752|BACPLE_03079	MF	GO:0019843	rRNA binding
fig|484018.6.peg.2752|BACPLE_03079	BP	GO:0006412	translation
fig|484018.6.peg.2752|BACPLE_03079	CC	GO:0005840	ribosome
fig|484018.6.peg.2753|BACPLE_03080	MF	GO:0019843	rRNA binding
fig|484018.6.peg.2753|BACPLE_03080	BP	GO:0006412	translation
fig|484018.6.peg.2753|BACPLE_03080	CC	GO:0005840	ribosome
fig|484018.6.peg.2754|BACPLE_03081	MF	GO:0019843	rRNA binding
fig|484018.6.peg.2754|BACPLE_03081	BP	GO:0006412	translation
fig|484018.6.peg.2754|BACPLE_03081	CC	GO:0005840	ribosome
fig|484018.6.peg.2755|BACPLE_03082	MF	GO:0003700	DNA-binding transcription factor activity
fig|484018.6.peg.2755|BACPLE_03082	BP	GO:0006355	regulation of transcription, DNA-templated
fig|484018.6.peg.2756|BACPLE_03083	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2757|BACPLE_03084	BP	GO:0000160	phosphorelay signal transduction system
fig|484018.6.peg.2757|BACPLE_03084	MF	GO:0003677	DNA binding
fig|484018.6.peg.2757|BACPLE_03084	CC	GO:0005737	cytoplasm
fig|484018.6.peg.2758|BACPLE_03085	MF	GO:0000155	phosphorelay sensor kinase activity
fig|484018.6.peg.2758|BACPLE_03085	BP	GO:0023014	signal transduction by protein phosphorylation
fig|484018.6.peg.2758|BACPLE_03085	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2759|BACPLE_03086	MF	GO:0003746	translation elongation factor activity
fig|484018.6.peg.2759|BACPLE_03086	BP	GO:0006414	translational elongation
fig|484018.6.peg.2760|BACPLE_03087	MF	GO:0004109	coproporphyrinogen oxidase activity
fig|484018.6.peg.2760|BACPLE_03087	BP	GO:0006782	protoporphyrinogen IX biosynthetic process
fig|484018.6.peg.2760|BACPLE_03087	CC	GO:0005737	cytoplasm
fig|484018.6.peg.2761|BACPLE_03088	MF	GO:0008966	phosphoglucosamine mutase activity
fig|484018.6.peg.2761|BACPLE_03088	BP	GO:0005975	carbohydrate metabolic process
fig|484018.6.peg.2763|BACPLE_03090	MF	GO:0003676	nucleic acid binding
fig|484018.6.peg.2764|BACPLE_03091	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2765|BACPLE_03092	MF	GO:0004750	ribulose-phosphate 3-epimerase activity
fig|484018.6.peg.2765|BACPLE_03092	BP	GO:0006098	pentose-phosphate shunt
fig|484018.6.peg.2766|BACPLE_03093	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2767|BACPLE_03094	MF	GO:0016987	sigma factor activity
fig|484018.6.peg.2767|BACPLE_03094	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|484018.6.peg.2769|BACPLE_03096	BP	GO:0032196	transposition
fig|484018.6.peg.2769|BACPLE_03096	MF	GO:0003676	nucleic acid binding
fig|484018.6.peg.2771|BACPLE_03098	MF	GO:0004479	methionyl-tRNA formyltransferase activity
fig|484018.6.peg.2771|BACPLE_03098	BP	GO:0071951	conversion of methionyl-tRNA to N-formyl-methionyl-tRNA
fig|484018.6.peg.2772|BACPLE_03099	MF	GO:0005247	voltage-gated chloride channel activity
fig|484018.6.peg.2772|BACPLE_03099	BP	GO:1902476	chloride transmembrane transport
fig|484018.6.peg.2772|BACPLE_03099	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2773|BACPLE_03100	MF	GO:0003725	double-stranded RNA binding
fig|484018.6.peg.2774|BACPLE_03101	MF	GO:0003684	damaged DNA binding
fig|484018.6.peg.2774|BACPLE_03101	BP	GO:0006261	DNA-dependent DNA replication
fig|484018.6.peg.2774|BACPLE_03101	CC	GO:0005737	cytoplasm
fig|484018.6.peg.2775|BACPLE_03102	MF	GO:0051536	iron-sulfur cluster binding
fig|484018.6.peg.2775|BACPLE_03102	BP	GO:0051301	cell division
fig|484018.6.peg.2776|BACPLE_03103	MF	GO:0008176	tRNA (guanine-N7-)-methyltransferase activity
fig|484018.6.peg.2776|BACPLE_03103	BP	GO:0106004	tRNA (guanine-N7)-methylation
fig|484018.6.peg.2778|BACPLE_03105	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2779|BACPLE_03106	MF	GO:0008236	serine-type peptidase activity
fig|484018.6.peg.2779|BACPLE_03106	BP	GO:0006508	proteolysis
fig|484018.6.peg.2780|BACPLE_03107	MF	GO:0015562	efflux transmembrane transporter activity
fig|484018.6.peg.2780|BACPLE_03107	BP	GO:0055085	transmembrane transport
fig|484018.6.peg.2781|BACPLE_03108	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2782|BACPLE_03109	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2783|BACPLE_03110	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2784|BACPLE_03111	BP	GO:0055085	transmembrane transport
fig|484018.6.peg.2784|BACPLE_03111	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2785|BACPLE_03112	MF	GO:0008236	serine-type peptidase activity
fig|484018.6.peg.2785|BACPLE_03112	BP	GO:0006508	proteolysis
fig|484018.6.peg.2786|BACPLE_03113	MF	GO:0016992	lipoate synthase activity
fig|484018.6.peg.2786|BACPLE_03113	BP	GO:0009107	lipoate biosynthetic process
fig|484018.6.peg.2786|BACPLE_03113	CC	GO:0005737	cytoplasm
fig|484018.6.peg.2787|BACPLE_03114	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2788|BACPLE_03115	MF	GO:0008168	methyltransferase activity
fig|484018.6.peg.2788|BACPLE_03115	BP	GO:0032259	methylation
fig|484018.6.peg.2790|BACPLE_03117	MF	GO:0004318	enoyl-[acyl-carrier-protein] reductase (NADH) activity
fig|484018.6.peg.2790|BACPLE_03117	BP	GO:0006633	fatty acid biosynthetic process
fig|484018.6.peg.2791|BACPLE_03118	MF	GO:0030246	carbohydrate binding
fig|484018.6.peg.2791|BACPLE_03118	BP	GO:0005975	carbohydrate metabolic process
fig|484018.6.peg.2792|BACPLE_03119	MF	GO:0016301	kinase activity
fig|484018.6.peg.2792|BACPLE_03119	BP	GO:0016310	phosphorylation
fig|484018.6.peg.2793|BACPLE_03120	MF	GO:0016887	ATPase activity
fig|484018.6.peg.2793|BACPLE_03120	BP	GO:0015716	organic phosphonate transport
fig|484018.6.peg.2794|BACPLE_03121	CC	GO:0005886	plasma membrane
fig|484018.6.peg.2794|BACPLE_03121	MF	GO:0016787	hydrolase activity
fig|484018.6.peg.2795|BACPLE_03122	CC	GO:0005886	plasma membrane
fig|484018.6.peg.2795|BACPLE_03122	MF	GO:0005524	ATP binding
fig|484018.6.peg.2796|BACPLE_03123	MF	GO:0005215	transporter activity
fig|484018.6.peg.2796|BACPLE_03123	BP	GO:0055085	transmembrane transport
fig|484018.6.peg.2796|BACPLE_03123	CC	GO:0016021	integral component of membrane
fig|484018.6.peg.2797|BACPLE_03124	MF	GO:0015562	efflux transmembrane transporter activity
fig|484018.6.peg.2797|BACPLE_03124	BP	GO:0055085	transmembrane transport
fig|484018.6.peg.2798|BACPLE_03125	MF	GO:0008168	methyltransferase activity
fig|484018.6.peg.2798|BACPLE_03125	BP	GO:0032259	methylation
fig|484018.6.peg.2798|BACPLE_03125	CC	GO:0005737	cytoplasm
fig|484018.6.peg.2799|BACPLE_03126	MF	GO:0004799	thymidylate synthase activity
fig|484018.6.peg.2799|BACPLE_03126	BP	GO:0046073	dTMP metabolic process
fig|484018.6.peg.2799|BACPLE_03126	CC	GO:0005737	cytoplasm
fig|484018.6.peg.2800|BACPLE_03127	MF	GO:0004146	dihydrofolate reductase activity
fig|484018.6.peg.2800|BACPLE_03127	BP	GO:0006545	glycine biosynthetic process
fig|484018.6.peg.2801|BACPLE_03128	MF	GO:0043565	sequence-specific DNA binding
fig|484018.6.peg.2801|BACPLE_03128	BP	GO:0006355	regulation of transcription, DNA-templated
fig|484018.6.peg.2802|BACPLE_03129	MF	GO:0000155	phosphorelay sensor kinase activity
fig|484018.6.peg.2802|BACPLE_03129	BP	GO:0023014	signal transduction by protein phosphorylation
fig|484018.6.peg.2802|BACPLE_03129	CC	GO:0016021	integral component of membrane
