gene	ontology	GO_id	GO_name
fig|411463.4.peg.1250|EUBVEN_01572	BP	0036211	protein modification process	1.7513333835614677	0.496854707928	2
fig|411463.4.peg.1250|EUBVEN_01572	MF	0005524	ATP binding	1.2270994280375371	0.465544603034	2
fig|411463.4.peg.1250|EUBVEN_01572	CC	1990904	ribonucleoprotein complex	0.13707728119057327	0.35845877419	2
fig|411463.4.peg.1250|EUBVEN_01572	BP	0043412	macromolecule modification	1.5465666019458606	0.485272216942	3
fig|411463.4.peg.1250|EUBVEN_01572	MF	0032559	adenyl ribonucleotide binding	1.22159515875529	0.465183455832	3
fig|411463.4.peg.1250|EUBVEN_01572	CC	0043232	intracellular non-membrane-bounded organelle	0.13106190129294565	0.357265990026	3
fig|411463.4.peg.1250|EUBVEN_01572	MF	0030554	adenyl nucleotide binding	1.2195941954063911	0.465051966641	4
fig|411463.4.peg.1250|EUBVEN_01572	BP	0044267	cellular protein metabolic process	1.1297437059411786	0.459032212263	4
fig|411463.4.peg.1250|EUBVEN_01572	CC	0043228	non-membrane-bounded organelle	0.12816047878836972	0.356680885917	4
fig|411463.4.peg.1250|EUBVEN_01572	MF	0035639	purine ribonucleoside triphosphate binding	1.16299088354702	0.46128666392	5
fig|411463.4.peg.1250|EUBVEN_01572	BP	0019538	protein metabolic process	0.9720107633930891	0.447853560225	5
fig|411463.4.peg.1250|EUBVEN_01572	CC	0044444	cytoplasmic part	0.10489855655829108	0.351727443731	5
fig|411463.4.peg.1250|EUBVEN_01572	MF	0032555	purine ribonucleotide binding	1.1552062653282262	0.46076171824	6
fig|411463.4.peg.1250|EUBVEN_01572	BP	0044260	cellular macromolecule metabolic process	0.8156179190085577	0.435832395735	6
fig|411463.4.peg.1250|EUBVEN_01572	CC	0032991	protein-containing complex	0.10384013580239293	0.351489590047	6
fig|411463.4.peg.1250|EUBVEN_01572	MF	0017076	purine nucleotide binding	1.153317197891371	0.460634064963	7
fig|411463.4.peg.1250|EUBVEN_01572	BP	0043170	macromolecule metabolic process	0.6509368989642594	0.421848319144	7
fig|411463.4.peg.1250|EUBVEN_01572	CC	0043229	intracellular organelle	0.0921276068630553	0.34877187335	7
fig|411463.4.peg.1250|EUBVEN_01572	MF	0008144	drug binding	1.147234950035174	0.460222346758	8
fig|411463.4.peg.1250|EUBVEN_01572	BP	1901564	organonitrogen compound metabolic process	0.6363203598925737	0.420525591302	8
fig|411463.4.peg.1250|EUBVEN_01572	CC	0043226	organelle	0.09033783667896565	0.348341679897	8
fig|411463.4.peg.1250|EUBVEN_01572	MF	0032553	ribonucleotide binding	1.1349559080668075	0.459387817258	9
fig|411463.4.peg.1250|EUBVEN_01572	BP	0006807	nitrogen compound metabolic process	0.4449634711849778	0.40155650552	9
fig|411463.4.peg.1250|EUBVEN_01572	CC	0005737	cytoplasm	0.07032189556159342	0.343204536577	9
fig|411463.4.peg.1250|EUBVEN_01572	MF	0097367	carbohydrate derivative binding	1.1155699396948584	0.458061030452	10
fig|411463.4.peg.1250|EUBVEN_01572	BP	0044238	primary metabolic process	0.4029605423823513	0.396871759414	10
fig|411463.4.peg.1250|EUBVEN_01572	CC	0044424	intracellular part	0.05916471027293886	0.340018153311	10
fig|411463.4.peg.1250|EUBVEN_01572	MF	0046872	metal ion binding	1.112973028879119	0.457882423557	11
fig|411463.4.peg.1250|EUBVEN_01572	BP	0044237	cellular metabolic process	0.38260768658448674	0.394513880668	11
fig|411463.4.peg.1250|EUBVEN_01572	CC	0005622	intracellular	0.05916459223553081	0.34001811808	11
fig|411463.4.peg.1250|EUBVEN_01572	MF	0043169	cation binding	1.1064115292361307	0.457430214847	12
fig|411463.4.peg.1250|EUBVEN_01572	BP	0071704	organic substance metabolic process	0.3513423532339262	0.39076604956	12
fig|411463.4.peg.1250|EUBVEN_01572	CC	0044464	cell part	0.0407674528203141	0.334017261784	12
fig|411463.4.peg.1250|EUBVEN_01572	MF	0000166	nucleotide binding	1.0119705714213236	0.45076647814	13
fig|411463.4.peg.1250|EUBVEN_01572	BP	0009987	cellular process	0.2749203510605648	0.380832494759	13
fig|411463.4.peg.1250|EUBVEN_01572	CC	0005623	cell	0.0389833782978724	0.333368591245	13
fig|411463.4.peg.1250|EUBVEN_01572	MF	1901265	nucleoside phosphate binding	1.0119705313807628	0.45076647525	14
fig|411463.4.peg.1250|EUBVEN_01572	BP	0008152	metabolic process	0.20932482538018837	0.371131947634	14
fig|411463.4.peg.1250|EUBVEN_01572	MF	0043168	anion binding	1.0021550982907523	0.45005637593	15
fig|411463.4.peg.1250|EUBVEN_01572	MF	0036094	small molecule binding	0.9427999334076176	0.445686129488	16
fig|411463.4.peg.1250|EUBVEN_01572	MF	0043167	ion binding	0.6941544234624423	0.425674730733	17
fig|411463.4.peg.1250|EUBVEN_01572	MF	1901363	heterocyclic compound binding	0.5094106305229381	0.408333607965	18
fig|411463.4.peg.1250|EUBVEN_01572	MF	0097159	organic cyclic compound binding	0.5092833480756189	0.408320660096	19
fig|411463.4.peg.1250|EUBVEN_01572	MF	0005488	binding	0.35609874400069774	0.391346662161	20
fig|411463.4.peg.1250|EUBVEN_01572	MF	0003824	catalytic activity	0.18420835196795274	0.367019114667	21
fig|411463.4.peg.1251|EUBVEN_01573	MF	0016301	kinase activity	4.340818847021779	0.607218854593	1
fig|411463.4.peg.1251|EUBVEN_01573	BP	0016310	phosphorylation	3.5165335671943296	0.576985177449	1
fig|411463.4.peg.1251|EUBVEN_01573	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.6300748745443214	0.581346008074	2
fig|411463.4.peg.1251|EUBVEN_01573	BP	0006796	phosphate-containing compound metabolic process	2.824715601575651	0.548736046552	2
fig|411463.4.peg.1251|EUBVEN_01573	BP	0006793	phosphorus metabolic process	2.798566090909221	0.547603851014	3
fig|411463.4.peg.1251|EUBVEN_01573	MF	0016740	transferase activity	2.325657500839866	0.526131547248	3
fig|411463.4.peg.1251|EUBVEN_01573	MF	0047590	5-dehydro-2-deoxygluconokinase activity	1.339190444377092	0.472730371381	4
fig|411463.4.peg.1251|EUBVEN_01573	BP	0044237	cellular metabolic process	0.9256966310739763	0.444401464204	4
fig|411463.4.peg.1251|EUBVEN_01573	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.2706052999685322	0.468371079802	5
fig|411463.4.peg.1251|EUBVEN_01573	BP	0009987	cellular process	0.6651535024355633	0.423120681884	5
fig|411463.4.peg.1251|EUBVEN_01573	MF	0003824	catalytic activity	0.6314244473089815	0.420079144041	6
fig|411463.4.peg.1251|EUBVEN_01573	BP	0008152	metabolic process	0.5064490140916197	0.408031915796	6
fig|411463.4.peg.1251|EUBVEN_01573	MF	0008865	fructokinase activity	0.554832092425531	0.412855199588	7
fig|411463.4.peg.1251|EUBVEN_01573	BP	0046835	carbohydrate phosphorylation	0.34299584421833046	0.389737609935	7
fig|411463.4.peg.1251|EUBVEN_01573	MF	0004396	hexokinase activity	0.43718241161946747	0.400705907482	8
fig|411463.4.peg.1251|EUBVEN_01573	BP	0044262	cellular carbohydrate metabolic process	0.24299926193965118	0.376276275116	8
fig|411463.4.peg.1251|EUBVEN_01573	MF	0019200	carbohydrate kinase activity	0.3416873729424999	0.389575252879	9
fig|411463.4.peg.1251|EUBVEN_01573	BP	0005975	carbohydrate metabolic process	0.16348628337790877	0.363409350634	9
fig|411463.4.peg.1251|EUBVEN_01573	BP	0044238	primary metabolic process	0.03751917404241513	0.332825046615	10
fig|411463.4.peg.1251|EUBVEN_01573	BP	0071704	organic substance metabolic process	0.032713066201274586	0.330961966477	11
fig|411463.4.peg.1252|EUBVEN_01574	CC	0016021	integral component of membrane	0.8312375015486925	0.437082073917	1
fig|411463.4.peg.1252|EUBVEN_01574	CC	0031224	intrinsic component of membrane	0.8292824375356249	0.436926301475	2
fig|411463.4.peg.1252|EUBVEN_01574	CC	0044425	membrane part	0.8027161801829767	0.43479111167	3
fig|411463.4.peg.1252|EUBVEN_01574	CC	0016020	membrane	0.6932803001508275	0.425598537209	4
fig|411463.4.peg.1253|EUBVEN_01575	CC	0016021	integral component of membrane	0.8210402228298073	0.436267563858	1
fig|411463.4.peg.1253|EUBVEN_01575	CC	0031224	intrinsic component of membrane	0.8191091427354361	0.436112749841	2
fig|411463.4.peg.1253|EUBVEN_01575	CC	0044425	membrane part	0.792868789267343	0.433990697263	3
fig|411463.4.peg.1253|EUBVEN_01575	CC	0016020	membrane	0.684775423460617	0.424854682155	4
fig|411463.4.peg.1254|EUBVEN_01576	CC	0016021	integral component of membrane	0.831090002079889	0.437070328085	1
fig|411463.4.peg.1254|EUBVEN_01576	CC	0031224	intrinsic component of membrane	0.8291352849844026	0.436914569465	2
fig|411463.4.peg.1254|EUBVEN_01576	CC	0044425	membrane part	0.80257374169824	0.434779569107	3
fig|411463.4.peg.1254|EUBVEN_01576	CC	0016020	membrane	0.6931572805856447	0.425587810274	4
fig|411463.4.peg.1255|EUBVEN_01577	CC	0016021	integral component of membrane	0.8319720686371711	0.437140554219	1
fig|411463.4.peg.1255|EUBVEN_01577	CC	0031224	intrinsic component of membrane	0.8300152769281356	0.436984712964	2
fig|411463.4.peg.1255|EUBVEN_01577	CC	0044425	membrane part	0.8034255428936978	0.43484857993	3
fig|411463.4.peg.1255|EUBVEN_01577	CC	0016020	membrane	0.6938929540441283	0.425651944614	4
fig|411463.4.peg.1258|EUBVEN_01583	CC	0016021	integral component of membrane	0.8319577770914569	0.437139416688	1
fig|411463.4.peg.1258|EUBVEN_01583	CC	0031224	intrinsic component of membrane	0.8300010189960235	0.436983576772	2
fig|411463.4.peg.1258|EUBVEN_01583	CC	0044425	membrane part	0.8034117417177846	0.434847462085	3
fig|411463.4.peg.1258|EUBVEN_01583	CC	0016020	membrane	0.6938810344097471	0.425650905758	4
fig|411463.4.peg.1259|EUBVEN_01584	BP	0007154	cell communication	4.2270333301450504	0.603227574574	1
fig|411463.4.peg.1259|EUBVEN_01584	CC	0016021	integral component of membrane	0.832019713814814	0.437144346452	1
fig|411463.4.peg.1259|EUBVEN_01584	CC	0031224	intrinsic component of membrane	0.8300628100446985	0.436988500735	2
fig|411463.4.peg.1259|EUBVEN_01584	BP	0009987	cellular process	0.6650537666861087	0.423111803319	2
fig|411463.4.peg.1259|EUBVEN_01584	CC	0044425	membrane part	0.8034715532757253	0.434852306536	3
fig|411463.4.peg.1259|EUBVEN_01584	CC	0016020	membrane	0.6939326917400281	0.425655407888	4
fig|411463.4.peg.1260|EUBVEN_01585	MF	0000155	phosphorelay sensor kinase activity	3.385806490907452	0.571876147289	1
fig|411463.4.peg.1260|EUBVEN_01585	BP	0023014	signal transduction by protein phosphorylation	3.2482289431849147	0.566391690236	1
fig|411463.4.peg.1260|EUBVEN_01585	CC	0016021	integral component of membrane	0.832062240381628	0.437147731187	1
fig|411463.4.peg.1260|EUBVEN_01585	MF	0004673	protein histidine kinase activity	3.356511887248348	0.570717808388	2
fig|411463.4.peg.1260|EUBVEN_01585	BP	0006468	protein phosphorylation	2.707306704363639	0.543610559709	2
fig|411463.4.peg.1260|EUBVEN_01585	CC	0031224	intrinsic component of membrane	0.8301052365893644	0.436991881486	2
fig|411463.4.peg.1260|EUBVEN_01585	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	3.3386426314969215	0.570008756255	3
fig|411463.4.peg.1260|EUBVEN_01585	BP	0000160	phosphorelay signal transduction system	2.6792831729014175	0.542370852873	3
fig|411463.4.peg.1260|EUBVEN_01585	CC	0044425	membrane part	0.8035126206760838	0.434855632695	3
fig|411463.4.peg.1260|EUBVEN_01585	MF	0004672	protein kinase activity	2.82809158009076	0.548881833695	4
fig|411463.4.peg.1260|EUBVEN_01585	BP	0035556	intracellular signal transduction	2.55838939276219	0.536946907198	4
fig|411463.4.peg.1260|EUBVEN_01585	CC	0016020	membrane	0.693968160340699	0.425658499012	4
fig|411463.4.peg.1260|EUBVEN_01585	MF	0016773	phosphotransferase activity, alcohol group as acceptor	2.5004556250594483	0.534302277779	5
fig|411463.4.peg.1260|EUBVEN_01585	BP	0007165	signal transduction	2.269349464679254	0.523434509252	5
fig|411463.4.peg.1260|EUBVEN_01585	BP	0023052	signaling	2.2629369109409665	0.523125249023	6
fig|411463.4.peg.1260|EUBVEN_01585	MF	0016301	kinase activity	2.249563721611725	0.522478883102	6
fig|411463.4.peg.1260|EUBVEN_01585	BP	0006464	cellular protein modification process	2.1958897740369765	0.51986512715	7
fig|411463.4.peg.1260|EUBVEN_01585	MF	0140096	catalytic activity, acting on a protein	1.9234320017145892	0.506074759663	7
fig|411463.4.peg.1260|EUBVEN_01585	BP	0036211	protein modification process	2.195889369038623	0.519865107308	8
fig|411463.4.peg.1260|EUBVEN_01585	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.8812314063997078	0.50385340065	8
fig|411463.4.peg.1260|EUBVEN_01585	BP	0007154	cell communication	2.1909246141700365	0.519621732911	9
fig|411463.4.peg.1260|EUBVEN_01585	MF	0016740	transferase activity	1.2052368290773097	0.46410532073	9
fig|411463.4.peg.1260|EUBVEN_01585	BP	0043412	macromolecule modification	1.9391448776114242	0.506895620676	10
fig|411463.4.peg.1260|EUBVEN_01585	MF	0003824	catalytic activity	0.3272261708363091	0.38775975228	10
fig|411463.4.peg.1260|EUBVEN_01585	BP	0051716	cellular response to stimulus	1.8844020725773574	0.504021158617	11
fig|411463.4.peg.1260|EUBVEN_01585	MF	0005524	ATP binding	0.1518998874378933	0.361290736016	11
fig|411463.4.peg.1260|EUBVEN_01585	BP	0016310	phosphorylation	1.8223903409417126	0.500714102691	12
fig|411463.4.peg.1260|EUBVEN_01585	MF	0032559	adenyl ribonucleotide binding	0.1512185262822302	0.361163671846	12
fig|411463.4.peg.1260|EUBVEN_01585	BP	0050896	response to stimulus	1.7144961112935333	0.494823091954	13
fig|411463.4.peg.1260|EUBVEN_01585	MF	0030554	adenyl nucleotide binding	0.15097083151478075	0.361117409367	13
fig|411463.4.peg.1260|EUBVEN_01585	BP	0006796	phosphate-containing compound metabolic process	1.463866142567765	0.480377967994	14
fig|411463.4.peg.1260|EUBVEN_01585	MF	0035639	purine ribonucleoside triphosphate binding	0.1439640344259735	0.359792644667	14
fig|411463.4.peg.1260|EUBVEN_01585	BP	0006793	phosphorus metabolic process	1.4503145541218525	0.479562917044	15
fig|411463.4.peg.1260|EUBVEN_01585	MF	0032555	purine ribonucleotide binding	0.14300039398725792	0.359607950485	15
fig|411463.4.peg.1260|EUBVEN_01585	BP	0044267	cellular protein metabolic process	1.4165162480770244	0.477513392765	16
fig|411463.4.peg.1260|EUBVEN_01585	MF	0017076	purine nucleotide binding	0.142766550563926	0.359563037614	16
fig|411463.4.peg.1260|EUBVEN_01585	BP	0050794	regulation of cellular process	1.3894163389409557	0.475852330544	17
fig|411463.4.peg.1260|EUBVEN_01585	MF	0008144	drug binding	0.14201364273623412	0.359418180803	17
fig|411463.4.peg.1260|EUBVEN_01585	BP	0050789	regulation of biological process	1.349361069852571	0.473367226841	18
fig|411463.4.peg.1260|EUBVEN_01585	MF	0032553	ribonucleotide binding	0.14049364765659908	0.359124564245	18
fig|411463.4.peg.1260|EUBVEN_01585	BP	0065007	biological regulation	1.2914712196188671	0.469709513005	19
fig|411463.4.peg.1260|EUBVEN_01585	MF	0097367	carbohydrate derivative binding	0.13809390208888822	0.358657754415	19
fig|411463.4.peg.1260|EUBVEN_01585	BP	0019538	protein metabolic process	1.2187445988070422	0.464996104527	20
fig|411463.4.peg.1260|EUBVEN_01585	MF	0000166	nucleotide binding	0.12526956852648566	0.356091276731	20
fig|411463.4.peg.1260|EUBVEN_01585	BP	0044260	cellular macromolecule metabolic process	1.0226532163203275	0.451535413528	21
fig|411463.4.peg.1260|EUBVEN_01585	MF	1901265	nucleoside phosphate binding	0.12526956356995436	0.356091275714	21
fig|411463.4.peg.1260|EUBVEN_01585	BP	0043170	macromolecule metabolic process	0.8161697994038253	0.435876753	22
fig|411463.4.peg.1260|EUBVEN_01585	MF	0043168	anion binding	0.12405453311075908	0.35584143803	22
fig|411463.4.peg.1260|EUBVEN_01585	BP	1901564	organonitrogen compound metabolic process	0.7978430187571947	0.434395629372	23
fig|411463.4.peg.1260|EUBVEN_01585	MF	0036094	small molecule binding	0.11670709030490196	0.354303833049	23
fig|411463.4.peg.1260|EUBVEN_01585	BP	0006807	nitrogen compound metabolic process	0.55791236845987	0.413155008094	24
fig|411463.4.peg.1260|EUBVEN_01585	MF	0043167	ion binding	0.08592782001136684	0.347263125665	24
fig|411463.4.peg.1260|EUBVEN_01585	BP	0044238	primary metabolic process	0.5052474757033525	0.407909266736	25
fig|411463.4.peg.1260|EUBVEN_01585	MF	1901363	heterocyclic compound binding	0.06305880001904254	0.34116191442	25
fig|411463.4.peg.1260|EUBVEN_01585	BP	0044237	cellular metabolic process	0.47972827981774613	0.405269033567	26
fig|411463.4.peg.1260|EUBVEN_01585	MF	0097159	organic cyclic compound binding	0.06304304401021486	0.341157358909	26
fig|411463.4.peg.1260|EUBVEN_01585	BP	0071704	organic substance metabolic process	0.4405265985340096	0.401072402159	27
fig|411463.4.peg.1260|EUBVEN_01585	MF	0005488	binding	0.04408066526197297	0.335185314972	27
fig|411463.4.peg.1260|EUBVEN_01585	BP	0009987	cellular process	0.34470574357384887	0.38994931073	28
fig|411463.4.peg.1260|EUBVEN_01585	BP	0008152	metabolic process	0.26245954256492304	0.379087129493	29
fig|411463.4.peg.1261|EUBVEN_01586	BP	0000160	phosphorelay signal transduction system	5.165673586092466	0.634712276806	1
fig|411463.4.peg.1261|EUBVEN_01586	MF	0003677	DNA binding	3.0953090712231313	0.560157481709	1
fig|411463.4.peg.1261|EUBVEN_01586	BP	0035556	intracellular signal transduction	4.932589672788967	0.627180984517	2
fig|411463.4.peg.1261|EUBVEN_01586	MF	0003676	nucleic acid binding	2.119819464987881	0.516105389177	2
fig|411463.4.peg.1261|EUBVEN_01586	BP	0007165	signal transduction	4.375319005423406	0.608418661929	3
fig|411463.4.peg.1261|EUBVEN_01586	MF	1901363	heterocyclic compound binding	1.231453385994009	0.465829702399	3
fig|411463.4.peg.1261|EUBVEN_01586	BP	0023052	signaling	4.362955564410414	0.607989245907	4
fig|411463.4.peg.1261|EUBVEN_01586	MF	0097159	organic cyclic compound binding	1.2311456923744866	0.465809571032	4
fig|411463.4.peg.1261|EUBVEN_01586	BP	0007154	cell communication	4.224115436175438	0.603124520952	5
fig|411463.4.peg.1261|EUBVEN_01586	MF	0005488	binding	0.8608359892248599	0.439418371406	5
fig|411463.4.peg.1261|EUBVEN_01586	BP	0051716	cellular response to stimulus	3.6331381879838784	0.581462710174	6
fig|411463.4.peg.1261|EUBVEN_01586	BP	0050896	response to stimulus	3.3055585035367687	0.568690950891	7
fig|411463.4.peg.1261|EUBVEN_01586	BP	0050794	regulation of cellular process	2.678802806192474	0.542349546002	8
fig|411463.4.peg.1261|EUBVEN_01586	BP	0050789	regulation of biological process	2.6015760137405106	0.538898913663	9
fig|411463.4.peg.1261|EUBVEN_01586	BP	0065007	biological regulation	2.489964044808066	0.533820081082	10
fig|411463.4.peg.1261|EUBVEN_01586	BP	0009987	cellular process	0.6645946843407101	0.42307092681	11
fig|411463.4.peg.1263|EUBVEN_01587	MF	0004252	serine-type endopeptidase activity	7.161135464101609	0.693259526244	1
fig|411463.4.peg.1263|EUBVEN_01587	BP	0006508	proteolysis	4.371852964561518	0.608298338148	1
fig|411463.4.peg.1263|EUBVEN_01587	CC	0016021	integral component of membrane	0.10078278673132673	0.350795634544	1
fig|411463.4.peg.1263|EUBVEN_01587	MF	0008236	serine-type peptidase activity	6.430752810947873	0.672911649386	2
fig|411463.4.peg.1263|EUBVEN_01587	BP	0019538	protein metabolic process	2.349731081841479	0.527274649023	2
fig|411463.4.peg.1263|EUBVEN_01587	CC	0031224	intrinsic component of membrane	0.10054574641600413	0.350741394348	2
fig|411463.4.peg.1263|EUBVEN_01587	MF	0017171	serine hydrolase activity	6.430433407139769	0.67290250507	3
fig|411463.4.peg.1263|EUBVEN_01587	BP	0043170	macromolecule metabolic process	1.5735696778444768	0.486841792186	3
fig|411463.4.peg.1263|EUBVEN_01587	CC	0044425	membrane part	0.09732473985165503	0.34999791809	3
fig|411463.4.peg.1263|EUBVEN_01587	MF	0004175	endopeptidase activity	5.702825958656005	0.651446172004	4
fig|411463.4.peg.1263|EUBVEN_01587	BP	1901564	organonitrogen compound metabolic process	1.5382357726459384	0.484785219616	4
fig|411463.4.peg.1263|EUBVEN_01587	CC	0016020	membrane	0.08405626611522427	0.346797050024	4
fig|411463.4.peg.1263|EUBVEN_01587	MF	0070011	peptidase activity, acting on L-amino acid peptides	4.880696309246225	0.625480166961	5
fig|411463.4.peg.1263|EUBVEN_01587	BP	0006807	nitrogen compound metabolic process	1.075651153159701	0.455292152146	5
fig|411463.4.peg.1263|EUBVEN_01587	MF	0008233	peptidase activity	4.668680528634337	0.618435522905	6
fig|411463.4.peg.1263|EUBVEN_01587	BP	0044238	primary metabolic process	0.9741136074319355	0.448008325474	6
fig|411463.4.peg.1263|EUBVEN_01587	MF	0140096	catalytic activity, acting on a protein	3.7083634771889566	0.584313260637	7
fig|411463.4.peg.1263|EUBVEN_01587	BP	0071704	organic substance metabolic process	0.8493322078854608	0.438515189392	7
fig|411463.4.peg.1263|EUBVEN_01587	MF	0016787	hydrolase activity	2.248392611995736	0.522422188521	8
fig|411463.4.peg.1263|EUBVEN_01587	BP	0008152	metabolic process	0.5060201665667746	0.407988157175	8
fig|411463.4.peg.1263|EUBVEN_01587	MF	0003824	catalytic activity	0.6308897739187277	0.420030283703	9
fig|411463.4.peg.1264|EUBVEN_01588	CC	0016021	integral component of membrane	0.8308173561559666	0.437048613716	1
fig|411463.4.peg.1264|EUBVEN_01588	CC	0031224	intrinsic component of membrane	0.8288632803215314	0.436892880646	2
fig|411463.4.peg.1264|EUBVEN_01588	CC	0044425	membrane part	0.8023104507685289	0.43475823052	3
fig|411463.4.peg.1264|EUBVEN_01588	CC	0016020	membrane	0.6929298846276668	0.425567979526	4
fig|411463.4.peg.1266|EUBVEN_01592	CC	0016021	integral component of membrane	0.830505745357494	0.437023791699	1
fig|411463.4.peg.1266|EUBVEN_01592	CC	0031224	intrinsic component of membrane	0.8285524024291863	0.436868087837	2
fig|411463.4.peg.1266|EUBVEN_01592	CC	0044425	membrane part	0.8020095319223656	0.434733838065	3
fig|411463.4.peg.1266|EUBVEN_01592	CC	0016020	membrane	0.6926699906412996	0.425545310705	4
fig|411463.4.peg.1268|EUBVEN_01594	BP	0015074	DNA integration	7.00828040906444	0.689090239464	1
fig|411463.4.peg.1268|EUBVEN_01594	MF	0003677	DNA binding	3.0968482880948067	0.560220990002	1
fig|411463.4.peg.1268|EUBVEN_01594	BP	0006310	DNA recombination	5.794198435103269	0.654212971684	2
fig|411463.4.peg.1268|EUBVEN_01594	MF	0003676	nucleic acid binding	2.1208735961942766	0.516157945851	2
fig|411463.4.peg.1268|EUBVEN_01594	BP	0006259	DNA metabolic process	4.038891744266757	0.596508355261	3
fig|411463.4.peg.1268|EUBVEN_01594	MF	1901363	heterocyclic compound binding	1.2320657558041923	0.465869760229	3
fig|411463.4.peg.1268|EUBVEN_01594	BP	0090304	nucleic acid metabolic process	2.8239661997722028	0.548703672818	4
fig|411463.4.peg.1268|EUBVEN_01594	MF	0097159	organic cyclic compound binding	1.2317579091766182	0.465849623858	4
fig|411463.4.peg.1268|EUBVEN_01594	BP	0006139	nucleobase-containing compound metabolic process	2.1812453571849306	0.519146457456	5
fig|411463.4.peg.1268|EUBVEN_01594	MF	0005488	binding	0.8612640606218905	0.439451863218	5
fig|411463.4.peg.1268|EUBVEN_01594	BP	0006725	cellular aromatic compound metabolic process	1.9839103504448128	0.509216163847	6
fig|411463.4.peg.1268|EUBVEN_01594	BP	0046483	heterocycle metabolic process	1.9809059626540932	0.509061247909	7
fig|411463.4.peg.1268|EUBVEN_01594	BP	0044260	cellular macromolecule metabolic process	1.9726618323593703	0.508635549422	8
fig|411463.4.peg.1268|EUBVEN_01594	BP	1901360	organic cyclic compound metabolic process	1.9459924781302211	0.507252307457	9
fig|411463.4.peg.1268|EUBVEN_01594	BP	0034641	cellular nitrogen compound metabolic process	1.5813635539788882	0.487292308335	10
fig|411463.4.peg.1268|EUBVEN_01594	BP	0043170	macromolecule metabolic process	1.5743626346783208	0.48688767906	11
fig|411463.4.peg.1268|EUBVEN_01594	BP	0006807	nitrogen compound metabolic process	1.0761931977508874	0.455330090739	12
fig|411463.4.peg.1268|EUBVEN_01594	BP	0044238	primary metabolic process	0.9746044849906668	0.448044429055	13
fig|411463.4.peg.1268|EUBVEN_01594	BP	0044237	cellular metabolic process	0.9253788600059117	0.444377483943	14
fig|411463.4.peg.1268|EUBVEN_01594	BP	0071704	organic substance metabolic process	0.8497602053157173	0.438548901374	15
fig|411463.4.peg.1268|EUBVEN_01594	BP	0009987	cellular process	0.6649251700296751	0.423100354547	16
fig|411463.4.peg.1268|EUBVEN_01594	BP	0008152	metabolic process	0.5062751614073537	0.408014178499	17
fig|411463.4.peg.1269	BP	0015074	DNA integration	6.994119080541346	0.68870168273	1
fig|411463.4.peg.1269	MF	0003677	DNA binding	3.090590620959061	0.559962699361	1
fig|411463.4.peg.1269	BP	0006310	DNA recombination	5.7824903494134645	0.65385967026	2
fig|411463.4.peg.1269	MF	0003676	nucleic acid binding	2.116588038825194	0.515944195864	2
fig|411463.4.peg.1269	BP	0006259	DNA metabolic process	4.030730530741996	0.596213383927	3
fig|411463.4.peg.1269	MF	1901363	heterocyclic compound binding	1.2295761739222473	0.465706843512	3
fig|411463.4.peg.1269	BP	0090304	nucleic acid metabolic process	2.8182599336471537	0.548457024333	4
fig|411463.4.peg.1269	MF	0097159	organic cyclic compound binding	1.229268949347013	0.465686727496	4
fig|411463.4.peg.1269	BP	0006139	nucleobase-containing compound metabolic process	2.176837809214587	0.518929686564	5
fig|411463.4.peg.1269	MF	0005488	binding	0.8595237416569379	0.439315650748	5
fig|411463.4.peg.1269	BP	0006725	cellular aromatic compound metabolic process	1.9799015487711984	0.509009430886	6
fig|411463.4.peg.1269	BP	0046483	heterocycle metabolic process	1.9769032318166944	0.508854671542	7
fig|411463.4.peg.1269	BP	0044260	cellular macromolecule metabolic process	1.9686757600788036	0.508429403368	8
fig|411463.4.peg.1269	BP	1901360	organic cyclic compound metabolic process	1.9420602954580453	0.507047559638	9
fig|411463.4.peg.1269	BP	0034641	cellular nitrogen compound metabolic process	1.5781681611727756	0.487107736866	10
fig|411463.4.peg.1269	BP	0043170	macromolecule metabolic process	1.5711813883264585	0.486703516607	11
fig|411463.4.peg.1269	BP	0006807	nitrogen compound metabolic process	1.0740185807923597	0.455177827934	12
fig|411463.4.peg.1269	BP	0044238	primary metabolic process	0.9726351439417295	0.447899530883	13
fig|411463.4.peg.1269	BP	0044237	cellular metabolic process	0.923508987044219	0.444236292463	14
fig|411463.4.peg.1269	BP	0071704	organic substance metabolic process	0.8480431316926693	0.438413601654	15
fig|411463.4.peg.1269	BP	0009987	cellular process	0.6635815845527177	0.422980670823	16
fig|411463.4.peg.1269	BP	0008152	metabolic process	0.5052521531278192	0.407909744474	17
fig|411463.4.peg.1270|EUBVEN_01597	BP	0015074	DNA integration	6.997132802953955	0.688784405789	1
fig|411463.4.peg.1270|EUBVEN_01597	MF	0003677	DNA binding	3.0919223372360247	0.560017688993	1
fig|411463.4.peg.1270|EUBVEN_01597	BP	0006310	DNA recombination	5.784981988541429	0.653934887524	2
fig|411463.4.peg.1270|EUBVEN_01597	MF	0003676	nucleic acid binding	2.117500063447224	0.515989702867	2
fig|411463.4.peg.1270|EUBVEN_01597	BP	0006259	DNA metabolic process	4.032467347458984	0.596276182815	3
