gene	ontology	GO_id	GO_name
fig|1572646.3.peg.1519|PU94_07135	BP	0034641	cellular nitrogen compound metabolic process	0.03865016070844564	0.333245803268	8
fig|1572646.3.peg.1519|PU94_07135	CC	0005623	cell	0.7614554705328087	0.431403575891	9
fig|1572646.3.peg.1519|PU94_07135	MF	0016787	hydrolase activity	0.05498073279116822	0.338746453393	9
fig|1572646.3.peg.1519|PU94_07135	BP	0043170	macromolecule metabolic process	0.03847905100037569	0.33318254503	9
fig|1572646.3.peg.1519|PU94_07135	CC	0016021	integral component of membrane	0.7138926588928652	0.427382629101	10
fig|1572646.3.peg.1519|PU94_07135	BP	1901564	organonitrogen compound metabolic process	0.037615018629060915	0.332860947114	10
fig|1572646.3.peg.1519|PU94_07135	MF	0003824	catalytic activity	0.015427368821371969	0.322734850539	10
fig|1572646.3.peg.1519|PU94_07135	CC	0031224	intrinsic component of membrane	0.7122135890193403	0.427238269883	11
fig|1572646.3.peg.1519|PU94_07135	BP	0006807	nitrogen compound metabolic process	0.026303274754088033	0.328248948889	11
fig|1572646.3.peg.1519|PU94_07135	CC	0044425	membrane part	0.6893976596814805	0.425259522374	12
fig|1572646.3.peg.1519|PU94_07135	BP	0044238	primary metabolic process	0.023820341550987875	0.327109935603	12
fig|1572646.3.peg.1519|PU94_07135	CC	0016020	membrane	0.6770752124656874	0.424177210327	13
fig|1572646.3.peg.1519|PU94_07135	BP	0044237	cellular metabolic process	0.02261721636712528	0.326536659025	13
fig|1572646.3.peg.1519|PU94_07135	CC	0005615	extracellular space	0.21319527663109825	0.371743303506	14
fig|1572646.3.peg.1519|PU94_07135	BP	0071704	organic substance metabolic process	0.020769018241540114	0.325625440075	14
fig|1572646.3.peg.1519|PU94_07135	CC	0044421	extracellular region part	0.2018312349620063	0.369932016679	15
fig|1572646.3.peg.1519|PU94_07135	BP	0009987	cellular process	0.016251458822403458	0.323210271646	15
fig|1572646.3.peg.1519|PU94_07135	CC	0005576	extracellular region	0.15379263116518208	0.361642218033	16
fig|1572646.3.peg.1519|PU94_07135	BP	0008152	metabolic process	0.01237388853553262	0.320851754919	16
fig|1572646.3.peg.1521|PU94_07145	MF	0008484	sulfuric ester hydrolase activity	9.170636769975184	0.74441002018	1
fig|1572646.3.peg.1521|PU94_07145	CC	0016021	integral component of membrane	0.02227350523076391	0.326370099255	1
fig|1572646.3.peg.1521|PU94_07145	MF	0016788	hydrolase activity, acting on ester bonds	4.519259702507935	0.613374153564	2
fig|1572646.3.peg.1521|PU94_07145	CC	0031224	intrinsic component of membrane	0.022221118123059547	0.326344600302	2
fig|1572646.3.peg.1521|PU94_07145	MF	0016787	hydrolase activity	2.250179126839629	0.522508669566	3
fig|1572646.3.peg.1521|PU94_07145	CC	0044425	membrane part	0.021509259393149526	0.32599508338	3
fig|1572646.3.peg.1521|PU94_07145	MF	0047753	choline-sulfatase activity	0.8278332606755007	0.436810717764	4
fig|1572646.3.peg.1521|PU94_07145	CC	0016020	membrane	0.018576859637618837	0.324490317704	4
fig|1572646.3.peg.1521|PU94_07145	MF	0004065	arylsulfatase activity	0.7882669272472614	0.43361494544	5
fig|1572646.3.peg.1521|PU94_07145	MF	0003824	catalytic activity	0.6313910626793975	0.420076093841	6
fig|1572646.3.peg.1522|PU94_07150	MF	0016832	aldehyde-lyase activity	3.767107517682225	0.586519230145	1
fig|1572646.3.peg.1522|PU94_07150	BP	0030388	fructose 1,6-bisphosphate metabolic process	2.0351504694102256	0.511840432443	1
fig|1572646.3.peg.1522|PU94_07150	MF	0016830	carbon-carbon lyase activity	2.6481755068096673	0.540987092616	2
fig|1572646.3.peg.1522|PU94_07150	BP	0005975	carbohydrate metabolic process	1.7719495817940725	0.497982394208	2
fig|1572646.3.peg.1522|PU94_07150	MF	0004332	fructose-bisphosphate aldolase activity	2.3642522070023944	0.527961335323	3
fig|1572646.3.peg.1522|PU94_07150	BP	0006096	glycolytic process	1.182948839563496	0.462624531668	3
fig|1572646.3.peg.1522|PU94_07150	MF	0008270	zinc ion binding	2.1606301053070998	0.518130670091	4
fig|1572646.3.peg.1522|PU94_07150	BP	0006757	ATP generation from ADP	1.1829290900012297	0.462623213372	4
fig|1572646.3.peg.1522|PU94_07150	MF	0016829	lyase activity	1.9680156531004984	0.508395244753	5
fig|1572646.3.peg.1522|PU94_07150	BP	0046031	ADP metabolic process	1.1812510301953716	0.462511161581	5
fig|1572646.3.peg.1522|PU94_07150	MF	0046914	transition metal ion binding	1.823632905839713	0.500780915693	6
fig|1572646.3.peg.1522|PU94_07150	BP	0042866	pyruvate biosynthetic process	1.1792386763958795	0.462376682436	6
fig|1572646.3.peg.1522|PU94_07150	BP	0009179	purine ribonucleoside diphosphate metabolic process	1.1641167431899464	0.461362439217	7
fig|1572646.3.peg.1522|PU94_07150	MF	0046872	metal ion binding	1.123169822839876	0.458582534102	7
fig|1572646.3.peg.1522|PU94_07150	BP	0009135	purine nucleoside diphosphate metabolic process	1.1641161575402459	0.461362399809	8
fig|1572646.3.peg.1522|PU94_07150	MF	0043169	cation binding	1.1165482082990446	0.458128258602	8
fig|1572646.3.peg.1522|PU94_07150	BP	0006165	nucleoside diphosphate phosphorylation	1.1640060826387002	0.4613549929	9
fig|1572646.3.peg.1522|PU94_07150	MF	0043167	ion binding	0.7005141010550996	0.426227638063	9
fig|1572646.3.peg.1522|PU94_07150	BP	0046939	nucleotide phosphorylation	1.163921806580933	0.461349321751	10
fig|1572646.3.peg.1522|PU94_07150	MF	0005488	binding	0.3593612359282122	0.391742675232	10
fig|1572646.3.peg.1522|PU94_07150	BP	0009185	ribonucleoside diphosphate metabolic process	1.1638521857455881	0.461344636634	11
fig|1572646.3.peg.1522|PU94_07150	MF	0009025	tagatose-bisphosphate aldolase activity	0.33435654066396425	0.388659825638	11
fig|1572646.3.peg.1522|PU94_07150	BP	0009132	nucleoside diphosphate metabolic process	1.1300962898550264	0.459056293305	12
fig|1572646.3.peg.1522|PU94_07150	MF	0003824	catalytic activity	0.2633705354446465	0.379216115932	12
fig|1572646.3.peg.1522|PU94_07150	BP	0009166	nucleotide catabolic process	1.1250650353343083	0.458712308413	13
fig|1572646.3.peg.1522|PU94_07150	MF	0047441	5-dehydro-2-deoxyphosphogluconate aldolase activity	0.08065095824192167	0.345935511136	13
fig|1572646.3.peg.1522|PU94_07150	BP	1901292	nucleoside phosphate catabolic process	1.1063938087001621	0.457428991762	14
fig|1572646.3.peg.1522|PU94_07150	BP	0006090	pyruvate metabolic process	1.0823696450607188	0.455761717591	15
fig|1572646.3.peg.1522|PU94_07150	BP	0019359	nicotinamide nucleotide biosynthetic process	1.0742440190541036	0.455193619876	16
fig|1572646.3.peg.1522|PU94_07150	BP	0019363	pyridine nucleotide biosynthetic process	1.07398243790966	0.455175295972	17
fig|1572646.3.peg.1522|PU94_07150	BP	0046434	organophosphate catabolic process	1.0647246416691933	0.454525339009	18
fig|1572646.3.peg.1522|PU94_07150	BP	0072525	pyridine-containing compound biosynthetic process	1.0379570545984833	0.452630017577	19
fig|1572646.3.peg.1522|PU94_07150	BP	0006754	ATP biosynthetic process	1.0246446034451897	0.451678308468	20
fig|1572646.3.peg.1522|PU94_07150	BP	0016052	carbohydrate catabolic process	1.021378585137159	0.451443877438	21
fig|1572646.3.peg.1522|PU94_07150	BP	0009206	purine ribonucleoside triphosphate biosynthetic process	1.015719735538006	0.451036802661	22
fig|1572646.3.peg.1522|PU94_07150	BP	0009145	purine nucleoside triphosphate biosynthetic process	1.0157073707229871	0.451035911947	23
fig|1572646.3.peg.1522|PU94_07150	BP	0046496	nicotinamide nucleotide metabolic process	1.0132086815621753	0.450855804407	24
fig|1572646.3.peg.1522|PU94_07150	BP	0019362	pyridine nucleotide metabolic process	1.0131967530271404	0.450854944056	25
fig|1572646.3.peg.1522|PU94_07150	BP	0009201	ribonucleoside triphosphate biosynthetic process	0.9962464288990693	0.449627234536	26
fig|1572646.3.peg.1522|PU94_07150	BP	0006733	oxidoreduction coenzyme metabolic process	0.9856690227034742	0.448855816506	27
fig|1572646.3.peg.1522|PU94_07150	BP	0072524	pyridine-containing compound metabolic process	0.9852544009605406	0.448825493739	28
fig|1572646.3.peg.1522|PU94_07150	BP	0009142	nucleoside triphosphate biosynthetic process	0.9785813702433512	0.448336590645	29
fig|1572646.3.peg.1522|PU94_07150	BP	0034655	nucleobase-containing compound catabolic process	0.9764451681823667	0.448179728668	30
fig|1572646.3.peg.1522|PU94_07150	BP	0072330	monocarboxylic acid biosynthetic process	0.9446434095180797	0.445823898715	31
fig|1572646.3.peg.1522|PU94_07150	BP	0034404	nucleobase-containing small molecule biosynthetic process	0.9304827464383821	0.444762146787	32
fig|1572646.3.peg.1522|PU94_07150	BP	0044270	cellular nitrogen compound catabolic process	0.9274872816075197	0.444536516896	33
fig|1572646.3.peg.1522|PU94_07150	BP	0046700	heterocycle catabolic process	0.9272849284809851	0.444521261754	34
fig|1572646.3.peg.1522|PU94_07150	BP	0019439	aromatic compound catabolic process	0.9153407793645872	0.443617839981	35
fig|1572646.3.peg.1522|PU94_07150	BP	1901361	organic cyclic compound catabolic process	0.9098764802871646	0.4432025712	36
fig|1572646.3.peg.1522|PU94_07150	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	0.905123494636811	0.442840344731	37
fig|1572646.3.peg.1522|PU94_07150	BP	0009127	purine nucleoside monophosphate biosynthetic process	0.9050379916743443	0.442833819827	38
fig|1572646.3.peg.1522|PU94_07150	BP	0009156	ribonucleoside monophosphate biosynthetic process	0.8601234319501071	0.439362603275	39
fig|1572646.3.peg.1522|PU94_07150	BP	0009152	purine ribonucleotide biosynthetic process	0.8578503456204915	0.439184546141	40
fig|1572646.3.peg.1522|PU94_07150	BP	0006164	purine nucleotide biosynthetic process	0.8507186481534638	0.438624364056	41
fig|1572646.3.peg.1522|PU94_07150	BP	0009124	nucleoside monophosphate biosynthetic process	0.8478932340100528	0.438401783714	42
fig|1572646.3.peg.1522|PU94_07150	BP	0072522	purine-containing compound biosynthetic process	0.8448793261308594	0.438163945049	43
fig|1572646.3.peg.1522|PU94_07150	BP	0032787	monocarboxylic acid metabolic process	0.8208487001616279	0.436252217691	44
fig|1572646.3.peg.1522|PU94_07150	BP	0009260	ribonucleotide biosynthetic process	0.8172053312876255	0.435959943196	45
fig|1572646.3.peg.1522|PU94_07150	BP	0009108	coenzyme biosynthetic process	0.8134259993552594	0.435656072335	46
fig|1572646.3.peg.1522|PU94_07150	BP	0046390	ribose phosphate biosynthetic process	0.8129149797655097	0.435614930527	47
fig|1572646.3.peg.1522|PU94_07150	BP	0006732	coenzyme metabolic process	0.766130683063255	0.43179195032	48
fig|1572646.3.peg.1522|PU94_07150	BP	0009165	nucleotide biosynthetic process	0.7510800058507763	0.430537394309	49
fig|1572646.3.peg.1522|PU94_07150	BP	1901293	nucleoside phosphate biosynthetic process	0.7488478962154009	0.430350269199	50
fig|1572646.3.peg.1522|PU94_07150	BP	0044248	cellular catabolic process	0.7476914740715989	0.430253212844	51
fig|1572646.3.peg.1522|PU94_07150	BP	0046034	ATP metabolic process	0.7449310927366265	0.430021235333	52
fig|1572646.3.peg.1522|PU94_07150	BP	0051188	cofactor biosynthetic process	0.7415224593785423	0.429734186013	53
fig|1572646.3.peg.1522|PU94_07150	BP	0009205	purine ribonucleoside triphosphate metabolic process	0.7389277731021475	0.429515238643	54
fig|1572646.3.peg.1522|PU94_07150	BP	0009144	purine nucleoside triphosphate metabolic process	0.7365347210810045	0.429312964759	55
fig|1572646.3.peg.1522|PU94_07150	BP	0009199	ribonucleoside triphosphate metabolic process	0.7331013636041732	0.429022183752	56
fig|1572646.3.peg.1522|PU94_07150	BP	0009141	nucleoside triphosphate metabolic process	0.7218955784916651	0.428068364491	57
fig|1572646.3.peg.1522|PU94_07150	BP	1901575	organic substance catabolic process	0.7118054095304552	0.427203150659	58
fig|1572646.3.peg.1522|PU94_07150	BP	0009167	purine ribonucleoside monophosphate metabolic process	0.701709409259259	0.426331276996	59
fig|1572646.3.peg.1522|PU94_07150	BP	0009126	purine nucleoside monophosphate metabolic process	0.7016713501804164	0.426327978454	60
fig|1572646.3.peg.1522|PU94_07150	BP	0009056	catabolic process	0.69920192971468	0.426113764674	61
fig|1572646.3.peg.1522|PU94_07150	BP	0051186	cofactor metabolic process	0.6853618028365572	0.424906115916	62
fig|1572646.3.peg.1522|PU94_07150	BP	0009161	ribonucleoside monophosphate metabolic process	0.68244440075505	0.424650000412	63
fig|1572646.3.peg.1522|PU94_07150	BP	1901137	carbohydrate derivative biosynthetic process	0.6824379467074115	0.424649433212	64
fig|1572646.3.peg.1522|PU94_07150	BP	0046394	carboxylic acid biosynthetic process	0.6712908589784868	0.423665759912	65
fig|1572646.3.peg.1522|PU94_07150	BP	0016053	organic acid biosynthetic process	0.6703902739372365	0.423585932562	66
fig|1572646.3.peg.1522|PU94_07150	BP	0009150	purine ribonucleotide metabolic process	0.6703573174611293	0.423583010301	67
fig|1572646.3.peg.1522|PU94_07150	BP	0009123	nucleoside monophosphate metabolic process	0.6701853403139101	0.423567759873	68
fig|1572646.3.peg.1522|PU94_07150	BP	0090407	organophosphate biosynthetic process	0.6673264836099709	0.42331395764	69
fig|1572646.3.peg.1522|PU94_07150	BP	0006163	purine nucleotide metabolic process	0.6667400977680992	0.423261832606	70
fig|1572646.3.peg.1522|PU94_07150	BP	0072521	purine-containing compound metabolic process	0.6578184767916334	0.422465925713	71
fig|1572646.3.peg.1522|PU94_07150	BP	0009259	ribonucleotide metabolic process	0.651807294822533	0.42192661502	72
fig|1572646.3.peg.1522|PU94_07150	BP	0019693	ribose phosphate metabolic process	0.6413782166233847	0.420985005896	73
fig|1572646.3.peg.1522|PU94_07150	BP	0006091	generation of precursor metabolites and energy	0.6281362961024106	0.419778332696	74
fig|1572646.3.peg.1522|PU94_07150	BP	0009117	nucleotide metabolic process	0.6007379616648945	0.41724058146	75
fig|1572646.3.peg.1522|PU94_07150	BP	0006753	nucleoside phosphate metabolic process	0.5990822534307929	0.417085386561	76
fig|1572646.3.peg.1522|PU94_07150	BP	0017144	drug metabolic process	0.5973369133294932	0.41692155781	77
fig|1572646.3.peg.1522|PU94_07150	BP	0044283	small molecule biosynthetic process	0.5809648501526246	0.415372964966	78
fig|1572646.3.peg.1522|PU94_07150	BP	0034654	nucleobase-containing compound biosynthetic process	0.5767186733484722	0.414967777972	79
fig|1572646.3.peg.1522|PU94_07150	BP	0055086	nucleobase-containing small molecule metabolic process	0.5651232630625933	0.413853636495	80
fig|1572646.3.peg.1522|PU94_07150	BP	0019637	organophosphate metabolic process	0.5461987238379731	0.412010435385	81
fig|1572646.3.peg.1522|PU94_07150	BP	0016310	phosphorylation	0.5450450504087152	0.411897045666	82
fig|1572646.3.peg.1522|PU94_07150	BP	1901135	carbohydrate derivative metabolic process	0.5318433727865333	0.410590864111	83
fig|1572646.3.peg.1522|PU94_07150	BP	0019752	carboxylic acid metabolic process	0.5309903671787027	0.410505912646	84
fig|1572646.3.peg.1522|PU94_07150	BP	0043436	oxoacid metabolic process	0.5274306645578573	0.410150660492	85
fig|1572646.3.peg.1522|PU94_07150	BP	0006082	organic acid metabolic process	0.5250186698510944	0.409909265833	86
fig|1572646.3.peg.1522|PU94_07150	BP	0019438	aromatic compound biosynthetic process	0.5124917558475576	0.408646544859	87
fig|1572646.3.peg.1522|PU94_07150	BP	0018130	heterocycle biosynthetic process	0.5032503631657542	0.407705085004	88
fig|1572646.3.peg.1522|PU94_07150	BP	1901362	organic cyclic compound biosynthetic process	0.49381362964129216	0.406734761264	89
fig|1572646.3.peg.1522|PU94_07150	BP	0006796	phosphate-containing compound metabolic process	0.4378167385671949	0.400775531806	90
fig|1572646.3.peg.1522|PU94_07150	BP	0006793	phosphorus metabolic process	0.43376369568078244	0.400329793195	91
fig|1572646.3.peg.1522|PU94_07150	BP	0044238	primary metabolic process	0.40665237095175144	0.397293024591	92
fig|1572646.3.peg.1522|PU94_07150	BP	0044281	small molecule metabolic process	0.37612951705470465	0.393750287216	93
fig|1572646.3.peg.1522|PU94_07150	BP	1901566	organonitrogen compound biosynthetic process	0.3684938383345339	0.392841762708	94
fig|1572646.3.peg.1522|PU94_07150	BP	0044271	cellular nitrogen compound biosynthetic process	0.36772542714568174	0.392749814818	95
fig|1572646.3.peg.1522|PU94_07150	BP	0071704	organic substance metabolic process	0.3545612682414371	0.391159408978	96
fig|1572646.3.peg.1522|PU94_07150	BP	0006139	nucleobase-containing compound metabolic process	0.33819817673052815	0.389140782137	97
fig|1572646.3.peg.1522|PU94_07150	BP	0006725	cellular aromatic compound metabolic process	0.30760173820297737	0.385230613748	98
fig|1572646.3.peg.1522|PU94_07150	BP	0046483	heterocycle metabolic process	0.3071359132696814	0.385169613799	99
fig|1572646.3.peg.1522|PU94_07150	BP	1901360	organic cyclic compound metabolic process	0.30172264017301254	0.384457322496	100
fig|1572646.3.peg.1522|PU94_07150	BP	0044249	cellular biosynthetic process	0.2948093680719347	0.383538300967	101
fig|1572646.3.peg.1522|PU94_07150	BP	1901576	organic substance biosynthetic process	0.2902543340945298	0.382926873489	102
fig|1572646.3.peg.1522|PU94_07150	BP	0009058	biosynthetic process	0.2811201889273743	0.38168615582	103
fig|1572646.3.peg.1522|PU94_07150	BP	0034641	cellular nitrogen compound metabolic process	0.24518758008681252	0.376597841125	104
fig|1572646.3.peg.1522|PU94_07150	BP	1901564	organonitrogen compound metabolic process	0.23862088083283212	0.375628510314	105
fig|1572646.3.peg.1522|PU94_07150	BP	0008152	metabolic process	0.21124260960306646	0.371435570635	106
fig|1572646.3.peg.1522|PU94_07150	BP	0006807	nitrogen compound metabolic process	0.16686182326543703	0.364012346897	107
fig|1572646.3.peg.1522|PU94_07150	BP	0044237	cellular metabolic process	0.1434783309489197	0.359699630822	108
fig|1572646.3.peg.1522|PU94_07150	BP	0009987	cellular process	0.10309545390001124	0.351321514115	109
fig|1572646.3.peg.1525|PU94_07165	MF	0016301	kinase activity	4.340792843358449	0.607217948473	1
fig|1572646.3.peg.1525|PU94_07165	BP	0016310	phosphorylation	3.5165125014096947	0.576984361886	1
fig|1572646.3.peg.1525|PU94_07165	MF	0016772	transferase activity, transferring phosphorus-containing groups	3.630053128590798	0.581345179449	2
fig|1572646.3.peg.1525|PU94_07165	BP	0006796	phosphate-containing compound metabolic process	2.8246986801246314	0.548735315602	2
fig|1572646.3.peg.1525|PU94_07165	BP	0006793	phosphorus metabolic process	2.7985493261067727	0.547603123455	3
fig|1572646.3.peg.1525|PU94_07165	MF	0016740	transferase activity	2.325643568995022	0.526130884004	3
fig|1572646.3.peg.1525|PU94_07165	BP	0044237	cellular metabolic process	0.9256910856908611	0.444401045763	4
fig|1572646.3.peg.1525|PU94_07165	MF	0016773	phosphotransferase activity, alcohol group as acceptor	0.6366642017470371	0.420556880814	4
fig|1572646.3.peg.1525|PU94_07165	BP	0009987	cellular process	0.6651495178353417	0.423120327185	5
fig|1572646.3.peg.1525|PU94_07165	MF	0003824	catalytic activity	0.6314206647625716	0.420078798451	5
fig|1572646.3.peg.1525|PU94_07165	BP	0008152	metabolic process	0.5064459802101977	0.408031606291	6
fig|1572646.3.peg.1525|PU94_07165	MF	0004747	ribokinase activity	0.11231815082983616	0.353362183127	6
fig|1572646.3.peg.1525|PU94_07165	BP	0046835	carbohydrate phosphorylation	0.08463530258577337	0.346941797663	7
fig|1572646.3.peg.1525|PU94_07165	MF	0019200	carbohydrate kinase activity	0.08431243318597906	0.346861148008	7
fig|1572646.3.peg.1525|PU94_07165	BP	0044262	cellular carbohydrate metabolic process	0.05996083162246917	0.340254980123	8
fig|1572646.3.peg.1525|PU94_07165	BP	0005975	carbohydrate metabolic process	0.04034075425562644	0.333863431479	9
fig|1572646.3.peg.1525|PU94_07165	BP	0044238	primary metabolic process	0.009257974116522532	0.318670906865	10
fig|1572646.3.peg.1525|PU94_07165	BP	0071704	organic substance metabolic process	0.008072051901278824	0.31774543572	11
fig|1572646.3.peg.1526|PU94_07170	MF	0016853	isomerase activity	4.619788776591304	0.616788435493	1
fig|1572646.3.peg.1526|PU94_07170	BP	0008643	carbohydrate transport	0.9266434921749918	0.444472893693	1
fig|1572646.3.peg.1526|PU94_07170	BP	0071702	organic substance transport	0.5889051349625366	0.416126704683	2
fig|1572646.3.peg.1526|PU94_07170	MF	0003824	catalytic activity	0.5754945667251263	0.4148506921	2
fig|1572646.3.peg.1526|PU94_07170	BP	0006810	transport	0.33019184873320045	0.38813529202	3
fig|1572646.3.peg.1526|PU94_07170	MF	0016787	hydrolase activity	0.06395588463298016	0.341420355036	3
fig|1572646.3.peg.1526|PU94_07170	BP	0051234	establishment of localization	0.32942856520064345	0.388038800191	4
fig|1572646.3.peg.1526|PU94_07170	BP	0051179	localization	0.3238808975940891	0.38733409659	5
fig|1572646.3.peg.1527|PU94_07175	MF	0008484	sulfuric ester hydrolase activity	3.3242218361671023	0.569435154335	1
fig|1572646.3.peg.1527|PU94_07175	MF	0016788	hydrolase activity, acting on ester bonds	1.6381656108736682	0.490542705266	2
fig|1572646.3.peg.1527|PU94_07175	MF	0016787	hydrolase activity	0.8156570559219695	0.43583554185	3
fig|1572646.3.peg.1527|PU94_07175	MF	0004065	arylsulfatase activity	0.5514716825558057	0.412527174414	4
fig|1572646.3.peg.1527|PU94_07175	MF	0003824	catalytic activity	0.2288700349131028	0.374164207336	5
fig|1572646.3.peg.1528|PU94_07180	MF	0016787	hydrolase activity	1.1060872580834686	0.457407831841	1
fig|1572646.3.peg.1528|PU94_07180	BP	0006508	proteolysis	0.1463285548451903	0.360243233386	1
fig|1572646.3.peg.1528|PU94_07180	CC	0016021	integral component of membrane	0.004127643049660191	0.314028626025	1
fig|1572646.3.peg.1528|PU94_07180	MF	0003824	catalytic activity	0.31036356215708305	0.385591330781	2
fig|1572646.3.peg.1528|PU94_07180	BP	0019538	protein metabolic process	0.07864691614009356	0.345419971499	2
fig|1572646.3.peg.1528|PU94_07180	CC	0031224	intrinsic component of membrane	0.004117934865933946	0.31401764914	2
fig|1572646.3.peg.1528|PU94_07180	MF	0008236	serine-type peptidase activity	0.21524117417041877	0.372064221102	3
fig|1572646.3.peg.1528|PU94_07180	BP	0043170	macromolecule metabolic process	0.05266832594180989	0.338022791338	3
fig|1572646.3.peg.1528|PU94_07180	CC	0044425	membrane part	0.003986015856850694	0.313867187778	3
fig|1572646.3.peg.1528|PU94_07180	MF	0017171	serine hydrolase activity	0.21523048353236882	0.372062548152	4
fig|1572646.3.peg.1528|PU94_07180	BP	1901564	organonitrogen compound metabolic process	0.05148567882932686	0.337646541946	4
fig|1572646.3.peg.1528|PU94_07180	CC	0016020	membrane	0.0034425944535134358	0.313219410576	4
fig|1572646.3.peg.1528|PU94_07180	MF	0046555	acetylxylan esterase activity	0.16855699735580754	0.364312867047	5
fig|1572646.3.peg.1528|PU94_07180	BP	0006807	nitrogen compound metabolic process	0.036002692687815044	0.332250793274	5
fig|1572646.3.peg.1528|PU94_07180	MF	0070011	peptidase activity, acting on L-amino acid peptides	0.16335984841198434	0.363386644294	6
fig|1572646.3.peg.1528|PU94_07180	BP	0044238	primary metabolic process	0.032604169807629035	0.330918219166	6
fig|1572646.3.peg.1528|PU94_07180	MF	0008233	peptidase activity	0.15626355239453035	0.36209782858	7
fig|1572646.3.peg.1528|PU94_07180	BP	0071704	organic substance metabolic process	0.028427661124650658	0.329181452502	7
fig|1572646.3.peg.1528|PU94_07180	MF	0140096	catalytic activity, acting on a protein	0.12412116163475997	0.355855169979	8
fig|1572646.3.peg.1528|PU94_07180	BP	0008152	metabolic process	0.016936800092878943	0.323596540261	8
fig|1572646.3.peg.1528|PU94_07180	MF	0052689	carboxylic ester hydrolase activity	0.11473602479972801	0.353883169889	9
fig|1572646.3.peg.1528|PU94_07180	MF	0016788	hydrolase activity, acting on ester bonds	0.06834851906520646	0.342660434157	10
fig|1572646.3.peg.1528|PU94_07180	MF	0004806	triglyceride lipase activity	0.06623930801974791	0.342070121495	11
fig|1572646.3.peg.1528|PU94_07180	MF	0016298	lipase activity	0.05404830109809766	0.3384565178	12
fig|1572646.3.peg.1529|PU94_07185	MF	0008484	sulfuric ester hydrolase activity	4.073034883292911	0.597739173774	1
fig|1572646.3.peg.1529|PU94_07185	CC	0016021	integral component of membrane	0.003392740878484316	0.313157499137	1
fig|1572646.3.peg.1529|PU94_07185	MF	0016788	hydrolase activity, acting on ester bonds	2.0071782229168558	0.51041198011	2
fig|1572646.3.peg.1529|PU94_07185	CC	0031224	intrinsic component of membrane	0.0033847611788379098	0.313147547296	2
fig|1572646.3.peg.1529|PU94_07185	MF	0016787	hydrolase activity	0.9993916788070752	0.449855829163	3
fig|1572646.3.peg.1529|PU94_07185	CC	0044425	membrane part	0.0032763295607495333	0.313011136335	3
fig|1572646.3.peg.1529|PU94_07185	MF	0004065	arylsulfatase activity	0.685484661917718	0.424916889606	4
fig|1572646.3.peg.1529|PU94_07185	CC	0016020	membrane	0.0028296610898657895	0.312423849943	4
fig|1572646.3.peg.1529|PU94_07185	MF	0003824	catalytic activity	0.28042521885855104	0.381590936437	5
fig|1572646.3.peg.1529|PU94_07185	MF	0047753	choline-sulfatase activity	0.26465285282228346	0.379397300367	6
fig|1572646.3.peg.1529|PU94_07185	MF	0004098	cerebroside-sulfatase activity	0.08883390580918882	0.347976885164	7
fig|1572646.3.peg.1530|PU94_07190	MF	0030246	carbohydrate binding	2.748198281710794	0.545408068625	1
fig|1572646.3.peg.1530|PU94_07190	BP	0006517	protein deglycosylation	0.10515598616426697	0.351785112961	1
fig|1572646.3.peg.1530|PU94_07190	CC	0005829	cytosol	0.047336538394873166	0.33629110844	1
fig|1572646.3.peg.1530|PU94_07190	MF	0005488	binding	0.3181632950874671	0.386601461995	2
fig|1572646.3.peg.1530|PU94_07190	BP	0006516	glycoprotein catabolic process	0.1022889761232789	0.351138804627	2
fig|1572646.3.peg.1530|PU94_07190	CC	0005634	nucleus	0.030176140224266387	0.329923099956	2
fig|1572646.3.peg.1530|PU94_07190	MF	0003824	catalytic activity	0.23317717385288197	0.374814789335	3
fig|1572646.3.peg.1530|PU94_07190	BP	0006515	protein quality control for misfolded or incompletely synthesized proteins	0.07654094963678046	0.344871082918	3
fig|1572646.3.peg.1530|PU94_07190	CC	0043231	intracellular membrane-bounded organelle	0.0208675765568412	0.325675031615	3
fig|1572646.3.peg.1530|PU94_07190	MF	0016787	hydrolase activity	0.17066171921831041	0.364683896612	4
fig|1572646.3.peg.1530|PU94_07190	BP	0009100	glycoprotein metabolic process	0.061387783808275254	0.34067556256	4
fig|1572646.3.peg.1530|PU94_07190	CC	0043227	membrane-bounded organelle	0.020713870710263607	0.325597640172	4
fig|1572646.3.peg.1530|PU94_07190	MF	0000224	peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity	0.11917648616924337	0.354825867823	5
fig|1572646.3.peg.1530|PU94_07190	BP	0051603	proteolysis involved in cellular protein catabolic process	0.05532434239808647	0.33885267667	5
fig|1572646.3.peg.1530|PU94_07190	CC	0044444	cytoplasmic part	0.01631499995272642	0.323246422744	5
fig|1572646.3.peg.1530|PU94_07190	MF	0004571	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	0.06258349013032895	0.341024237442	6
fig|1572646.3.peg.1530|PU94_07190	BP	0044257	cellular protein catabolic process	0.05524183666086716	0.338827201057	6
fig|1572646.3.peg.1530|PU94_07190	CC	0043229	intracellular organelle	0.014328718629987141	0.32208082127	6
fig|1572646.3.peg.1530|PU94_07190	MF	0015924	mannosyl-oligosaccharide mannosidase activity	0.06257725271791217	0.341022427261	7
fig|1572646.3.peg.1530|PU94_07190	BP	1901136	carbohydrate derivative catabolic process	0.05282884566545143	0.338073532422	7
