gene	ontology	GO_id	GO_name
fig|658663.3.peg.3329|HMPREF1002_02731	MF	0003824	catalytic activity	0.2508934179022055	0.377429608588	3
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0033875	ribonucleoside bisphosphate metabolic process	3.00393878253859	0.556358819654	4
fig|658663.3.peg.3329|HMPREF1002_02731	MF	0003986	acetyl-CoA hydrolase activity	0.057136320365716274	0.339407453489	4
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0034032	purine nucleoside bisphosphate metabolic process	3.00393878253859	0.556358819654	5
fig|658663.3.peg.3329|HMPREF1002_02731	MF	0016289	CoA hydrolase activity	0.03550783703006635	0.332060795829	5
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0033865	nucleoside bisphosphate metabolic process	3.00393878253859	0.556358819654	6
fig|658663.3.peg.3329|HMPREF1002_02731	MF	0016790	thiolester hydrolase activity	0.030667415106896613	0.330127590122	6
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0006790	sulfur compound metabolic process	2.287108616290373	0.524288712009	7
fig|658663.3.peg.3329|HMPREF1002_02731	MF	0016788	hydrolase activity, acting on ester bonds	0.014768618086629447	0.322345604718	7
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0006732	coenzyme metabolic process	1.9640525260611439	0.508190043906	8
fig|658663.3.peg.3329|HMPREF1002_02731	MF	0046872	metal ion binding	0.00992077067337582	0.319162365123	8
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0051186	cofactor metabolic process	1.75699343452065	0.497164965279	9
fig|658663.3.peg.3329|HMPREF1002_02731	MF	0043169	cation binding	0.009862283062676858	0.31911967088	9
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0009150	purine ribonucleotide metabolic process	1.7185279376343654	0.495046508374	10
fig|658663.3.peg.3329|HMPREF1002_02731	MF	0043167	ion binding	0.006187523568307647	0.316121550109	10
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0006163	purine nucleotide metabolic process	1.7092548336685929	0.494532262875	11
fig|658663.3.peg.3329|HMPREF1002_02731	MF	0005488	binding	0.0031741775268947538	0.312880544711	11
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0072521	purine-containing compound metabolic process	1.6863833672167774	0.493257916796	12
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0009259	ribonucleotide metabolic process	1.6709731018507965	0.492394413197	13
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0019693	ribose phosphate metabolic process	1.6442371182459792	0.490886779696	14
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0009117	nucleotide metabolic process	1.5400517655697945	0.484891489742	15
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0006753	nucleoside phosphate metabolic process	1.5358071921419227	0.484643003377	16
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0055086	nucleobase-containing small molecule metabolic process	1.4487499285580265	0.479468568953	17
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0019637	organophosphate metabolic process	1.4002349821000084	0.476517374375	18
fig|658663.3.peg.3329|HMPREF1002_02731	BP	1901135	carbohydrate derivative metabolic process	1.3634336058878682	0.474244463933	19
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0043603	cellular amide metabolic process	1.2801296704949638	0.468983368142	20
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0006796	phosphate-containing compound metabolic process	1.122386937821878	0.458528894248	21
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0006793	phosphorus metabolic process	1.1119965575704776	0.457815211208	22
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0044281	small molecule metabolic process	0.9642455842438273	0.447280602546	23
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0006139	nucleobase-containing compound metabolic process	0.8670048047951953	0.439900210724	24
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0006725	cellular aromatic compound metabolic process	0.7885677787016339	0.433639544055	25
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0046483	heterocycle metabolic process	0.7873735899592067	0.433541875538	26
fig|658663.3.peg.3329|HMPREF1002_02731	BP	1901360	organic cyclic compound metabolic process	0.7734961237059805	0.432401408434	27
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0034641	cellular nitrogen compound metabolic process	0.6285628505346827	0.419817399729	28
fig|658663.3.peg.3329|HMPREF1002_02731	BP	1901564	organonitrogen compound metabolic process	0.6117284611246464	0.418265380354	29
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0006807	nitrogen compound metabolic process	0.4277669498593771	0.399666455733	30
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0044238	primary metabolic process	0.3873873099504849	0.395073127373	31
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0044237	cellular metabolic process	0.3678210317964723	0.392761260076	32
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0071704	organic substance metabolic process	0.3377640110525244	0.389086563833	33
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0009987	cellular process	0.26429549309803496	0.379346851593	34
fig|658663.3.peg.3329|HMPREF1002_02731	BP	0008152	metabolic process	0.20123504036021395	0.369835600138	35
fig|658663.3.peg.3330|HMPREF1002_02732	CC	0016021	integral component of membrane	0.8320607713183229	0.437147614264	1
fig|658663.3.peg.3330|HMPREF1002_02732	CC	0031224	intrinsic component of membrane	0.8301037709812846	0.436991764701	2
fig|658663.3.peg.3330|HMPREF1002_02732	CC	0044425	membrane part	0.8035112020191025	0.434855517796	3
fig|658663.3.peg.3330|HMPREF1002_02732	CC	0016020	membrane	0.693966935092022	0.425658392231	4
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0006400	tRNA modification	2.372443891091941	0.528347779899	1
fig|658663.3.peg.3331|HMPREF1002_02733	MF	0051539	4 iron, 4 sulfur cluster binding	2.289242106875111	0.524391107942	1
fig|658663.3.peg.3331|HMPREF1002_02733	CC	0005737	cytoplasm	0.5748504853983696	0.414789035683	1
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0008033	tRNA processing	2.1386929591641253	0.51704441176	2
fig|658663.3.peg.3331|HMPREF1002_02733	MF	0051536	iron-sulfur cluster binding	1.9632577227790824	0.508148866056	2
fig|658663.3.peg.3331|HMPREF1002_02733	CC	0044424	intracellular part	0.4836454158017318	0.405678788105	2
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0009451	RNA modification	2.0627279153750253	0.513239145364	3
fig|658663.3.peg.3331|HMPREF1002_02733	MF	0051540	metal cluster binding	1.962970896022294	0.508134003843	3
fig|658663.3.peg.3331|HMPREF1002_02733	CC	0005622	intracellular	0.48364445089797353	0.405678687375	3
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0034470	ncRNA processing	1.9366758856103328	0.506766858152	4
fig|658663.3.peg.3331|HMPREF1002_02733	MF	0048037	cofactor binding	1.1598671765908573	0.461076232461	4
fig|658663.3.peg.3331|HMPREF1002_02733	CC	0044464	cell part	0.33325594901926836	0.388521527685	4
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0006399	tRNA metabolic process	1.8412280157831966	0.501724576908	5
fig|658663.3.peg.3331|HMPREF1002_02733	MF	0046872	metal ion binding	0.9055962826768597	0.44287641858	5
fig|658663.3.peg.3331|HMPREF1002_02733	CC	0005623	cell	0.3186719265462934	0.3866669017	5
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0006396	RNA processing	1.7257880887860202	0.49544815676	6
fig|658663.3.peg.3331|HMPREF1002_02733	MF	0043169	cation binding	0.9002573665204995	0.442468508988	6
fig|658663.3.peg.3331|HMPREF1002_02733	CC	0005829	cytosol	0.02270264429876294	0.326577859993	6
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0034660	ncRNA metabolic process	1.7166938718224227	0.494944909439	7
fig|658663.3.peg.3331|HMPREF1002_02733	MF	0016740	transferase activity	0.834986062199606	0.437380234205	7
fig|658663.3.peg.3331|HMPREF1002_02733	CC	0016021	integral component of membrane	0.010933612876643541	0.319882680844	7
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0043412	macromolecule modification	1.343436332451669	0.472996529776	8
fig|658663.3.peg.3331|HMPREF1002_02733	MF	0043167	ion binding	0.5648148240612592	0.413823844912	8
fig|658663.3.peg.3331|HMPREF1002_02733	CC	0031224	intrinsic component of membrane	0.010907897105846252	0.319864815561	8
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0016070	RNA metabolic process	1.3205607275118096	0.471557527971	9
fig|658663.3.peg.3331|HMPREF1002_02733	MF	0005488	binding	0.3093277651470259	0.385456235956	9
fig|658663.3.peg.3331|HMPREF1002_02733	CC	0044425	membrane part	0.010558460064165661	0.319619934178	9
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0090304	nucleic acid metabolic process	1.014243126313116	0.450930394931	10
fig|658663.3.peg.3331|HMPREF1002_02733	MF	0003824	catalytic activity	0.22670174462262394	0.373834376036	10
fig|658663.3.peg.3331|HMPREF1002_02733	CC	0016020	membrane	0.009119004379289739	0.318565653035	10
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0010467	gene expression	0.9878311677916317	0.449013838643	11
fig|658663.3.peg.3331|HMPREF1002_02733	MF	0035597	N6-isopentenyladenosine methylthiotransferase activity	0.06607203304433883	0.342022906044	11
fig|658663.3.peg.3331|HMPREF1002_02733	CC	0044444	cytoplasmic part	0.007824687930733818	0.317543995042	11
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0006139	nucleobase-containing compound metabolic process	0.7834063702694709	0.433216877649	12
fig|658663.3.peg.3331|HMPREF1002_02733	MF	0035596	methylthiotransferase activity	0.03937973408759437	0.333513963784	12
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0006725	cellular aromatic compound metabolic process	0.7125324079029023	0.427265693639	13
fig|658663.3.peg.3331|HMPREF1002_02733	MF	0050497	transferase activity, transferring alkylthio groups	0.035972743027534386	0.332239331513	13
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0046483	heterocycle metabolic process	0.7114533653613301	0.427172853155	14
fig|658663.3.peg.3331|HMPREF1002_02733	MF	0016782	transferase activity, transferring sulfur-containing groups	0.025426583516907877	0.327853178558	14
fig|658663.3.peg.3331|HMPREF1002_02733	BP	1901360	organic cyclic compound metabolic process	0.6989139937155812	0.426088762602	15
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0034641	cellular nitrogen compound metabolic process	0.5679554928648033	0.414126817437	16
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0043170	macromolecule metabolic process	0.5654410738611177	0.413884324781	17
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0006807	nitrogen compound metabolic process	0.3865207570444072	0.394971992232	18
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0044238	primary metabolic process	0.35003460730353464	0.390605725229	19
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0044237	cellular metabolic process	0.3323549510161179	0.388408140145	20
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0071704	organic substance metabolic process	0.30519609169734785	0.384915094646	21
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0009987	cellular process	0.23881156342082932	0.375656844237	22
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0008152	metabolic process	0.1818315327293551	0.366615761142	23
fig|658663.3.peg.3331|HMPREF1002_02733	BP	0035600	tRNA methylthiolation	0.047214155515546176	0.33625024452	24
fig|658663.3.peg.3332|HMPREF1002_02734	MF	0016787	hydrolase activity	0.4833005227044122	0.405642777118	1
fig|658663.3.peg.3332|HMPREF1002_02734	CC	0016021	integral component of membrane	0.003629041271837552	0.313447069355	1
fig|658663.3.peg.3332|HMPREF1002_02734	MF	0003824	catalytic activity	0.3034220679689631	0.384681620363	2
fig|658663.3.peg.3332|HMPREF1002_02734	CC	0031224	intrinsic component of membrane	0.0036205057955395166	0.31343677678	2
fig|658663.3.peg.3332|HMPREF1002_02734	CC	0044425	membrane part	0.0035045220433731444	0.313295695343	3
fig|658663.3.peg.3332|HMPREF1002_02734	CC	0016020	membrane	0.0030267436412719393	0.312688301275	4
fig|658663.3.peg.3335|HMPREF1002_02736	CC	0009279	cell outer membrane	6.264777288303419	0.668128879095	1
fig|658663.3.peg.3335|HMPREF1002_02736	CC	0044462	external encapsulating structure part	6.262668991404605	0.668067721258	2
fig|658663.3.peg.3335|HMPREF1002_02736	CC	0019867	outer membrane	6.1124272444199415	0.66368265709	3
fig|658663.3.peg.3335|HMPREF1002_02736	CC	0030312	external encapsulating structure	6.0609844876590735	0.662168849542	4
fig|658663.3.peg.3335|HMPREF1002_02736	CC	0030313	cell envelope	5.921931884563316	0.658044487433	5
fig|658663.3.peg.3335|HMPREF1002_02736	CC	0031975	envelope	4.056287535458054	0.597136099621	6
fig|658663.3.peg.3335|HMPREF1002_02736	CC	0071944	cell periphery	2.842866651574104	0.549518854114	7
fig|658663.3.peg.3335|HMPREF1002_02736	CC	0044464	cell part	0.8851888186318002	0.441310655773	8
fig|658663.3.peg.3335|HMPREF1002_02736	CC	0005623	cell	0.846450984658412	0.438288023294	9
fig|658663.3.peg.3335|HMPREF1002_02736	CC	0016021	integral component of membrane	0.7632048448051654	0.431549037329	10
fig|658663.3.peg.3335|HMPREF1002_02736	CC	0031224	intrinsic component of membrane	0.7614097930613528	0.431399775546	11
fig|658663.3.peg.3335|HMPREF1002_02736	CC	0044425	membrane part	0.737017851790529	0.42935382806	12
fig|658663.3.peg.3335|HMPREF1002_02736	CC	0016020	membrane	0.694047907158582	0.425665448739	13
fig|658663.3.peg.3340|HMPREF1002_04951	MF	0033918	kappa-carrageenase activity	18.372567187203757	0.869805101391	1
fig|658663.3.peg.3340|HMPREF1002_04951	BP	0008152	metabolic process	0.5062110720619137	0.408007639024	1
fig|658663.3.peg.3340|HMPREF1002_04951	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	6.28191984848703	0.668625771885	2
fig|658663.3.peg.3340|HMPREF1002_04951	MF	0016798	hydrolase activity, acting on glycosyl bonds	5.979470349660716	0.659756914537	3
fig|658663.3.peg.3340|HMPREF1002_04951	MF	0016787	hydrolase activity	2.249240859819083	0.522463254516	4
fig|658663.3.peg.3340|HMPREF1002_04951	MF	0003824	catalytic activity	0.6311277887897263	0.420052036896	5
fig|658663.3.peg.3341|HMPREF1002_02740	BP	0051301	cell division	2.495869969583312	0.534091644145	1
fig|658663.3.peg.3341|HMPREF1002_02740	CC	0005886	plasma membrane	1.1714000317791284	0.461851753811	1
fig|658663.3.peg.3341|HMPREF1002_02740	BP	0007049	cell cycle	2.3752625939746137	0.528480598532	2
fig|658663.3.peg.3341|HMPREF1002_02740	CC	0071944	cell periphery	1.1151121546044913	0.45802956062	2
fig|658663.3.peg.3341|HMPREF1002_02740	CC	0044464	cell part	0.3472146012299799	0.390258981564	3
fig|658663.3.peg.3341|HMPREF1002_02740	BP	0009987	cellular process	0.2655417208472186	0.379522635093	3
fig|658663.3.peg.3341|HMPREF1002_02740	CC	0016021	integral component of membrane	0.3357045937528641	0.38882890929	4
fig|658663.3.peg.3341|HMPREF1002_02740	CC	0031224	intrinsic component of membrane	0.334915019210035	0.388729915784	5
fig|658663.3.peg.3341|HMPREF1002_02740	CC	0005623	cell	0.33201971705106226	0.388365912864	6
fig|658663.3.peg.3341|HMPREF1002_02740	CC	0044425	membrane part	0.3241859380322865	0.387373001028	7
fig|658663.3.peg.3341|HMPREF1002_02740	CC	0016020	membrane	0.27998902971218254	0.381531112923	8
fig|658663.3.peg.3342|HMPREF1002_02741	CC	0016021	integral component of membrane	0.832088180764777	0.437149795767	1
fig|658663.3.peg.3342|HMPREF1002_02741	CC	0031224	intrinsic component of membrane	0.8301311159609378	0.436993943637	2
fig|658663.3.peg.3342|HMPREF1002_02741	CC	0044425	membrane part	0.8035376709959202	0.434857661546	3
fig|658663.3.peg.3342|HMPREF1002_02741	CC	0016020	membrane	0.6939897955010257	0.425660384499	4
fig|658663.3.peg.3343|HMPREF1002_02742	MF	0050380	undecaprenyl-diphosphatase activity	4.087742063754549	0.598267759537	1
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0046677	response to antibiotic	3.3303423674803088	0.569678756408	1
fig|658663.3.peg.3343|HMPREF1002_02742	CC	0005886	plasma membrane	1.1501946336254028	0.46042282899	1
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0016311	dephosphorylation	2.495687763265534	0.534083270838	2
fig|658663.3.peg.3343|HMPREF1002_02742	MF	0016462	pyrophosphatase activity	1.4285055714796409	0.47824319377	2
fig|658663.3.peg.3343|HMPREF1002_02742	CC	0071944	cell periphery	1.0949257139497708	0.456635389637	2
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0009252	peptidoglycan biosynthetic process	2.4939553700561494	0.534003643288	3
fig|658663.3.peg.3343|HMPREF1002_02742	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	1.4231691426518056	0.477918740214	3
fig|658663.3.peg.3343|HMPREF1002_02742	CC	0044464	cell part	0.3409291106510817	0.389481024274	3
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0006024	glycosaminoglycan biosynthetic process	2.4896592695596924	0.533806058337	4
fig|658663.3.peg.3343|HMPREF1002_02742	MF	0016817	hydrolase activity, acting on acid anhydrides	1.4218616586050254	0.477839152773	4
fig|658663.3.peg.3343|HMPREF1002_02742	CC	0005623	cell	0.3260092935373615	0.387605168572	4
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0006023	aminoglycan biosynthetic process	2.4837638641140716	0.533534640948	5
fig|658663.3.peg.3343|HMPREF1002_02742	MF	0016787	hydrolase activity	0.8265320500239361	0.436706849337	5
fig|658663.3.peg.3343|HMPREF1002_02742	CC	0016021	integral component of membrane	0.28714492954957654	0.382506735155	5
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0008360	regulation of cell shape	2.4767188355382723	0.533209873481	6
fig|658663.3.peg.3343|HMPREF1002_02742	CC	0031224	intrinsic component of membrane	0.286469566951942	0.382415180878	6
fig|658663.3.peg.3343|HMPREF1002_02742	MF	0003824	catalytic activity	0.23192151379350495	0.37462575028	6
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0009273	peptidoglycan-based cell wall biogenesis	2.4765398166363513	0.533201614908	7
fig|658663.3.peg.3343|HMPREF1002_02742	CC	0044425	membrane part	0.2772924471977086	0.381160236437	7
fig|658663.3.peg.3343|HMPREF1002_02742	MF	0016301	kinase activity	0.04681302642782047	0.336115933994	7
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0044038	cell wall macromolecule biosynthetic process	2.4626321714683495	0.532559106854	8
fig|658663.3.peg.3343|HMPREF1002_02742	CC	0016020	membrane	0.2549189476476553	0.378010752076	8
fig|658663.3.peg.3343|HMPREF1002_02742	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.039148095561187056	0.333429094393	8
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0070589	cellular component macromolecule biosynthetic process	2.4626321714683495	0.532559106854	9
fig|658663.3.peg.3343|HMPREF1002_02742	MF	0016740	transferase activity	0.025080766990212368	0.327695191099	9
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0022604	regulation of cell morphogenesis	2.460750299614271	0.532472028565	10
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0042546	cell wall biogenesis	2.445378200532079	0.531759477708	11
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0022603	regulation of anatomical structure morphogenesis	2.423504145456008	0.530741666157	12
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0071555	cell wall organization	2.409710021274627	0.530097455103	13
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0044036	cell wall macromolecule metabolic process	2.387783298084485	0.529069629818	14
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0045229	external encapsulating structure organization	2.3428813361106946	0.526949996456	15
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0050793	regulation of developmental process	2.3398712506553987	0.526807179471	16
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0000270	peptidoglycan metabolic process	2.310184050606641	0.525393685334	17
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0030203	glycosaminoglycan metabolic process	2.3041506858854306	0.525105310908	18
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0071554	cell wall organization or biogenesis	2.2913673552483713	0.524493060867	19
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0006022	aminoglycan metabolic process	2.2763653894064517	0.523772368316	20
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0051128	regulation of cellular component organization	1.9939068772902233	0.509730774398	21
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0042221	response to chemical	1.9274268656209914	0.506283773417	22
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0065008	regulation of biological quality	1.7502349185186206	0.496794437183	23
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0044085	cellular component biogenesis	1.6047406336117387	0.488636975533	24
fig|658663.3.peg.3343|HMPREF1002_02742	BP	1901137	carbohydrate derivative biosynthetic process	1.5193154190884075	0.483674265617	25
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0016043	cellular component organization	1.4051065834325263	0.47681600246	26
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0071840	cellular component organization or biogenesis	1.3112846319152347	0.470970461436	27
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0050896	response to stimulus	1.2151489366147998	0.464759469063	28
fig|658663.3.peg.3343|HMPREF1002_02742	BP	1901135	carbohydrate derivative metabolic process	1.1840458765711077	0.462697742318	29
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0006796	phosphate-containing compound metabolic process	1.0375149729243585	0.452598511401	30
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0006793	phosphorus metabolic process	1.027910286053959	0.451912342136	31
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0034645	cellular macromolecule biosynthetic process	0.9548045711398476	0.446580875968	32
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0009059	macromolecule biosynthetic process	0.9430785421200959	0.445706959497	33
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0050794	regulation of cellular process	0.9251415250030792	0.444359571019	34
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0050789	regulation of biological process	0.8984707628346406	0.442331737007	35
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0065007	biological regulation	0.8599248620658109	0.439347058133	36
fig|658663.3.peg.3343|HMPREF1002_02742	BP	1901566	organonitrogen compound biosynthetic process	0.8203798940576232	0.436214646035	37
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0044260	cellular macromolecule metabolic process	0.6809326546548526	0.424517070551	38
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0044249	cellular biosynthetic process	0.6563357456373046	0.422333127896	39
fig|658663.3.peg.3343|HMPREF1002_02742	BP	1901576	organic substance biosynthetic process	0.6461948480073695	0.421420828597	40
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0009058	biosynthetic process	0.6258594495149391	0.419569577385	41
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0043170	macromolecule metabolic process	0.5434458712767444	0.411739670412	42
fig|658663.3.peg.3343|HMPREF1002_02742	BP	1901564	organonitrogen compound metabolic process	0.5312430021146155	0.410531079855	43
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0006807	nitrogen compound metabolic process	0.371485410750577	0.393198823576	44
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0044237	cellular metabolic process	0.3400073673219185	0.389366338799	45
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0071704	organic substance metabolic process	0.29332420941790294	0.383339468717	46
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0009987	cellular process	0.24431015911301945	0.37646908009	47
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0008152	metabolic process	0.18601817289136474	0.367324504627	48
fig|658663.3.peg.3343|HMPREF1002_02742	BP	0016310	phosphorylation	0.037923623310917684	0.332976231489	49
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0031119	tRNA pseudouridine synthesis	3.5931452941899136	0.579935219337	1
fig|658663.3.peg.3344|HMPREF1002_02743	MF	0106029	tRNA pseudouridine synthase activity	3.4529371757225777	0.574511809588	1
fig|658663.3.peg.3344|HMPREF1002_02743	MF	0009982	pseudouridine synthase activity	3.0326505958203795	0.557558643945	2
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0001522	pseudouridine synthesis	2.9234041722071105	0.55296245608	2
fig|658663.3.peg.3344|HMPREF1002_02743	MF	0016866	intramolecular transferase activity	2.5823767917106366	0.538033137798	3
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0006400	tRNA modification	2.3461933219752535	0.527107031487	3
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0008033	tRNA processing	2.1150287926248392	0.515866371935	4
fig|658663.3.peg.3344|HMPREF1002_02743	MF	0140101	catalytic activity, acting on a tRNA	1.9338487269526397	0.506619315729	4
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0009451	RNA modification	2.0588392408587395	0.51304248263	5
fig|658663.3.peg.3344|HMPREF1002_02743	MF	0016853	isomerase activity	1.874884773434735	0.503517179021	5
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0034470	ncRNA processing	1.9152469934950227	0.50564583592	6
fig|658663.3.peg.3344|HMPREF1002_02743	MF	0140098	catalytic activity, acting on RNA	1.5915416486674148	0.487878973249	6
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0006399	tRNA metabolic process	1.8208552333248293	0.500631528138	7
fig|658663.3.peg.3344|HMPREF1002_02743	MF	0003723	RNA binding	1.2272320498031055	0.465553294636	7
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0006396	RNA processing	1.7225346164732884	0.49526827181	8
fig|658663.3.peg.3344|HMPREF1002_02743	MF	0003676	nucleic acid binding	0.7602875088981886	0.431306366197	8
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0034660	ncRNA metabolic process	1.6976990322379437	0.493889472764	9
fig|658663.3.peg.3344|HMPREF1002_02743	MF	1901363	heterocyclic compound binding	0.44166903956935655	0.401197285081	9
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0043412	macromolecule modification	1.3409036733494588	0.47283781782	10
fig|658663.3.peg.3344|HMPREF1002_02743	MF	0097159	organic cyclic compound binding	0.44155868318318575	0.401185228817	10
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0016070	RNA metabolic process	1.3180711937201706	0.471400173065	11
fig|658663.3.peg.3344|HMPREF1002_02743	MF	0005488	binding	0.30874461746742116	0.385380078829	11
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0090304	nucleic acid metabolic process	1.0123310654110385	0.450792492433	12
fig|658663.3.peg.3344|HMPREF1002_02743	MF	0003824	catalytic activity	0.22627436431204562	0.373769178899	12
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0010467	gene expression	0.985968898967929	0.448877743552	13
fig|658663.3.peg.3344|HMPREF1002_02743	MF	0016829	lyase activity	0.03099736669131163	0.330264012241	13
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0006139	nucleobase-containing compound metabolic process	0.7819294850412951	0.433095679874	14
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0006725	cellular aromatic compound metabolic process	0.7111891349506205	0.427150108125	15
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0046483	heterocycle metabolic process	0.7101121266304317	0.427057355195	16
fig|658663.3.peg.3344|HMPREF1002_02743	BP	1901360	organic cyclic compound metabolic process	0.6975963943287793	0.425974286992	17
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0034641	cellular nitrogen compound metabolic process	0.5668847777040564	0.414023622533	18
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0043170	macromolecule metabolic process	0.5643750989072736	0.41378135856	19
fig|658663.3.peg.3344|HMPREF1002_02743	BP	0006807	nitrogen compound metabolic process	0.3857920843936272	0.394886861277	20
