gene	ontology	GO_id	GO_name
fig|1211813.3.peg.2056	BP	0044237	cellular metabolic process	0.2898470331443564	0.382871968081	25
fig|1211813.3.peg.2056	MF	0036094	small molecule binding	0.7142244474655953	0.427411134763	26
fig|1211813.3.peg.2056	BP	0071704	organic substance metabolic process	0.26616176902217786	0.379609940747	26
fig|1211813.3.peg.2056	MF	0016787	hydrolase activity	0.7045960926821275	0.426581202841	27
fig|1211813.3.peg.2056	BP	0009987	cellular process	0.20826776591252238	0.370963999573	27
fig|1211813.3.peg.2056	MF	0003676	nucleic acid binding	0.6642997220913234	0.423044656038	28
fig|1211813.3.peg.2056	BP	0008152	metabolic process	0.15857543308009456	0.362520863005	28
fig|1211813.3.peg.2056	MF	0043167	ion binding	0.5258613646283653	0.409993666405	29
fig|1211813.3.peg.2056	MF	1901363	heterocyclic compound binding	0.38590745843958746	0.394900345801	30
fig|1211813.3.peg.2056	MF	0097159	organic cyclic compound binding	0.3858110347632726	0.39488907627	31
fig|1211813.3.peg.2056	MF	0005488	binding	0.2697650049229796	0.380115292808	32
fig|1211813.3.peg.2056	MF	0003824	catalytic activity	0.19770678272318104	0.369262063229	33
fig|1211813.3.peg.2057	MF	0004519	endonuclease activity	6.089313247168918	0.663003272051	1
fig|1211813.3.peg.2057	BP	0090305	nucleic acid phosphodiester bond hydrolysis	5.263977068658115	0.637837567827	1
fig|1211813.3.peg.2057	MF	0004518	nuclease activity	5.43787474768838	0.643295526876	2
fig|1211813.3.peg.2057	BP	0090304	nucleic acid metabolic process	2.8211853160647773	0.548583502652	2
fig|1211813.3.peg.2057	MF	0016788	hydrolase activity, acting on ester bonds	4.513498192433178	0.613177329687	3
fig|1211813.3.peg.2057	BP	0006139	nucleobase-containing compound metabolic process	2.179097388956351	0.51904084402	3
fig|1211813.3.peg.2057	MF	0004527	exonuclease activity	3.827341131427635	0.588763348863	4
fig|1211813.3.peg.2057	BP	0006725	cellular aromatic compound metabolic process	1.981956706675638	0.509115441014	4
fig|1211813.3.peg.2057	MF	0016787	hydrolase activity	2.2473104203339815	0.522369785419	5
fig|1211813.3.peg.2057	BP	0046483	heterocycle metabolic process	1.9789552774377013	0.508960601371	5
fig|1211813.3.peg.2057	BP	1901360	organic cyclic compound metabolic process	1.9440761737574417	0.50715255181	6
fig|1211813.3.peg.2057	MF	0003824	catalytic activity	0.6305861153631986	0.420002525097	6
fig|1211813.3.peg.2057	BP	0034641	cellular nitrogen compound metabolic process	1.579806315743129	0.487202382853	7
fig|1211813.3.peg.2057	BP	0043170	macromolecule metabolic process	1.572812290555679	0.486797952856	8
fig|1211813.3.peg.2057	BP	0006807	nitrogen compound metabolic process	1.0751334229809526	0.455255906434	9
fig|1211813.3.peg.2057	BP	0044238	primary metabolic process	0.9736447490937878	0.44797383289	10
fig|1211813.3.peg.2057	BP	0044237	cellular metabolic process	0.9244675987467672	0.444308693723	11
fig|1211813.3.peg.2057	BP	0071704	organic substance metabolic process	0.8489234090713529	0.438482981692	12
fig|1211813.3.peg.2057	BP	0009987	cellular process	0.6642703889731094	0.42304204317	13
fig|1211813.3.peg.2057	BP	0008152	metabolic process	0.5057766099912832	0.407963296962	14
fig|1211813.3.peg.2058	MF	0050242	pyruvate, phosphate dikinase activity	4.484568185037125	0.612187122377	1
fig|1211813.3.peg.2058	BP	0006090	pyruvate metabolic process	2.532768448100025	0.535781064785	1
fig|1211813.3.peg.2058	MF	0016781	phosphotransferase activity, paired acceptors	3.9312067253222156	0.592591973904	2
fig|1211813.3.peg.2058	BP	0032787	monocarboxylic acid metabolic process	1.9208037641490403	0.505937130251	2
fig|1211813.3.peg.2058	MF	0016301	kinase activity	1.5743786009294107	0.486888602878	3
fig|1211813.3.peg.2058	BP	0016310	phosphorylation	1.2754172410210562	0.468680708344	3
fig|1211813.3.peg.2058	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.316597721228384	0.471306969904	4
fig|1211813.3.peg.2058	BP	0019752	carboxylic acid metabolic process	1.242528977389994	0.466552674156	4
fig|1211813.3.peg.2058	BP	0043436	oxoacid metabolic process	1.2341991960404894	0.466009240337	5
fig|1211813.3.peg.2058	MF	0005524	ATP binding	1.0767930957024645	0.455372067446	5
fig|1211813.3.peg.2058	BP	0006082	organic acid metabolic process	1.2285550761059076	0.465639975804	6
fig|1211813.3.peg.2058	MF	0032559	adenyl ribonucleotide binding	1.0719630395353863	0.455033760816	6
fig|1211813.3.peg.2058	MF	0030554	adenyl nucleotide binding	1.070207172431533	0.454910587592	7
fig|1211813.3.peg.2058	BP	0006796	phosphate-containing compound metabolic process	1.0245006653257005	0.451667984633	7
fig|1211813.3.peg.2058	MF	0035639	purine ribonucleoside triphosphate binding	1.0205371505804595	0.451383419537	8
fig|1211813.3.peg.2058	BP	0006793	phosphorus metabolic process	1.01501645705328	0.45098613251	8
fig|1211813.3.peg.2058	MF	0032555	purine ribonucleotide binding	1.0137060634173904	0.450891673782	9
fig|1211813.3.peg.2058	BP	0044281	small molecule metabolic process	0.8801512288732142	0.440921377046	9
fig|1211813.3.peg.2058	MF	0017076	purine nucleotide binding	1.0120483861934877	0.450772093872	10
fig|1211813.3.peg.2058	BP	0044237	cellular metabolic process	0.3357424067385882	0.388833647199	10
fig|1211813.3.peg.2058	MF	0008144	drug binding	1.0067111475408888	0.450386414576	11
fig|1211813.3.peg.2058	BP	0071704	organic substance metabolic process	0.308306736639254	0.385322845775	11
fig|1211813.3.peg.2058	MF	0032553	ribonucleotide binding	0.9959361546501142	0.449604664473	12
fig|1211813.3.peg.2058	BP	0009987	cellular process	0.2412455984626685	0.376017533624	12
fig|1211813.3.peg.2058	MF	0097367	carbohydrate derivative binding	0.978924756535615	0.448361789628	13
fig|1211813.3.peg.2058	BP	0008152	metabolic process	0.18368481117213575	0.366930492697	13
fig|1211813.3.peg.2058	MF	0046872	metal ion binding	0.9673495767279919	0.44750990799	14
fig|1211813.3.peg.2058	MF	0043169	cation binding	0.9616465958491667	0.447088319908	15
fig|1211813.3.peg.2058	MF	0000166	nucleotide binding	0.8880151839881922	0.441528577588	16
fig|1211813.3.peg.2058	MF	1901265	nucleoside phosphate binding	0.8880151488521645	0.441528574881	17
fig|1211813.3.peg.2058	MF	0043168	anion binding	0.8794019995497028	0.440863385433	18
fig|1211813.3.peg.2058	MF	0016740	transferase activity	0.8434964764598222	0.438054677282	19
fig|1211813.3.peg.2058	MF	0036094	small molecule binding	0.8273171967373867	0.436769533018	20
fig|1211813.3.peg.2058	MF	0043167	ion binding	0.6091280571543203	0.418023745059	21
fig|1211813.3.peg.2058	MF	1901363	heterocyclic compound binding	0.4470133693255697	0.401779352831	22
fig|1211813.3.peg.2058	MF	0097159	organic cyclic compound binding	0.4469016775935503	0.401767223844	23
fig|1211813.3.peg.2058	MF	0005488	binding	0.3124805212740602	0.385866737826	24
fig|1211813.3.peg.2058	MF	0003824	catalytic activity	0.22901235296400133	0.374185801413	25
fig|1211813.3.peg.2060	MF	0008233	peptidase activity	4.671593497328629	0.61853338345	1
fig|1211813.3.peg.2060	BP	0006508	proteolysis	4.3745807311636025	0.608393036697	1
fig|1211813.3.peg.2060	MF	0140096	catalytic activity, acting on a protein	3.7106772672737245	0.584400477749	2
fig|1211813.3.peg.2060	BP	0019538	protein metabolic process	2.3511971691094824	0.527344074622	2
fig|1211813.3.peg.2060	MF	0016787	hydrolase activity	2.2497954703089245	0.522490100538	3
fig|1211813.3.peg.2060	BP	0043170	macromolecule metabolic process	1.574551488268585	0.486898605948	3
fig|1211813.3.peg.2060	BP	1901564	organonitrogen compound metabolic process	1.539195536892533	0.48484139189	4
fig|1211813.3.peg.2060	MF	0004177	aminopeptidase activity	0.7015304811067489	0.426315768691	4
fig|1211813.3.peg.2060	BP	0006807	nitrogen compound metabolic process	1.0763222931350998	0.455339124928	5
fig|1211813.3.peg.2060	MF	0003824	catalytic activity	0.6312834102255389	0.420066257585	5
fig|1211813.3.peg.2060	BP	0044238	primary metabolic process	0.9747213942414479	0.44805302628	6
fig|1211813.3.peg.2060	MF	0008238	exopeptidase activity	0.6056154873337795	0.417696528903	6
fig|1211813.3.peg.2060	BP	0071704	organic substance metabolic process	0.8498621387979421	0.438556929095	7
fig|1211813.3.peg.2060	MF	0070011	peptidase activity, acting on L-amino acid peptides	0.4266050475133245	0.399537393896	7
fig|1211813.3.peg.2060	BP	0008152	metabolic process	0.5063358919403246	0.40802037487	8
fig|1211813.3.peg.2062	MF	0016787	hydrolase activity	1.1349690707791873	0.459388714255	1
fig|1211813.3.peg.2062	CC	0016021	integral component of membrane	0.41237002590480715	0.397941695346	1
fig|1211813.3.peg.2062	CC	0031224	intrinsic component of membrane	0.4114001348734086	0.397831978931	2
fig|1211813.3.peg.2062	MF	0003824	catalytic activity	0.3184676807103776	0.386640630039	2
fig|1211813.3.peg.2062	CC	0044425	membrane part	0.3982208350796738	0.396328084094	3
fig|1211813.3.peg.2062	CC	0016020	membrane	0.34393060322693153	0.389853406656	4
fig|1211813.3.peg.2064	CC	0009279	cell outer membrane	6.235550932866644	0.667280156296	1
fig|1211813.3.peg.2064	CC	0044462	external encapsulating structure part	6.2334524715664	0.667219141282	2
fig|1211813.3.peg.2064	CC	0019867	outer membrane	6.11242060975014	0.663682462263	3
fig|1211813.3.peg.2064	CC	0030312	external encapsulating structure	6.0327088636773825	0.66133404532	4
fig|1211813.3.peg.2064	CC	0030313	cell envelope	5.894304966930704	0.657219314918	5
fig|1211813.3.peg.2064	CC	0031975	envelope	4.037364196956237	0.596453167693	6
fig|1211813.3.peg.2064	CC	0071944	cell periphery	2.829604147993429	0.548947123701	7
fig|1211813.3.peg.2064	CC	0044464	cell part	0.881059247563042	0.44099162615	8
fig|1211813.3.peg.2064	CC	0005623	cell	0.8425021328159653	0.437976052486	9
fig|1211813.3.peg.2064	CC	0016021	integral component of membrane	0.7898769015318073	0.433746527695	10
fig|1211813.3.peg.2064	CC	0031224	intrinsic component of membrane	0.7880191173220465	0.433594680151	11
fig|1211813.3.peg.2064	CC	0044425	membrane part	0.7627747401086623	0.431513289354	12
fig|1211813.3.peg.2064	CC	0016020	membrane	0.694047153811588	0.425665383088	13
fig|1211813.3.peg.2065	MF	0043022	ribosome binding	9.21438714100257	0.745457634839	1
fig|1211813.3.peg.2065	BP	0042274	ribosomal small subunit biogenesis	8.466682619795325	0.727196637076	1
fig|1211813.3.peg.2065	CC	0005840	ribosome	3.2874752244721055	0.567967870536	1
fig|1211813.3.peg.2065	MF	0043021	ribonucleoprotein complex binding	8.961770288288314	0.739373856424	2
fig|1211813.3.peg.2065	BP	0006364	rRNA processing	6.845513548849902	0.684600297408	2
fig|1211813.3.peg.2065	CC	1990904	ribonucleoprotein complex	3.119725269410054	0.561163043427	2
fig|1211813.3.peg.2065	MF	0044877	protein-containing complex binding	8.131165091650585	0.718740672971	3
fig|1211813.3.peg.2065	BP	0016072	rRNA metabolic process	6.832161180263921	0.684229613403	3
fig|1211813.3.peg.2065	CC	0043232	intracellular non-membrane-bounded organelle	2.9828219656040793	0.555472715449	3
fig|1211813.3.peg.2065	BP	0042254	ribosome biogenesis	6.299995104448491	0.669148965957	4
fig|1211813.3.peg.2065	CC	0043228	non-membrane-bounded organelle	2.9167888416163312	0.552681402164	4
fig|1211813.3.peg.2065	MF	0005488	binding	0.8612028115576623	0.439447071672	4
fig|1211813.3.peg.2065	BP	0022613	ribonucleoprotein complex biogenesis	6.009594931371302	0.66065017955	5
fig|1211813.3.peg.2065	CC	0044444	cytoplasmic part	2.3873735660438937	0.529050378622	5
fig|1211813.3.peg.2065	BP	0034470	ncRNA processing	5.391920498862404	0.641861794328	6
fig|1211813.3.peg.2065	CC	0032991	protein-containing complex	2.3632850960278238	0.527915667485	6
fig|1211813.3.peg.2065	BP	0006396	RNA processing	4.8047854789524544	0.622975799338	7
fig|1211813.3.peg.2065	CC	0043229	intracellular organelle	2.0967210659902844	0.514950455655	7
fig|1211813.3.peg.2065	BP	0034660	ncRNA metabolic process	4.7794661701143255	0.622136098204	8
fig|1211813.3.peg.2065	CC	0043226	organelle	2.0559879027611534	0.512898163281	8
fig|1211813.3.peg.2065	BP	0044085	cellular component biogenesis	4.648602844541723	0.617760185453	9
fig|1211813.3.peg.2065	CC	0005737	cytoplasm	1.600447518880355	0.488390770205	9
fig|1211813.3.peg.2065	BP	0071840	cellular component organization or biogenesis	3.7985212951240226	0.587691830988	10
fig|1211813.3.peg.2065	CC	0044424	intracellular part	1.3465224878453843	0.473189725123	10
fig|1211813.3.peg.2065	BP	0016070	RNA metabolic process	3.6765875537401196	0.583112719643	11
fig|1211813.3.peg.2065	CC	0005622	intracellular	1.3465198014462856	0.473189557049	11
fig|1211813.3.peg.2065	BP	0090304	nucleic acid metabolic process	2.8237653725287863	0.548694996464	12
fig|1211813.3.peg.2065	CC	0044464	cell part	0.9278215297850715	0.444561711792	12
fig|1211813.3.peg.2065	BP	0010467	gene expression	2.750231550155502	0.545497096704	13
fig|1211813.3.peg.2065	CC	0005623	cell	0.8872179934307567	0.441467146801	13
fig|1211813.3.peg.2065	BP	0006139	nucleobase-containing compound metabolic process	2.1810902372361385	0.519138832107	14
fig|1211813.3.peg.2065	BP	0006725	cellular aromatic compound metabolic process	1.9837692640370161	0.509208891602	15
fig|1211813.3.peg.2065	BP	0046483	heterocycle metabolic process	1.9807650899042784	0.509053981173	16
fig|1211813.3.peg.2065	BP	1901360	organic cyclic compound metabolic process	1.9458540882638256	0.507245105043	17
fig|1211813.3.peg.2065	BP	0034641	cellular nitrogen compound metabolic process	1.581251094812978	0.487285815665	18
fig|1211813.3.peg.2065	BP	0043170	macromolecule metabolic process	1.574250673384986	0.486881200778	19
fig|1211813.3.peg.2065	BP	0006807	nitrogen compound metabolic process	1.0761166639335544	0.45532473459	20
fig|1211813.3.peg.2065	BP	0044238	primary metabolic process	0.9745351756865548	0.448039331973	21
fig|1211813.3.peg.2065	BP	0044237	cellular metabolic process	0.9253130513975844	0.444372517251	22
fig|1211813.3.peg.2065	BP	0071704	organic substance metabolic process	0.8496997743517729	0.438544141936	23
fig|1211813.3.peg.2065	BP	0009987	cellular process	0.6648778836673291	0.423096144432	24
fig|1211813.3.peg.2065	BP	0008152	metabolic process	0.5062391574902093	0.408010504824	25
fig|1211813.3.peg.2066	CC	0005840	ribosome	3.2744193624929085	0.567444580146	1
fig|1211813.3.peg.2066	MF	0003735	structural constituent of ribosome	2.0665224292850013	0.513430867477	1
fig|1211813.3.peg.2066	BP	0006412	translation	1.7830142768199382	0.498584917719	1
fig|1211813.3.peg.2066	CC	1990904	ribonucleoprotein complex	3.107335608728438	0.560653278807	2
fig|1211813.3.peg.2066	MF	0005198	structural molecule activity	1.9480872578908766	0.507361297691	2
fig|1211813.3.peg.2066	BP	0043043	peptide biosynthetic process	1.7757819163365112	0.498191294826	2
fig|1211813.3.peg.2066	CC	0043232	intracellular non-membrane-bounded organelle	2.970976001989951	0.554974261339	3
fig|1211813.3.peg.2066	BP	0006518	peptide metabolic process	1.765688893795833	0.497640637439	3
fig|1211813.3.peg.2066	CC	0043228	non-membrane-bounded organelle	2.905205121606785	0.552188496272	4
fig|1211813.3.peg.2066	BP	0043604	amide biosynthetic process	1.7156208327533715	0.49488544277	4
fig|1211813.3.peg.2066	CC	0044444	cytoplasmic part	2.377892363101579	0.528604443473	5
fig|1211813.3.peg.2066	BP	0043603	cellular amide metabolic process	1.6691364201385461	0.492291230902	5
fig|1211813.3.peg.2066	CC	0032991	protein-containing complex	2.353899557909833	0.527471987771	6
fig|1211813.3.peg.2066	BP	0034645	cellular macromolecule biosynthetic process	1.4335664345154175	0.478550333568	6
fig|1211813.3.peg.2066	CC	0043229	intracellular organelle	2.088394158872425	0.51453254654	7
fig|1211813.3.peg.2066	BP	0010467	gene expression	1.4254598855243539	0.478058091201	7
fig|1211813.3.peg.2066	CC	0043226	organelle	2.047822763115528	0.512484333451	8
fig|1211813.3.peg.2066	BP	0044267	cellular protein metabolic process	1.416121993622566	0.477489341791	8
fig|1211813.3.peg.2066	CC	0005737	cytoplasm	1.5940915099419746	0.488025653054	9
fig|1211813.3.peg.2066	BP	0009059	macromolecule biosynthetic process	1.4159606939052716	0.477479500949	9
fig|1211813.3.peg.2066	CC	0044424	intracellular part	1.3411749154523431	0.472854822677	10
fig|1211813.3.peg.2066	BP	1901566	organonitrogen compound biosynthetic process	1.2317380071487607	0.465848321972	10
fig|1211813.3.peg.2066	CC	0005622	intracellular	1.3411722397219956	0.472854654937	11
fig|1211813.3.peg.2066	BP	0044271	cellular nitrogen compound biosynthetic process	1.2291694940069797	0.465680214961	11
fig|1211813.3.peg.2066	BP	0019538	protein metabolic process	1.218405389505646	0.464973795622	12
fig|1211813.3.peg.2066	CC	0044464	cell part	0.9241367841954995	0.444283712469	12
fig|1211813.3.peg.2066	BP	0044260	cellular macromolecule metabolic process	1.0223685845086927	0.451514977989	13
fig|1211813.3.peg.2066	CC	0005623	cell	0.8836945005139236	0.441195298462	13
fig|1211813.3.peg.2066	BP	0044249	cellular biosynthetic process	0.9854381966301642	0.448838936159	14
fig|1211813.3.peg.2066	BP	1901576	organic substance biosynthetic process	0.9702124102257519	0.44772107206	15
fig|1211813.3.peg.2066	BP	0009058	biosynthetic process	0.9396803562406711	0.445452685722	16
fig|1211813.3.peg.2066	BP	0034641	cellular nitrogen compound metabolic process	0.8195709937477524	0.436149792864	17
fig|1211813.3.peg.2066	BP	0043170	macromolecule metabolic process	0.8159426374637867	0.435858496726	18
fig|1211813.3.peg.2066	BP	1901564	organonitrogen compound metabolic process	0.7976209576516264	0.43437757923	19
fig|1211813.3.peg.2066	BP	0006807	nitrogen compound metabolic process	0.5577570864878056	0.413139914076	20
fig|1211813.3.peg.2066	BP	0044238	primary metabolic process	0.5051068517831043	0.407894902783	21
fig|1211813.3.peg.2066	BP	0044237	cellular metabolic process	0.4795947585739873	0.405255037063	22
fig|1211813.3.peg.2066	BP	0071704	organic substance metabolic process	0.4404039881693102	0.401058989714	23
fig|1211813.3.peg.2066	BP	0009987	cellular process	0.3446098027224355	0.38993744632	24
fig|1211813.3.peg.2066	BP	0008152	metabolic process	0.262386493036609	0.379076776807	25
fig|1211813.3.peg.2067	MF	0022857	transmembrane transporter activity	1.513468436775324	0.483329548483	1
fig|1211813.3.peg.2067	BP	0055085	transmembrane transport	1.2499990390554798	0.467038472767	1
fig|1211813.3.peg.2067	CC	0016021	integral component of membrane	0.3392167552657641	0.389267845071	1
fig|1211813.3.peg.2067	MF	0005215	transporter activity	1.4559687783179553	0.479903447432	2
fig|1211813.3.peg.2067	BP	0006810	transport	1.0670050498699186	0.454685699807	2
fig|1211813.3.peg.2067	CC	0031224	intrinsic component of membrane	0.3384189201469033	0.389168335074	2
fig|1211813.3.peg.2067	BP	0051234	establishment of localization	1.0645385220411867	0.454512243297	3
fig|1211813.3.peg.2067	CC	0044425	membrane part	0.3275775906809797	0.387804340726	3
fig|1211813.3.peg.2067	BP	0051179	localization	1.0466114006603795	0.453245447674	4
fig|1211813.3.peg.2067	CC	0016020	membrane	0.29862527208421297	0.384046887503	4
fig|1211813.3.peg.2068	MF	0008933	lytic transglycosylase activity	10.16150892097446	0.767555808045	1
fig|1211813.3.peg.2068	BP	0000270	peptidoglycan metabolic process	6.692420546121107	0.680328233857	1
fig|1211813.3.peg.2068	CC	0016020	membrane	0.6937796004282774	0.42564206492	1
fig|1211813.3.peg.2068	MF	0061783	peptidoglycan muralytic activity	8.663557889591981	0.732080553522	2
fig|1211813.3.peg.2068	BP	0030203	glycosaminoglycan metabolic process	6.674942365535508	0.679837410678	2
fig|1211813.3.peg.2068	BP	0006022	aminoglycan metabolic process	6.594450558405616	0.677568696596	3
fig|1211813.3.peg.2068	MF	0016757	transferase activity, transferring glycosyl groups	5.905794850676982	0.657562734032	3
fig|1211813.3.peg.2068	BP	1901135	carbohydrate derivative metabolic process	3.430087291024983	0.573617585071	4
fig|1211813.3.peg.2068	MF	0016740	transferase activity	2.3247957867248705	0.526090520491	4
fig|1211813.3.peg.2068	BP	0043170	macromolecule metabolic process	1.5743197230030757	0.486885196141	5
fig|1211813.3.peg.2068	MF	0016829	lyase activity	1.2484415345527404	0.466937304004	5
fig|1211813.3.peg.2068	BP	1901564	organonitrogen compound metabolic process	1.538968975827406	0.484828133494	6
fig|1211813.3.peg.2068	MF	0003824	catalytic activity	0.6311904888010744	0.420057766635	6
fig|1211813.3.peg.2068	BP	0006807	nitrogen compound metabolic process	1.076163864449915	0.455328037897	7
fig|1211813.3.peg.2068	BP	0071704	organic substance metabolic process	0.849737043794246	0.438547077233	8
fig|1211813.3.peg.2068	BP	0008152	metabolic process	0.5062613620990924	0.408012770496	9
fig|1211813.3.peg.2070	MF	0016780	phosphotransferase activity, for other substituted phosphate groups	2.860672658012747	0.550284356334	1
fig|1211813.3.peg.2070	BP	0008654	phospholipid biosynthetic process	2.329146642245566	0.526297589843	1
fig|1211813.3.peg.2070	CC	0016021	integral component of membrane	0.2688086244502826	0.379981491627	1
fig|1211813.3.peg.2070	BP	0006644	phospholipid metabolic process	2.234533790165035	0.52175014462	2
fig|1211813.3.peg.2070	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.2576738762343544	0.467536079048	2
fig|1211813.3.peg.2070	CC	0031224	intrinsic component of membrane	0.2681763886968598	0.379892908774	2
fig|1211813.3.peg.2070	BP	0008610	lipid biosynthetic process	1.9284890243760378	0.50633930976	3
fig|1211813.3.peg.2070	MF	0016740	transferase activity	0.8057461030309842	0.435036400595	3
fig|1211813.3.peg.2070	CC	0044425	membrane part	0.2595852951977664	0.378678693974	3
fig|1211813.3.peg.2070	BP	0044255	cellular lipid metabolic process	1.8374979811476237	0.501524905529	4
fig|1211813.3.peg.2070	MF	0003882	CDP-diacylglycerol-serine O-phosphatidyltransferase activity	0.742485888009221	0.42981538545	4
fig|1211813.3.peg.2070	CC	0016020	membrane	0.24045561876856333	0.375900670142	4
fig|1211813.3.peg.2070	BP	0006629	lipid metabolic process	1.7247182539492176	0.495389024164	5
fig|1211813.3.peg.2070	MF	0017169	CDP-alcohol phosphatidyltransferase activity	0.5754666899437647	0.414848024234	5
fig|1211813.3.peg.2070	BP	0090407	organophosphate biosynthetic process	1.4916714753696463	0.482038572742	6
fig|1211813.3.peg.2070	MF	0003824	catalytic activity	0.21876298964657231	0.372613097862	6
fig|1211813.3.peg.2070	BP	0019637	organophosphate metabolic process	1.220915213532271	0.465138786718	7
fig|1211813.3.peg.2070	BP	0006796	phosphate-containing compound metabolic process	0.9786495162415224	0.448341591807	8
fig|1211813.3.peg.2070	BP	0006793	phosphorus metabolic process	0.9695897702092566	0.447675172351	9
fig|1211813.3.peg.2070	BP	0044249	cellular biosynthetic process	0.6589858724709022	0.422570375874	10
fig|1211813.3.peg.2070	BP	1901576	organic substance biosynthetic process	0.6488040283206771	0.421656236607	11
fig|1211813.3.peg.2070	BP	0009058	biosynthetic process	0.6283865203506281	0.419801251705	12
fig|1211813.3.peg.2070	BP	0044238	primary metabolic process	0.33777692051269426	0.38908817646	13
fig|1211813.3.peg.2070	BP	0044237	cellular metabolic process	0.3207163792636741	0.386929412333	14
fig|1211813.3.peg.2070	BP	0071704	organic substance metabolic process	0.2945085824518101	0.383498072465	15
fig|1211813.3.peg.2070	BP	0009987	cellular process	0.230448740758826	0.37440337165	16
fig|1211813.3.peg.2070	BP	0008152	metabolic process	0.1754640652550258	0.365522001828	17
fig|1211813.3.peg.2072	MF	0016779	nucleotidyltransferase activity	1.9725993240920203	0.508632318316	1
fig|1211813.3.peg.2072	BP	0009058	biosynthetic process	0.6833642886802782	0.424730815347	1
fig|1211813.3.peg.2072	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.367708227326552	0.474510032875	2
fig|1211813.3.peg.2072	BP	0008152	metabolic process	0.19081548101166357	0.368126890345	2
fig|1211813.3.peg.2072	MF	0016740	transferase activity	0.8762411266356251	0.440618456151	3
fig|1211813.3.peg.2072	MF	0008905	mannose-phosphate guanylyltransferase activity	0.3858835196241406	0.39489754808	4
fig|1211813.3.peg.2072	MF	0070568	guanylyltransferase activity	0.30270308873416274	0.384586803215	5
fig|1211813.3.peg.2072	MF	0004475	mannose-1-phosphate guanylyltransferase activity	0.2879772326671185	0.382619416806	6
fig|1211813.3.peg.2072	MF	0003824	catalytic activity	0.2379026442610284	0.375521684286	7
fig|1211813.3.peg.2072	MF	0016853	isomerase activity	0.23565904516297947	0.375186942589	8
fig|1211813.3.peg.2072	MF	0008928	mannose-1-phosphate guanylyltransferase (GDP) activity	0.11934574778040376	0.354861451078	9
fig|1211813.3.peg.2073	MF	0047480	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity	4.091588150958334	0.598405833531	1
fig|1211813.3.peg.2073	BP	0009252	peptidoglycan biosynthetic process	2.499005968790485	0.534235711383	1
fig|1211813.3.peg.2073	CC	0005737	cytoplasm	0.553608130163571	0.412735838279	1
fig|1211813.3.peg.2073	MF	0016881	acid-amino acid ligase activity	2.8050299655836395	0.547884207887	2
fig|1211813.3.peg.2073	BP	0006024	glycosaminoglycan biosynthetic process	2.4947011681063698	0.534037926465	2
fig|1211813.3.peg.2073	CC	0044424	intracellular part	0.465773346470482	0.40379549987	2
fig|1211813.3.peg.2073	BP	0006023	aminoglycan biosynthetic process	2.4887938236631073	0.533766234387	3
fig|1211813.3.peg.2073	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.182483518678838	0.519207312984	3
fig|1211813.3.peg.2073	CC	0005622	intracellular	0.4657724172226533	0.403795401019	3
fig|1211813.3.peg.2073	BP	0009273	peptidoglycan-based cell wall biogenesis	2.4815551465069707	0.533432871306	4
fig|1211813.3.peg.2073	MF	0016874	ligase activity	1.7162940150931898	0.494922751983	4
fig|1211813.3.peg.2073	CC	0044464	cell part	0.32094119686546024	0.386958228106	4
fig|1211813.3.peg.2073	BP	0044038	cell wall macromolecule biosynthetic process	2.4676193364664436	0.532789712998	5
fig|1211813.3.peg.2073	MF	0005524	ATP binding	1.047096884198725	0.453279895993	5
fig|1211813.3.peg.2073	CC	0005623	cell	0.30689609537105683	0.385138191517	5
fig|1211813.3.peg.2073	BP	0070589	cellular component macromolecule biosynthetic process	2.4676193364664436	0.532789712998	6
fig|1211813.3.peg.2073	MF	0032559	adenyl ribonucleotide binding	1.042400033166491	0.452946286953	6
fig|1211813.3.peg.2073	BP	0071555	cell wall organization	2.462943755947039	0.532573521332	7
fig|1211813.3.peg.2073	MF	0030554	adenyl nucleotide binding	1.0406925900366553	0.452824824062	7
fig|1211813.3.peg.2073	BP	0042546	cell wall biogenesis	2.4503304238929573	0.531989274582	8
fig|1211813.3.peg.2073	MF	0035639	purine ribonucleoside triphosphate binding	0.9923923870302344	0.449346632838	8
fig|1211813.3.peg.2073	BP	0045229	external encapsulating structure organization	2.3946387352642624	0.529391486802	9
fig|1211813.3.peg.2073	MF	0032555	purine ribonucleotide binding	0.9857496901995368	0.448861715266	9
fig|1211813.3.peg.2073	BP	0044036	cell wall macromolecule metabolic process	2.392618883936569	0.529296704417	10
fig|1211813.3.peg.2073	MF	0017076	purine nucleotide binding	0.9841377290316177	0.448743795794	10
fig|1211813.3.peg.2073	BP	0071554	cell wall organization or biogenesis	2.3419867412945803	0.526907560956	11
fig|1211813.3.peg.2073	MF	0008144	drug binding	0.9789476827862752	0.448363471885	11
fig|1211813.3.peg.2073	BP	0000270	peptidoglycan metabolic process	2.3148624874311996	0.525617039671	12
fig|1211813.3.peg.2073	MF	0032553	ribonucleotide binding	0.9684698467672458	0.447592576848	12
fig|1211813.3.peg.2073	BP	0030203	glycosaminoglycan metabolic process	2.308816904326055	0.525328373394	13
