gene	ontology	GO_id	GO_name
fig|537012.5.peg.3157|BACCELL_03505	CC	0005622	intracellular	0.47448076020750246	0.404717482705	3
fig|537012.5.peg.3157|BACCELL_03505	MF	0008238	exopeptidase activity	2.4425673106389034	0.531628941109	4
fig|537012.5.peg.3157|BACCELL_03505	BP	1901575	organic substance catabolic process	1.6175939672138502	0.489372137353	4
fig|537012.5.peg.3157|BACCELL_03505	CC	0044464	cell part	0.32694169392567235	0.387723640071	4
fig|537012.5.peg.3157|BACCELL_03505	MF	0008237	metallopeptidase activity	2.308508632619506	0.525313643825	5
fig|537012.5.peg.3157|BACCELL_03505	BP	0009056	catabolic process	1.5889522729489132	0.487729900095	5
fig|537012.5.peg.3157|BACCELL_03505	CC	0005623	cell	0.3126339973171151	0.385886668061	5
fig|537012.5.peg.3157|BACCELL_03505	MF	0008270	zinc ion binding	1.8245698592228141	0.500831280842	6
fig|537012.5.peg.3157|BACCELL_03505	BP	0006508	proteolysis	1.5412011313171252	0.484958717125	6
fig|537012.5.peg.3157|BACCELL_03505	CC	0005829	cytosol	0.02414988958266952	0.327264420845	6
fig|537012.5.peg.3157|BACCELL_03505	MF	0070011	peptidase activity, acting on L-amino acid peptides	1.7205827218802734	0.495160269738	7
fig|537012.5.peg.3157|BACCELL_03505	BP	0006518	peptide metabolic process	1.2004229990604685	0.463786662251	7
fig|537012.5.peg.3157|BACCELL_03505	CC	0044444	cytoplasmic part	0.0083234951426502	0.317947059335	7
fig|537012.5.peg.3157|BACCELL_03505	MF	0008233	peptidase activity	1.6458411961279549	0.490977577211	8
fig|537012.5.peg.3157|BACCELL_03505	BP	0043603	cellular amide metabolic process	1.1347807387496953	0.459375879523	8
fig|537012.5.peg.3157|BACCELL_03505	MF	0046914	transition metal ion binding	1.5399885552409842	0.484887791789	9
fig|537012.5.peg.3157|BACCELL_03505	BP	0019538	protein metabolic process	0.828346294118406	0.436851647938	9
fig|537012.5.peg.3157|BACCELL_03505	MF	0140096	catalytic activity, acting on a protein	1.3073024259295867	0.470717798257	10
fig|537012.5.peg.3157|BACCELL_03505	BP	0034641	cellular nitrogen compound metabolic process	0.5571943470418669	0.413085195975	10
fig|537012.5.peg.3157|BACCELL_03505	MF	0046872	metal ion binding	0.9484741513638167	0.446109753808	11
fig|537012.5.peg.3157|BACCELL_03505	BP	0043170	macromolecule metabolic process	0.5547275691472092	0.412845011579	11
fig|537012.5.peg.3157|BACCELL_03505	MF	0043169	cation binding	0.9428824499981286	0.445692299111	12
fig|537012.5.peg.3157|BACCELL_03505	BP	1901564	organonitrogen compound metabolic process	0.5422713737748425	0.411623940557	12
fig|537012.5.peg.3157|BACCELL_03505	MF	0016787	hydrolase activity	0.7926216332850626	0.433970544206	13
fig|537012.5.peg.3157|BACCELL_03505	BP	0006807	nitrogen compound metabolic process	0.37919728490195753	0.394112703379	13
fig|537012.5.peg.3157|BACCELL_03505	MF	0043167	ion binding	0.5915574866823546	0.416377348437	14
fig|537012.5.peg.3157|BACCELL_03505	BP	0044238	primary metabolic process	0.34340244422105826	0.389787998376	14
fig|537012.5.peg.3157|BACCELL_03505	BP	0044237	cellular metabolic process	0.3260577672793798	0.387611331854	15
fig|537012.5.peg.3157|BACCELL_03505	MF	0005488	binding	0.30346688127558047	0.384687526506	15
fig|537012.5.peg.3157|BACCELL_03505	BP	0071704	organic substance metabolic process	0.29941349132002004	0.38415153626	16
fig|537012.5.peg.3157|BACCELL_03505	MF	0003824	catalytic activity	0.22240638950616434	0.373176293753	16
fig|537012.5.peg.3157|BACCELL_03505	BP	0009987	cellular process	0.23428676158255093	0.374981414086	17
fig|537012.5.peg.3157|BACCELL_03505	BP	0008152	metabolic process	0.17838634087279107	0.366026392035	18
fig|537012.5.peg.3158|BACCELL_03506	MF	0004047	aminomethyltransferase activity	4.163044162918731	0.600959390752	1
fig|537012.5.peg.3158|BACCELL_03506	BP	0019464	glycine decarboxylation via glycine cleavage system	3.5501075558051385	0.578281906572	1
fig|537012.5.peg.3158|BACCELL_03506	CC	0005829	cytosol	0.02384142533622636	0.327119851115	1
fig|537012.5.peg.3158|BACCELL_03506	BP	0006546	glycine catabolic process	3.4451687821448798	0.574208128339	2
fig|537012.5.peg.3158|BACCELL_03506	MF	0008483	transaminase activity	2.24706865539214	0.522358076681	2
fig|537012.5.peg.3158|BACCELL_03506	CC	0044444	cytoplasmic part	0.008217179929565607	0.317862185728	2
fig|537012.5.peg.3158|BACCELL_03506	BP	0009071	serine family amino acid catabolic process	3.4406166289641904	0.574030016918	3
fig|537012.5.peg.3158|BACCELL_03506	MF	0016769	transferase activity, transferring nitrogenous groups	2.2341891084960763	0.521733403747	3
fig|537012.5.peg.3158|BACCELL_03506	CC	0005737	cytoplasm	0.005508633176440613	0.315476768236	3
fig|537012.5.peg.3158|BACCELL_03506	BP	0042135	neurotransmitter catabolic process	3.359933976708339	0.570853381396	4
fig|537012.5.peg.3158|BACCELL_03506	MF	0008168	methyltransferase activity	1.8535566694082857	0.502383103485	4
fig|537012.5.peg.3158|BACCELL_03506	CC	0044424	intracellular part	0.004634640225227495	0.314584953478	4
fig|537012.5.peg.3158|BACCELL_03506	BP	0006544	glycine metabolic process	3.091961380113496	0.560019300985	5
fig|537012.5.peg.3158|BACCELL_03506	MF	0016741	transferase activity, transferring one-carbon groups	1.797102453867449	0.499349384584	5
fig|537012.5.peg.3158|BACCELL_03506	CC	0005622	intracellular	0.0046346309788217075	0.314584943617	5
fig|537012.5.peg.3158|BACCELL_03506	BP	0042133	neurotransmitter metabolic process	2.962446739205124	0.554614751667	6
fig|537012.5.peg.3158|BACCELL_03506	MF	0016740	transferase activity	0.825815827649589	0.43664964239	6
fig|537012.5.peg.3158|BACCELL_03506	CC	0044464	cell part	0.003193499568399164	0.312905405483	6
fig|537012.5.peg.3158|BACCELL_03506	BP	0001505	regulation of neurotransmitter levels	2.923367576179149	0.552960902164	7
fig|537012.5.peg.3158|BACCELL_03506	MF	0003824	catalytic activity	0.22421199267920702	0.373453693793	7
fig|537012.5.peg.3158|BACCELL_03506	CC	0005623	cell	0.0030537449155264057	0.312723853576	7
fig|537012.5.peg.3158|BACCELL_03506	BP	0042737	drug catabolic process	2.748479802371501	0.545420397168	8
fig|537012.5.peg.3158|BACCELL_03506	BP	0009069	serine family amino acid metabolic process	2.6220543371230955	0.539818856053	9
fig|537012.5.peg.3158|BACCELL_03506	BP	1901606	alpha-amino acid catabolic process	2.608858030951209	0.539226455269	10
fig|537012.5.peg.3158|BACCELL_03506	BP	0009063	cellular amino acid catabolic process	2.5434108885572555	0.536266045654	11
fig|537012.5.peg.3158|BACCELL_03506	BP	0046395	carboxylic acid catabolic process	2.3326863460547185	0.526465911585	12
fig|537012.5.peg.3158|BACCELL_03506	BP	0016054	organic acid catabolic process	2.327872877422088	0.526236987859	13
fig|537012.5.peg.3158|BACCELL_03506	BP	0044282	small molecule catabolic process	2.1657294324623644	0.518382381711	14
fig|537012.5.peg.3158|BACCELL_03506	BP	1901565	organonitrogen compound catabolic process	2.0638809904576108	0.513297424426	15
fig|537012.5.peg.3158|BACCELL_03506	BP	0065008	regulation of biological quality	1.8010732633217907	0.499564310877	16
fig|537012.5.peg.3158|BACCELL_03506	BP	0032259	methylation	1.7721984354782114	0.497995966081	17
fig|537012.5.peg.3158|BACCELL_03506	BP	0044248	cellular catabolic process	1.7129403563222756	0.494736812355	18
fig|537012.5.peg.3158|BACCELL_03506	BP	1901605	alpha-amino acid metabolic process	1.6549631635703441	0.491493079572	19
fig|537012.5.peg.3158|BACCELL_03506	BP	1901575	organic substance catabolic process	1.630726381288739	0.490120251121	20
fig|537012.5.peg.3158|BACCELL_03506	BP	0009056	catabolic process	1.601852159828154	0.488471361098	21
fig|537012.5.peg.3158|BACCELL_03506	BP	0006520	cellular amino acid metabolic process	1.4442128628377915	0.479194692056	22
fig|537012.5.peg.3158|BACCELL_03506	BP	0017144	drug metabolic process	1.3684822425366974	0.474558075636	23
fig|537012.5.peg.3158|BACCELL_03506	BP	0019752	carboxylic acid metabolic process	1.2164841519534089	0.46484738223	24
fig|537012.5.peg.3158|BACCELL_03506	BP	0043436	oxoacid metabolic process	1.208328972327583	0.46430967407	25
fig|537012.5.peg.3158|BACCELL_03506	BP	0006082	organic acid metabolic process	1.2028031595883377	0.463944300136	26
fig|537012.5.peg.3158|BACCELL_03506	BP	0065007	biological regulation	0.884902741423584	0.441288578928	27
fig|537012.5.peg.3158|BACCELL_03506	BP	0044281	small molecule metabolic process	0.8617022546191485	0.439486138391	28
fig|537012.5.peg.3158|BACCELL_03506	BP	1901564	organonitrogen compound metabolic process	0.5466737963640141	0.412057093458	29
fig|537012.5.peg.3158|BACCELL_03506	BP	0006807	nitrogen compound metabolic process	0.3822757927737341	0.3944749176	30
fig|537012.5.peg.3158|BACCELL_03506	BP	0044238	primary metabolic process	0.3461903521777177	0.390132693055	31
fig|537012.5.peg.3158|BACCELL_03506	BP	0044237	cellular metabolic process	0.3287048627180589	0.387947208775	32
fig|537012.5.peg.3158|BACCELL_03506	BP	0071704	organic substance metabolic process	0.3018442755757224	0.384473397419	33
fig|537012.5.peg.3158|BACCELL_03506	BP	0009987	cellular process	0.23618881539069303	0.375266126735	34
fig|537012.5.peg.3158|BACCELL_03506	BP	0008152	metabolic process	0.17983456789460714	0.366274827554	35
fig|537012.5.peg.3159|BACCELL_03507	MF	0004222	metalloendopeptidase activity	7.376831260968693	0.699067884783	1
fig|537012.5.peg.3159|BACCELL_03507	BP	0006508	proteolysis	4.269722190376656	0.604731204591	1
fig|537012.5.peg.3159|BACCELL_03507	CC	0016021	integral component of membrane	0.010552485834877324	0.319615712553	1
fig|537012.5.peg.3159|BACCELL_03507	MF	0008237	metallopeptidase activity	6.395460225848622	0.671899868954	2
fig|537012.5.peg.3159|BACCELL_03507	BP	0019538	protein metabolic process	2.2948390586055663	0.524659504605	2
fig|537012.5.peg.3159|BACCELL_03507	CC	0031224	intrinsic component of membrane	0.010527666471860453	0.319598161408	2
fig|537012.5.peg.3159|BACCELL_03507	MF	0004175	endopeptidase activity	5.56960234960046	0.64737207228	3
fig|537012.5.peg.3159|BACCELL_03507	BP	0043170	macromolecule metabolic process	1.5368095464460043	0.48470171427	3
fig|537012.5.peg.3159|BACCELL_03507	CC	0044425	membrane part	0.010190410207703436	0.319357585955	3
fig|537012.5.peg.3159|BACCELL_03507	MF	0070011	peptidase activity, acting on L-amino acid peptides	4.7666784553373365	0.621711155231	4
fig|537012.5.peg.3159|BACCELL_03507	BP	1901564	organonitrogen compound metabolic process	1.5023010759366364	0.482669305432	4
fig|537012.5.peg.3159|BACCELL_03507	CC	0016020	membrane	0.008801131485659468	0.318321843016	4
fig|537012.5.peg.3159|BACCELL_03507	MF	0008233	peptidase activity	4.559615571355052	0.614749282333	5
fig|537012.5.peg.3159|BACCELL_03507	BP	0006807	nitrogen compound metabolic process	1.0505228869724463	0.453522767233	5
fig|537012.5.peg.3159|BACCELL_03507	MF	0140096	catalytic activity, acting on a protein	3.6217324683343017	0.581027940135	6
fig|537012.5.peg.3159|BACCELL_03507	BP	0044238	primary metabolic process	0.9513573579245802	0.446324521999	6
fig|537012.5.peg.3159|BACCELL_03507	MF	0016787	hydrolase activity	2.195867954831818	0.519864058166	7
fig|537012.5.peg.3159|BACCELL_03507	BP	0071704	organic substance metabolic process	0.8294909742862012	0.436942925673	7
fig|537012.5.peg.3159|BACCELL_03507	MF	0003824	catalytic activity	0.616151569876201	0.41867520868	8
fig|537012.5.peg.3159|BACCELL_03507	BP	0008152	metabolic process	0.4941990390532144	0.406774571311	8
fig|537012.5.peg.3160|BACCELL_03508	MF	0003735	structural constituent of ribosome	1.4087257313440937	0.477037520415	1
fig|537012.5.peg.3160|BACCELL_03508	BP	0006412	translation	1.2154613255173723	0.46478004168	1
fig|537012.5.peg.3160|BACCELL_03508	CC	0005840	ribosome	1.1615410232626078	0.461189027906	1
fig|537012.5.peg.3160|BACCELL_03508	MF	0005198	structural molecule activity	1.3279897707396024	0.472026212699	2
fig|537012.5.peg.3160|BACCELL_03508	BP	0043043	peptide biosynthetic process	1.210531104501148	0.464455049051	2
fig|537012.5.peg.3160|BACCELL_03508	CC	1990904	ribonucleoprotein complex	1.102271084738183	0.457144171323	2
fig|537012.5.peg.3160|BACCELL_03508	BP	0006518	peptide metabolic process	1.2036508014574452	0.464000401736	3
fig|537012.5.peg.3160|BACCELL_03508	CC	0043232	intracellular non-membrane-bounded organelle	1.0538999814650445	0.453761784054	3
fig|537012.5.peg.3160|BACCELL_03508	BP	0043604	amide biosynthetic process	1.1695199520122612	0.461725590045	4
fig|537012.5.peg.3160|BACCELL_03508	CC	0043228	non-membrane-bounded organelle	1.0305689516720302	0.45210259981	4
fig|537012.5.peg.3160|BACCELL_03508	BP	0043603	cellular amide metabolic process	1.1378320364934458	0.45958369294	5
fig|537012.5.peg.3160|BACCELL_03508	CC	0044444	cytoplasmic part	0.8435142915055769	0.438056085532	5
fig|537012.5.peg.3160|BACCELL_03508	BP	0034645	cellular macromolecule biosynthetic process	0.9772465545374248	0.448238594807	6
fig|537012.5.peg.3160|BACCELL_03508	CC	0032991	protein-containing complex	0.83500327797671	0.437381602002	6
fig|537012.5.peg.3160|BACCELL_03508	BP	0010467	gene expression	0.971720408779566	0.447832177539	7
fig|537012.5.peg.3160|BACCELL_03508	CC	0043229	intracellular organelle	0.7408200415799926	0.429674951768	7
fig|537012.5.peg.3160|BACCELL_03508	BP	0044267	cellular protein metabolic process	0.9653548700309209	0.447362592641	8
fig|537012.5.peg.3160|BACCELL_03508	CC	0043226	organelle	0.726428073012234	0.428455048868	8
fig|537012.5.peg.3160|BACCELL_03508	BP	0009059	macromolecule biosynthetic process	0.9652449137783338	0.447354467603	9
fig|537012.5.peg.3160|BACCELL_03508	CC	0005737	cytoplasm	0.5654751205180263	0.413887611865	9
fig|537012.5.peg.3160|BACCELL_03508	BP	1901566	organonitrogen compound biosynthetic process	0.8396623236967778	0.437751247108	10
fig|537012.5.peg.3160|BACCELL_03508	CC	0044424	intracellular part	0.47575753475957827	0.404851960219	10
fig|537012.5.peg.3160|BACCELL_03508	BP	0044271	cellular nitrogen compound biosynthetic process	0.837911396388733	0.437612450457	11
fig|537012.5.peg.3160|BACCELL_03508	CC	0005622	intracellular	0.4757565855926507	0.404851860314	11
fig|537012.5.peg.3160|BACCELL_03508	BP	0019538	protein metabolic process	0.8305736241143947	0.437029199122	12
fig|537012.5.peg.3160|BACCELL_03508	CC	0044464	cell part	0.3278208033597226	0.387835185752	12
fig|537012.5.peg.3160|BACCELL_03508	BP	0044260	cellular macromolecule metabolic process	0.69693747888018	0.42591699858	13
fig|537012.5.peg.3160|BACCELL_03508	CC	0005623	cell	0.3134746349645997	0.385995745694	13
fig|537012.5.peg.3160|BACCELL_03508	BP	0044249	cellular biosynthetic process	0.6717624374987026	0.423707539006	14
fig|537012.5.peg.3160|BACCELL_03508	BP	1901576	organic substance biosynthetic process	0.6613831854838741	0.422784580513	15
fig|537012.5.peg.3160|BACCELL_03508	BP	0009058	biosynthetic process	0.6405698183168642	0.420911699507	16
fig|537012.5.peg.3160|BACCELL_03508	BP	0034641	cellular nitrogen compound metabolic process	0.5586925799567405	0.413230815951	17
fig|537012.5.peg.3160|BACCELL_03508	BP	0043170	macromolecule metabolic process	0.5562191691738365	0.412990308858	18
fig|537012.5.peg.3160|BACCELL_03508	BP	1901564	organonitrogen compound metabolic process	0.5437294804934344	0.411767597276	19
fig|537012.5.peg.3160|BACCELL_03508	BP	0006807	nitrogen compound metabolic process	0.380216903741393	0.394232833029	20
fig|537012.5.peg.3160|BACCELL_03508	BP	0044238	primary metabolic process	0.34432581476081964	0.389902317607	21
fig|537012.5.peg.3160|BACCELL_03508	BP	0044237	cellular metabolic process	0.3269344999341198	0.387722726645	22
fig|537012.5.peg.3160|BACCELL_03508	BP	0071704	organic substance metabolic process	0.3002185805141844	0.384258282672	23
fig|537012.5.peg.3160|BACCELL_03508	BP	0009987	cellular process	0.23491673232720342	0.375075840061	24
fig|537012.5.peg.3160|BACCELL_03508	BP	0008152	metabolic process	0.17886600167494812	0.36610878657	25
fig|537012.5.peg.3161|BACCELL_03509	MF	0004527	exonuclease activity	6.443009328559246	0.673262373818	1
fig|537012.5.peg.3161|BACCELL_03509	BP	0090305	nucleic acid phosphodiester bond hydrolysis	5.270993879700323	0.638059527846	1
fig|537012.5.peg.3161|BACCELL_03509	MF	0004519	endonuclease activity	6.0974302203006205	0.663241999258	2
fig|537012.5.peg.3161|BACCELL_03509	BP	0090304	nucleic acid metabolic process	2.8249459183659806	0.548745995244	2
fig|537012.5.peg.3161|BACCELL_03509	MF	0004518	nuclease activity	5.445123362011362	0.643521123377	3
fig|537012.5.peg.3161|BACCELL_03509	BP	0006139	nucleobase-containing compound metabolic process	2.182002096636769	0.519183653185	3
fig|537012.5.peg.3161|BACCELL_03509	MF	0016788	hydrolase activity, acting on ester bonds	4.519514625168839	0.613382859296	4
fig|537012.5.peg.3161|BACCELL_03509	BP	0006725	cellular aromatic compound metabolic process	1.9845986284627566	0.509251637167	4
fig|537012.5.peg.3161|BACCELL_03509	MF	0016787	hydrolase activity	2.250306055073076	0.522514812562	5
fig|537012.5.peg.3161|BACCELL_03509	BP	0046483	heterocycle metabolic process	1.981593198359781	0.509096694359	5
fig|537012.5.peg.3161|BACCELL_03509	BP	1901360	organic cyclic compound metabolic process	1.9466676013007216	0.507287440146	6
fig|537012.5.peg.3161|BACCELL_03509	MF	0003824	catalytic activity	0.6314266782227309	0.420079347866	6
fig|537012.5.peg.3161|BACCELL_03509	BP	0034641	cellular nitrogen compound metabolic process	1.5819121764367208	0.487323978963	7
fig|537012.5.peg.3161|BACCELL_03509	BP	0043170	macromolecule metabolic process	1.5749088283072206	0.486919279506	8
fig|537012.5.peg.3161|BACCELL_03509	BP	0006807	nitrogen compound metabolic process	1.076566561457018	0.455356217521	9
fig|537012.5.peg.3161|BACCELL_03509	BP	0044238	primary metabolic process	0.9749426045246761	0.448069292141	10
fig|537012.5.peg.3161|BACCELL_03509	BP	0044237	cellular metabolic process	0.9256999016938435	0.444401710997	11
fig|537012.5.peg.3161|BACCELL_03509	BP	0071704	organic substance metabolic process	0.8500550126237748	0.43857211746	12
fig|537012.5.peg.3161|BACCELL_03509	BP	0009987	cellular process	0.6651558525189349	0.423120891083	13
fig|537012.5.peg.3161|BACCELL_03509	BP	0008152	metabolic process	0.5064508034491171	0.408032098339	14
fig|537012.5.peg.3162|BACCELL_03510	BP	0030388	fructose 1,6-bisphosphate metabolic process	4.4930950528693465	0.612479308472	1
fig|537012.5.peg.3162|BACCELL_03510	MF	0004332	fructose-bisphosphate aldolase activity	3.804594248192198	0.587917959738	1
fig|537012.5.peg.3162|BACCELL_03510	MF	0016832	aldehyde-lyase activity	3.0905013414453086	0.559959012381	2
fig|537012.5.peg.3162|BACCELL_03510	BP	0006096	glycolytic process	2.61165042031539	0.539351934314	2
fig|537012.5.peg.3162|BACCELL_03510	BP	0006757	ATP generation from ADP	2.6116068183007726	0.539349975526	3
fig|537012.5.peg.3162|BACCELL_03510	MF	0016830	carbon-carbon lyase activity	2.1725395194489554	0.518718077718	3
fig|537012.5.peg.3162|BACCELL_03510	BP	0046031	ADP metabolic process	2.6079020886871906	0.539183483537	4
fig|537012.5.peg.3162|BACCELL_03510	MF	0008270	zinc ion binding	1.7725616291746062	0.498015772068	4
fig|537012.5.peg.3162|BACCELL_03510	BP	0042866	pyruvate biosynthetic process	2.603459322888286	0.538983667896	5
fig|537012.5.peg.3162|BACCELL_03510	MF	0016829	lyase activity	1.6145424539500803	0.489197867571	5
fig|537012.5.peg.3162|BACCELL_03510	BP	0009179	purine ribonucleoside diphosphate metabolic process	2.570073937238109	0.537476656093	6
fig|537012.5.peg.3162|BACCELL_03510	MF	0046914	transition metal ion binding	1.4960921384237647	0.482301155396	6
fig|537012.5.peg.3162|BACCELL_03510	BP	0009135	purine nucleoside diphosphate metabolic process	2.570072644272399	0.53747659754	7
fig|537012.5.peg.3162|BACCELL_03510	MF	0046872	metal ion binding	0.9214384850616671	0.444079784898	7
fig|537012.5.peg.3162|BACCELL_03510	BP	0006165	nucleoside diphosphate phosphorylation	2.569829626862623	0.537465591994	8
fig|537012.5.peg.3162|BACCELL_03510	MF	0043169	cation binding	0.916006171668721	0.443668322856	8
fig|537012.5.peg.3162|BACCELL_03510	BP	0046939	nucleotide phosphorylation	2.5696435667437663	0.537457165525	9
fig|537012.5.peg.3162|BACCELL_03510	MF	0043167	ion binding	0.5746955081186944	0.414774194912	9
fig|537012.5.peg.3162|BACCELL_03510	BP	0009185	ribonucleoside diphosphate metabolic process	2.5694898616317534	0.537450204151	10
fig|537012.5.peg.3162|BACCELL_03510	MF	0005488	binding	0.2948167463993443	0.383539287522	10
fig|537012.5.peg.3162|BACCELL_03510	BP	0009132	nucleoside diphosphate metabolic process	2.4949654217386144	0.534050072564	11
fig|537012.5.peg.3162|BACCELL_03510	MF	0003824	catalytic activity	0.21606683357677128	0.372193301112	11
fig|537012.5.peg.3162|BACCELL_03510	BP	0009166	nucleotide catabolic process	2.4838576903268357	0.533538963115	12
fig|537012.5.peg.3162|BACCELL_03510	BP	1901292	nucleoside phosphate catabolic process	2.4426363667530575	0.531632148947	13
fig|537012.5.peg.3162|BACCELL_03510	BP	0006090	pyruvate metabolic process	2.3895971185892657	0.52915483206	14
fig|537012.5.peg.3162|BACCELL_03510	BP	0019359	nicotinamide nucleotide biosynthetic process	2.3716578012952625	0.528310724902	15
fig|537012.5.peg.3162|BACCELL_03510	BP	0019363	pyridine nucleotide biosynthetic process	2.371080296602765	0.528283498355	16
fig|537012.5.peg.3162|BACCELL_03510	BP	0046434	organophosphate catabolic process	2.350641435145721	0.527317760753	17
fig|537012.5.peg.3162|BACCELL_03510	BP	0072525	pyridine-containing compound biosynthetic process	2.2915454052194866	0.524501600176	18
fig|537012.5.peg.3162|BACCELL_03510	BP	0006754	ATP biosynthetic process	2.2621548961060443	0.523087504589	19
fig|537012.5.peg.3162|BACCELL_03510	BP	0016052	carbohydrate catabolic process	2.25494435766038	0.522739175586	20
fig|537012.5.peg.3162|BACCELL_03510	BP	0009206	purine ribonucleoside triphosphate biosynthetic process	2.242451055803317	0.522134324125	21
fig|537012.5.peg.3162|BACCELL_03510	BP	0009145	purine nucleoside triphosphate biosynthetic process	2.2424237574339703	0.522133000658	22
fig|537012.5.peg.3162|BACCELL_03510	BP	0046496	nicotinamide nucleotide metabolic process	2.2369072867474777	0.521865388133	23
fig|537012.5.peg.3162|BACCELL_03510	BP	0019362	pyridine nucleotide metabolic process	2.2368809515734656	0.521864109782	24
fig|537012.5.peg.3162|BACCELL_03510	BP	0009201	ribonucleoside triphosphate biosynthetic process	2.1994589434079272	0.520039919388	25
fig|537012.5.peg.3162|BACCELL_03510	BP	0006733	oxidoreduction coenzyme metabolic process	2.1761067185164724	0.518893709036	26
fig|537012.5.peg.3162|BACCELL_03510	BP	0072524	pyridine-containing compound metabolic process	2.1751913390740243	0.518848653998	27
fig|537012.5.peg.3162|BACCELL_03510	BP	0009142	nucleoside triphosphate biosynthetic process	2.160458983037599	0.518122218051	28
fig|537012.5.peg.3162|BACCELL_03510	BP	0034655	nucleobase-containing compound catabolic process	2.155742791750318	0.517889144912	29
fig|537012.5.peg.3162|BACCELL_03510	BP	0072330	monocarboxylic acid biosynthetic process	2.0855325902567343	0.514388738424	30
fig|537012.5.peg.3162|BACCELL_03510	BP	0034404	nucleobase-containing small molecule biosynthetic process	2.054269444762054	0.512811135874	31
fig|537012.5.peg.3162|BACCELL_03510	BP	0044270	cellular nitrogen compound catabolic process	2.0476562196394457	0.512475884031	32
fig|537012.5.peg.3162|BACCELL_03510	BP	0046700	heterocycle catabolic process	2.0472094753591428	0.512453217201	33
fig|537012.5.peg.3162|BACCELL_03510	BP	0019439	aromatic compound catabolic process	2.020839829422755	0.511110869281	34
fig|537012.5.peg.3162|BACCELL_03510	BP	1901361	organic cyclic compound catabolic process	2.0087760456774277	0.51049384277	35
fig|537012.5.peg.3162|BACCELL_03510	BP	0009168	purine ribonucleoside monophosphate biosynthetic process	1.9982826612162028	0.509955629101	36
fig|537012.5.peg.3162|BACCELL_03510	BP	0009127	purine nucleoside monophosphate biosynthetic process	1.998093892403558	0.509945934082	37
fig|537012.5.peg.3162|BACCELL_03510	BP	0009156	ribonucleoside monophosphate biosynthetic process	1.8989339584664586	0.504788232047	38
fig|537012.5.peg.3162|BACCELL_03510	BP	0009152	purine ribonucleotide biosynthetic process	1.8939155614998202	0.504523666115	39
fig|537012.5.peg.3162|BACCELL_03510	BP	0006164	purine nucleotide biosynthetic process	1.8781705858386597	0.503691320384	40
fig|537012.5.peg.3162|BACCELL_03510	BP	0009124	nucleoside monophosphate biosynthetic process	1.8719327894197317	0.503360599709	41
fig|537012.5.peg.3162|BACCELL_03510	BP	0072522	purine-containing compound biosynthetic process	1.8652788467332568	0.503007207476	42
fig|537012.5.peg.3162|BACCELL_03510	BP	0032787	monocarboxylic acid metabolic process	1.8122253313875354	0.500166670178	43
fig|537012.5.peg.3162|BACCELL_03510	BP	0009260	ribonucleotide biosynthetic process	1.8041816987865995	0.499732394547	44
fig|537012.5.peg.3162|BACCELL_03510	BP	0009108	coenzyme biosynthetic process	1.7958378943044737	0.499280888474	45
fig|537012.5.peg.3162|BACCELL_03510	BP	0046390	ribose phosphate biosynthetic process	1.7947096929134048	0.499219757979	46
fig|537012.5.peg.3162|BACCELL_03510	BP	0006732	coenzyme metabolic process	1.6914218548766478	0.493539388432	47
fig|537012.5.peg.3162|BACCELL_03510	BP	0009165	nucleotide biosynthetic process	1.6581937843520551	0.491675308218	48
fig|537012.5.peg.3162|BACCELL_03510	BP	1901293	nucleoside phosphate biosynthetic process	1.6532658535130773	0.491397268647	49
fig|537012.5.peg.3162|BACCELL_03510	BP	0044248	cellular catabolic process	1.6507127672958937	0.491253057604	50
fig|537012.5.peg.3162|BACCELL_03510	BP	0046034	ATP metabolic process	1.6446185467915047	0.490908374158	51
fig|537012.5.peg.3162|BACCELL_03510	BP	0051188	cofactor biosynthetic process	1.6370931505574404	0.490481862346	52
fig|537012.5.peg.3162|BACCELL_03510	BP	0009205	purine ribonucleoside triphosphate metabolic process	1.6313647426350542	0.490156539716	53
fig|537012.5.peg.3162|BACCELL_03510	BP	0009144	purine nucleoside triphosphate metabolic process	1.6260814919078623	0.489855991362	54
fig|537012.5.peg.3162|BACCELL_03510	BP	0009199	ribonucleoside triphosphate metabolic process	1.6185015111026329	0.489423934829	55
fig|537012.5.peg.3162|BACCELL_03510	BP	0009141	nucleoside triphosphate metabolic process	1.5937619852497273	0.488006703875	56
fig|537012.5.peg.3162|BACCELL_03510	BP	1901575	organic substance catabolic process	1.571485456352399	0.486721127169	57
fig|537012.5.peg.3162|BACCELL_03510	BP	0009167	purine ribonucleoside monophosphate metabolic process	1.5491960534045055	0.485425654963	58
fig|537012.5.peg.3162|BACCELL_03510	BP	0009126	purine nucleoside monophosphate metabolic process	1.549112028630203	0.485420753828	59
fig|537012.5.peg.3162|BACCELL_03510	BP	0009056	catabolic process	1.543660175784516	0.485102464596	60
fig|537012.5.peg.3162|BACCELL_03510	BP	0051186	cofactor metabolic process	1.5131046927664975	0.483308081457	61
fig|537012.5.peg.3162|BACCELL_03510	BP	0009161	ribonucleoside monophosphate metabolic process	1.5066638103567316	0.48292753261	62
fig|537012.5.peg.3162|BACCELL_03510	BP	1901137	carbohydrate derivative biosynthetic process	1.5066495614596838	0.482926689837	63
fig|537012.5.peg.3162|BACCELL_03510	BP	0046394	carboxylic acid biosynthetic process	1.4820396245132297	0.481465100303	64
