gene	ontology	GO_id	GO_name
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.500496306279419	0.576363585423	12
fig|742765.5.peg.1357|HMPREF9457_01347	MF	0016779	nucleotidyltransferase activity	0.11032869016776234	0.352929287658	12
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0010556	regulation of macromolecule biosynthetic process	3.4804205290981556	0.575583453226	13
fig|742765.5.peg.1357|HMPREF9457_01347	MF	0140098	catalytic activity, acting on RNA	0.09924248176546947	0.350442028953	13
fig|742765.5.peg.1357|HMPREF9457_01347	BP	2000142	regulation of DNA-templated transcription, initiation	3.4774680533973052	0.575468532272	14
fig|742765.5.peg.1357|HMPREF9457_01347	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.0764967600919503	0.344859485217	14
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0031326	regulation of cellular biosynthetic process	3.476579280319685	0.57543392848	15
fig|742765.5.peg.1357|HMPREF9457_01347	MF	0016740	transferase activity	0.04900870368965163	0.33684424459	15
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0009889	regulation of biosynthetic process	3.474828570834306	0.575365752824	16
fig|742765.5.peg.1357|HMPREF9457_01347	MF	0003824	catalytic activity	0.01330604082045298	0.321449083284	16
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0043254	regulation of protein complex assembly	3.3936043506272258	0.572183637385	17
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0051171	regulation of nitrogen compound metabolic process	3.391498084785819	0.572100616644	18
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0010468	regulation of gene expression	3.389494481128141	0.572021618515	19
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0080090	regulation of primary metabolic process	3.384796580612307	0.571836297985	20
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0031323	regulation of cellular metabolic process	3.361480623913183	0.570914632305	21
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0060255	regulation of macromolecule metabolic process	3.3065728326880577	0.568731451336	22
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0019438	aromatic compound biosynthetic process	3.3062731441028643	0.568719485925	23
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0044087	regulation of cellular component biogenesis	3.2717732047604664	0.567338392751	24
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0019222	regulation of metabolic process	3.2674863623782415	0.567166275315	25
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0018130	heterocycle biosynthetic process	3.2466535149296614	0.566328220805	26
fig|742765.5.peg.1357|HMPREF9457_01347	BP	1901362	organic cyclic compound biosynthetic process	3.185773670007308	0.563863642735	27
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0090304	nucleic acid metabolic process	2.824737414083305	0.548736988776	28
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0034645	cellular macromolecule biosynthetic process	2.766824149735401	0.546222388655	29
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0010467	gene expression	2.751178278724846	0.545538538647	30
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0009059	macromolecule biosynthetic process	2.7328445676795505	0.544734729433	31
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0051128	regulation of cellular component organization	2.7033617041336404	0.543436429861	32
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0050794	regulation of cellular process	2.680866839845328	0.542441083574	33
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0050789	regulation of biological process	2.6035805436859043	0.538989122124	34
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0065007	biological regulation	2.491882577060982	0.533908333285	35
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0044271	cellular nitrogen compound biosynthetic process	2.3723322186223936	0.528342516214	36
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0006139	nucleobase-containing compound metabolic process	2.181841046905162	0.519175737708	37
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0006725	cellular aromatic compound metabolic process	1.98445214873345	0.50924408823	38
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0046483	heterocycle metabolic process	1.981446940455977	0.509089151139	39
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0044260	cellular macromolecule metabolic process	1.9732005587209687	0.508663394528	40
fig|742765.5.peg.1357|HMPREF9457_01347	BP	1901360	organic cyclic compound metabolic process	1.9465239211937224	0.507279963697	41
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0044249	cellular biosynthetic process	1.9019238556807305	0.504945690906	42
fig|742765.5.peg.1357|HMPREF9457_01347	BP	1901576	organic substance biosynthetic process	1.872537653194286	0.50339269298	43
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0009058	biosynthetic process	1.813609917253327	0.500241326655	44
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0034641	cellular nitrogen compound metabolic process	1.5817954182851897	0.487317239262	45
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0043170	macromolecule metabolic process	1.5747925870604795	0.48691255474	46
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0006807	nitrogen compound metabolic process	1.0764871019752664	0.455350657584	47
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0044238	primary metabolic process	0.974870645728196	0.448064001126	48
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0044237	cellular metabolic process	0.9256315774145286	0.444396555333	49
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0071704	organic substance metabolic process	0.8499922715604893	0.438567176937	50
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0009987	cellular process	0.6651067585369951	0.423116520784	51
fig|742765.5.peg.1357|HMPREF9457_01347	BP	0008152	metabolic process	0.5064134232073231	0.408028284889	52
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0006352	DNA-templated transcription, initiation	7.110380832686571	0.691880117659	1
fig|742765.5.peg.1358|HMPREF9457_01348	MF	0003700	DNA-binding transcription factor activity	4.656733690843597	0.618033851783	1
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0006351	transcription, DNA-templated	5.684951268835396	0.650902332457	2
fig|742765.5.peg.1358|HMPREF9457_01348	MF	0140110	transcription regulator activity	4.605588960316591	0.616308434215	2
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0097659	nucleic acid-templated transcription	5.55912833460668	0.647049711616	3
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0032774	RNA biosynthetic process	5.4216004467127075	0.642788478186	4
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0034654	nucleobase-containing compound biosynthetic process	3.6993712957610936	0.583974046419	5
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0016070	RNA metabolic process	3.6568441337989666	0.582364169721	6
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0006355	regulation of transcription, DNA-templated	3.5745030366994643	0.579220291605	7
fig|742765.5.peg.1358|HMPREF9457_01348	BP	1903506	regulation of nucleic acid-templated transcription	3.5682234059335105	0.578979049138	8
fig|742765.5.peg.1358|HMPREF9457_01348	BP	2001141	regulation of RNA biosynthetic process	3.525852975182652	0.577345739578	9
fig|742765.5.peg.1358|HMPREF9457_01348	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.5076871540650787	0.576642472918	10
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0051252	regulation of RNA metabolic process	3.505280595658994	0.576549169595	11
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.4805003899144173	0.575586561019	12
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0010556	regulation of macromolecule biosynthetic process	3.4605392917747397	0.574808660191	13
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0031326	regulation of cellular biosynthetic process	3.4567199853960284	0.574659563122	14
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0009889	regulation of biosynthetic process	3.4549792765041047	0.574591582465	15
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0051171	regulation of nitrogen compound metabolic process	3.3721247999365285	0.571335785374	16
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0010468	regulation of gene expression	3.370132641481948	0.571257013199	17
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0080090	regulation of primary metabolic process	3.365461576825256	0.571072222731	18
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0031323	regulation of cellular metabolic process	3.342278808074164	0.570153193241	19
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0060255	regulation of macromolecule metabolic process	3.287684667116047	0.567976256704	20
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0019438	aromatic compound biosynthetic process	3.2873866904446394	0.567964325517	21
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0019222	regulation of metabolic process	3.2488214708002405	0.56641555747	22
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0018130	heterocycle biosynthetic process	3.228107627012507	0.565579900001	23
fig|742765.5.peg.1358|HMPREF9457_01348	BP	1901362	organic cyclic compound biosynthetic process	3.16757554657292	0.563122371229	24
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0090304	nucleic acid metabolic process	2.8086016412833796	0.548038983205	25
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0034645	cellular macromolecule biosynthetic process	2.7510191953934893	0.545531575457	26
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0010467	gene expression	2.7354626984318724	0.544849681427	27
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0009059	macromolecule biosynthetic process	2.7172337152081902	0.544048171305	28
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0050794	regulation of cellular process	2.6655529002136555	0.541761085835	29
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0050789	regulation of biological process	2.5887080872551693	0.53831899784	30
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0065007	biological regulation	2.477648173924223	0.533252741302	31
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0044271	cellular nitrogen compound biosynthetic process	2.3587807240676133	0.527702843831	32
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0006139	nucleobase-containing compound metabolic process	2.1693776967746725	0.518562284558	33
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0006725	cellular aromatic compound metabolic process	1.9731163449717832	0.50865904203	34
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0046483	heterocycle metabolic process	1.9701283033724375	0.508504548097	35
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0044260	cellular macromolecule metabolic process	1.9619290275175845	0.508080009254	36
fig|742765.5.peg.1358|HMPREF9457_01348	BP	1901360	organic cyclic compound metabolic process	1.9354047751855281	0.506700535374	37
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0044249	cellular biosynthetic process	1.8910594790257482	0.504372939175	38
fig|742765.5.peg.1358|HMPREF9457_01348	BP	1901576	organic substance biosynthetic process	1.8618411396066488	0.502824383204	39
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0009058	biosynthetic process	1.80325001709886	0.499682030558	40
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0034641	cellular nitrogen compound metabolic process	1.5727597141669378	0.486794909221	41
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0043170	macromolecule metabolic process	1.5657968852776785	0.486391382196	42
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0006807	nitrogen compound metabolic process	1.0703378750726447	0.454919759798	43
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0044238	primary metabolic process	0.9693018834176321	0.447653944962	44
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0044237	cellular metabolic process	0.9203440838743745	0.443996988963	45
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0071704	organic substance metabolic process	0.8451368531038171	0.438184284017	46
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0009987	cellular process	0.6613074632503108	0.422777820525	47
fig|742765.5.peg.1358|HMPREF9457_01348	BP	0008152	metabolic process	0.5035206332796768	0.407732740681	48
fig|742765.5.peg.1361|HMPREF9457_01351	MF	0043565	sequence-specific DNA binding	5.686560725740171	0.650951335367	1
fig|742765.5.peg.1361|HMPREF9457_01351	MF	0003677	DNA binding	3.0976475055756563	0.560253959597	2
fig|742765.5.peg.1361|HMPREF9457_01351	MF	0003676	nucleic acid binding	2.1214209395237082	0.516185230039	3
fig|742765.5.peg.1361|HMPREF9457_01351	MF	1901363	heterocyclic compound binding	1.2323837205212178	0.465890555788	4
fig|742765.5.peg.1361|HMPREF9457_01351	MF	0097159	organic cyclic compound binding	1.2320757944462883	0.465870416818	5
fig|742765.5.peg.1361|HMPREF9457_01351	MF	0005488	binding	0.8614863308879293	0.439469250104	6
fig|742765.5.peg.1362|HMPREF9457_01352	CC	0016021	integral component of membrane	0.8320306545560522	0.437145217246	1
fig|742765.5.peg.1362|HMPREF9457_01352	CC	0031224	intrinsic component of membrane	0.8300737250534	0.436989370504	2
fig|742765.5.peg.1362|HMPREF9457_01352	CC	0044425	membrane part	0.8034821186195634	0.434853162259	3
fig|742765.5.peg.1362|HMPREF9457_01352	CC	0016020	membrane	0.6939418166897029	0.425656203144	4
fig|742765.5.peg.1364|HMPREF9457_01354	MF	0003677	DNA binding	1.4150853151275826	0.477426084603	1
fig|742765.5.peg.1364|HMPREF9457_01354	MF	0003676	nucleic acid binding	0.9691198282957244	0.447640519464	2
fig|742765.5.peg.1364|HMPREF9457_01354	MF	1901363	heterocyclic compound binding	0.5629846851111565	0.413646907416	3
fig|742765.5.peg.1364|HMPREF9457_01354	MF	0097159	organic cyclic compound binding	0.5628440165341175	0.41363329571	4
fig|742765.5.peg.1364|HMPREF9457_01354	MF	0005488	binding	0.3935491865450654	0.395789040185	5
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0005524	ATP binding	1.7966410243899595	0.499324393597	1
fig|742765.5.peg.1365|HMPREF9457_01355	BP	0055114	oxidation-reduction process	1.50504218382261	0.482831593389	1
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0032559	adenyl ribonucleotide binding	1.7885820229954354	0.498887400039	2
fig|742765.5.peg.1365|HMPREF9457_01355	BP	0008152	metabolic process	0.30648011082750387	0.385083657766	2
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0030554	adenyl nucleotide binding	1.7856523395820203	0.498728296136	3
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0035639	purine ribonucleoside triphosphate binding	1.7027773663897303	0.494172223101	4
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0032555	purine ribonucleotide binding	1.6913796229538414	0.493537030918	5
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0016491	oxidoreductase activity	1.690879657713522	0.493509119109	6
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0017076	purine nucleotide binding	1.6886137704260462	0.493382568528	7
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0008144	drug binding	1.6797085295227663	0.492884383295	8
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0032553	ribonucleotide binding	1.661730336365383	0.491874590024	9
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0097367	carbohydrate derivative binding	1.6333466330738968	0.490269157995	10
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0000166	nucleotide binding	1.4816630197592127	0.481442639768	11
fig|742765.5.peg.1365|HMPREF9457_01355	MF	1901265	nucleoside phosphate binding	1.481662961134367	0.481442636271	12
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0043168	anion binding	1.467291827582565	0.480583405393	13
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0036094	small molecule binding	1.38038776601926	0.475295341339	14
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0043167	ion binding	1.0163368069113252	0.451081247274	15
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0016787	hydrolase activity	0.8877758997540088	0.441510141457	16
fig|742765.5.peg.1365|HMPREF9457_01355	MF	1901363	heterocyclic compound binding	0.745846682140145	0.430098227393	17
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0097159	organic cyclic compound binding	0.7456603232670876	0.430082560278	18
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0003824	catalytic activity	0.63121589629899	0.420060088377	19
fig|742765.5.peg.1365|HMPREF9457_01355	MF	0005488	binding	0.5213771578628921	0.409543766979	20
fig|742765.5.peg.1368|HMPREF9457_01358	MF	0008173	RNA methyltransferase activity	2.7576152530119056	0.545820120861	1
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0001510	RNA methylation	2.6511234888722766	0.541118574907	1
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0043414	macromolecule methylation	2.3959008254015517	0.529450690628	2
fig|742765.5.peg.1368|HMPREF9457_01358	MF	0008168	methyltransferase activity	1.985850244788999	0.509316128751	2
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0009451	RNA modification	2.1856798502881585	0.519364332647	3
fig|742765.5.peg.1368|HMPREF9457_01358	MF	0016741	transferase activity, transferring one-carbon groups	1.9253667324144188	0.506176013049	3
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0032259	methylation	1.8986852438844326	0.50477512825	4
fig|742765.5.peg.1368|HMPREF9457_01358	MF	0140098	catalytic activity, acting on RNA	1.7916296026234706	0.499052768381	4
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0006396	RNA processing	1.828656229166862	0.501050789216	5
fig|742765.5.peg.1368|HMPREF9457_01358	MF	0016740	transferase activity	0.8847566360148511	0.44127730246	5
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0043412	macromolecule modification	1.4235138333553712	0.477939715681	6
fig|742765.5.peg.1368|HMPREF9457_01358	MF	0003824	catalytic activity	0.24021463594569833	0.375864982809	6
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0016070	RNA metabolic process	1.399274694297076	0.476458447684	7
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0090304	nucleic acid metabolic process	1.0746985814039391	0.455225456916	8
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0010467	gene expression	1.046712299201248	0.453252607761	9
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0006139	nucleobase-containing compound metabolic process	0.8301024605923641	0.436991660284	10
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0006725	cellular aromatic compound metabolic process	0.7550039513318609	0.430865678796	11
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0046483	heterocycle metabolic process	0.7538605908706295	0.430770111413	12
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0044260	cellular macromolecule metabolic process	0.7507231754393248	0.43050749873	13
fig|742765.5.peg.1368|HMPREF9457_01358	BP	1901360	organic cyclic compound metabolic process	0.740573791512797	0.429654179079	14
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0034641	cellular nitrogen compound metabolic process	0.6018093163728706	0.417340889065	15
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0043170	macromolecule metabolic process	0.5991450217218051	0.417091273944	16
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0006807	nitrogen compound metabolic process	0.4095598959480267	0.397623450585	17
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0044238	primary metabolic process	0.3708989355233346	0.393128938101	18
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0044237	cellular metabolic process	0.3521654572883238	0.390866805805	19
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0071704	organic substance metabolic process	0.32338775416645865	0.387271162984	20
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0009987	cellular process	0.2530462783259616	0.377740980332	21
fig|742765.5.peg.1368|HMPREF9457_01358	BP	0008152	metabolic process	0.19266986899787367	0.368434343606	22
fig|742765.5.peg.1369|HMPREF9457_01359	MF	0016787	hydrolase activity	2.2502302772559397	0.522511145134	1
fig|742765.5.peg.1369|HMPREF9457_01359	BP	0090305	nucleic acid phosphodiester bond hydrolysis	0.1687577763966625	0.364348360833	1
fig|742765.5.peg.1369|HMPREF9457_01359	MF	0003824	catalytic activity	0.6314054152770755	0.420077405182	2
fig|742765.5.peg.1369|HMPREF9457_01359	BP	0090304	nucleic acid metabolic process	0.09044434550763975	0.348367399214	2
fig|742765.5.peg.1369|HMPREF9457_01359	MF	0004519	endonuclease activity	0.19521721883885906	0.368854286166	3
fig|742765.5.peg.1369|HMPREF9457_01359	BP	0006139	nucleobase-containing compound metabolic process	0.06985965651362357	0.343077779152	3
fig|742765.5.peg.1369|HMPREF9457_01359	MF	0004518	nuclease activity	0.17433275995964542	0.3653256097	4
fig|742765.5.peg.1369|HMPREF9457_01359	BP	0006725	cellular aromatic compound metabolic process	0.06353952579400116	0.341300633381	4
fig|742765.5.peg.1369|HMPREF9457_01359	MF	0016788	hydrolase activity, acting on ester bonds	0.14469818329196235	0.359932939323	5
fig|742765.5.peg.1369|HMPREF9457_01359	BP	0046483	heterocycle metabolic process	0.06344330301080897	0.341272909306	5
fig|742765.5.peg.1369|HMPREF9457_01359	BP	1901360	organic cyclic compound metabolic process	0.062325114252952216	0.340949177602	6
fig|742765.5.peg.1369|HMPREF9457_01359	BP	0034641	cellular nitrogen compound metabolic process	0.05064699133466715	0.3373770951	7
fig|742765.5.peg.1369|HMPREF9457_01359	BP	0043170	macromolecule metabolic process	0.050422769966811304	0.337304681813	8
fig|742765.5.peg.1369|HMPREF9457_01359	BP	0006807	nitrogen compound metabolic process	0.03446768924437006	0.331657070891	9
fig|742765.5.peg.1369|HMPREF9457_01359	BP	0044238	primary metabolic process	0.031214065090758396	0.33035321389	10
fig|742765.5.peg.1369|HMPREF9457_01359	BP	0044237	cellular metabolic process	0.0296374954298645	0.329696969849	11
fig|742765.5.peg.1369|HMPREF9457_01359	BP	0071704	organic substance metabolic process	0.02721562517795619	0.328653874723	12
fig|742765.5.peg.1369|HMPREF9457_01359	BP	0009987	cellular process	0.02129583626735376	0.325889171005	13
fig|742765.5.peg.1369|HMPREF9457_01359	BP	0008152	metabolic process	0.016214686147432093	0.323189317906	14
fig|742765.5.peg.1370|HMPREF9457_01360	MF	0004252	serine-type endopeptidase activity	7.167058063092606	0.693420171623	1
fig|742765.5.peg.1370|HMPREF9457_01360	BP	0006508	proteolysis	4.3754686945091645	0.60842385732	1
fig|742765.5.peg.1370|HMPREF9457_01360	CC	0016021	integral component of membrane	0.4441680606715836	0.401469897126	1
fig|742765.5.peg.1370|HMPREF9457_01360	MF	0008236	serine-type peptidase activity	6.436071348811093	0.673063882173	2
fig|742765.5.peg.1370|HMPREF9457_01360	BP	0019538	protein metabolic process	2.351674420995471	0.527366669901	2
fig|742765.5.peg.1370|HMPREF9457_01360	CC	0031224	intrinsic component of membrane	0.4431233809145284	0.401356029117	2
fig|742765.5.peg.1370|HMPREF9457_01360	MF	0017171	serine hydrolase activity	6.435751680840876	0.673054734077	3
fig|742765.5.peg.1370|HMPREF9457_01360	BP	0043170	macromolecule metabolic process	1.5748710946704791	0.486917096574	3
fig|742765.5.peg.1370|HMPREF9457_01360	CC	0044425	membrane part	0.4289278194947857	0.399795227932	3
fig|742765.5.peg.1370|HMPREF9457_01360	MF	0004175	endopeptidase activity	5.7075424664553465	0.651589530142	4
fig|742765.5.peg.1370|HMPREF9457_01360	BP	1901564	organonitrogen compound metabolic process	1.5395079666549272	0.484859673738	4
fig|742765.5.peg.1370|HMPREF9457_01360	CC	0016020	membrane	0.3704512438937023	0.393075553141	4
fig|742765.5.peg.1370|HMPREF9457_01360	MF	0070011	peptidase activity, acting on L-amino acid peptides	4.884732876796359	0.625612789759	5
fig|742765.5.peg.1370|HMPREF9457_01360	BP	0006807	nitrogen compound metabolic process	1.076540767727992	0.455354412706	5
fig|742765.5.peg.1370|HMPREF9457_01360	MF	0008233	peptidase activity	4.672541749068833	0.618565233177	6
fig|742765.5.peg.1370|HMPREF9457_01360	BP	0044238	primary metabolic process	0.9749192456295948	0.44806757462	6
fig|742765.5.peg.1370|HMPREF9457_01360	MF	0140096	catalytic activity, acting on a protein	3.7114304698325604	0.58442886346	7
fig|742765.5.peg.1370|HMPREF9457_01360	BP	0071704	organic substance metabolic process	0.8500346459419199	0.438570513713	7
fig|742765.5.peg.1370|HMPREF9457_01360	MF	0016787	hydrolase activity	2.250252139424301	0.522512203206	8
fig|742765.5.peg.1370|HMPREF9457_01360	BP	0008152	metabolic process	0.5064386692669338	0.408030860452	8
fig|742765.5.peg.1370|HMPREF9457_01360	MF	0003824	catalytic activity	0.6314115497121298	0.420077965657	9
fig|742765.5.peg.1371|HMPREF9457_01361	MF	0000155	phosphorelay sensor kinase activity	2.6981091671638358	0.543204388839	1
fig|742765.5.peg.1371|HMPREF9457_01361	BP	0018106	peptidyl-histidine phosphorylation	2.6249548093155606	0.539948862363	1
fig|742765.5.peg.1371|HMPREF9457_01361	CC	0016021	integral component of membrane	0.3436550760001297	0.389819291077	1
fig|742765.5.peg.1371|HMPREF9457_01361	MF	0004673	protein histidine kinase activity	2.674764643815168	0.542170355994	2
fig|742765.5.peg.1371|HMPREF9457_01361	BP	0018202	peptidyl-histidine modification	2.614407874117699	0.539475777682	2
fig|742765.5.peg.1371|HMPREF9457_01361	CC	0031224	intrinsic component of membrane	0.34284680198609147	0.389719132201	2
fig|742765.5.peg.1371|HMPREF9457_01361	MF	0016775	phosphotransferase activity, nitrogenous group as acceptor	2.6605248451489434	0.541537395129	3
fig|742765.5.peg.1371|HMPREF9457_01361	BP	0023014	signal transduction by protein phosphorylation	2.588475245761963	0.538308491167	3
fig|742765.5.peg.1371|HMPREF9457_01361	CC	0044425	membrane part	0.331863624287114	0.388346243582	3
fig|742765.5.peg.1371|HMPREF9457_01361	MF	0004672	protein kinase activity	2.2536727477820615	0.522677688511	4
fig|742765.5.peg.1371|HMPREF9457_01361	BP	0018193	peptidyl-amino acid modification	2.1781631040981226	0.51899488993	4
fig|742765.5.peg.1371|HMPREF9457_01361	CC	0016020	membrane	0.28662000185727804	0.382435583641	4
fig|742765.5.peg.1371|HMPREF9457_01361	BP	0006468	protein phosphorylation	2.1574207081781247	0.517972096364	5
fig|742765.5.peg.1371|HMPREF9457_01361	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.9925835283785227	0.509662724006	5
fig|742765.5.peg.1371|HMPREF9457_01361	BP	0000160	phosphorelay signal transduction system	2.1350890872371244	0.516865427508	6
fig|742765.5.peg.1371|HMPREF9457_01361	MF	0016301	kinase activity	1.792650736449219	0.499108145875	6
fig|742765.5.peg.1371|HMPREF9457_01361	BP	0035556	intracellular signal transduction	2.0387502629945975	0.512023547492	7
fig|742765.5.peg.1371|HMPREF9457_01361	MF	0140096	catalytic activity, acting on a protein	1.5327602242417322	0.484464415606	7
fig|742765.5.peg.1371|HMPREF9457_01361	BP	0007165	signal transduction	1.8084177612018177	0.499961219898	8
fig|742765.5.peg.1371|HMPREF9457_01361	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.4991310687112476	0.482481439658	8
fig|742765.5.peg.1371|HMPREF9457_01361	BP	0023052	signaling	1.8033076729340252	0.499685147641	9
fig|742765.5.peg.1371|HMPREF9457_01361	MF	0005524	ATP binding	1.071729873468119	0.455017410141	9
fig|742765.5.peg.1371|HMPREF9457_01361	BP	0006464	cellular protein modification process	1.7498786021355164	0.496774882699	10
fig|742765.5.peg.1371|HMPREF9457_01361	MF	0032559	adenyl ribonucleotide binding	1.0669225288580486	0.454679899829	10
fig|742765.5.peg.1371|HMPREF9457_01361	BP	0036211	protein modification process	1.7498782793971162	0.496774864987	11
fig|742765.5.peg.1371|HMPREF9457_01361	MF	0030554	adenyl nucleotide binding	1.065174918071399	0.454557016535	11
fig|742765.5.peg.1371|HMPREF9457_01361	BP	0007154	cell communication	1.7459219249333784	0.496557608085	12
fig|742765.5.peg.1371|HMPREF9457_01361	MF	0035639	purine ribonucleoside triphosphate binding	1.0157384511716159	0.451038150855	12
fig|742765.5.peg.1371|HMPREF9457_01361	BP	0043412	macromolecule modification	1.5452816292935596	0.485197186686	13
