gene	ontology	GO_id	GO_name
fig|1226324.3.peg.1730|HMPREF1547_01906	MF	0016874	ligase activity	0.017698458684517537	0.324016762472	7
fig|1226324.3.peg.1730|HMPREF1547_01906	MF	0003824	catalytic activity	0.002296451470888705	0.311658173483	8
fig|1226324.3.peg.1733|HMPREF1547_01909	MF	0043565	sequence-specific DNA binding	2.40863164970065	0.530047015547	1
fig|1226324.3.peg.1733|HMPREF1547_01909	MF	0003677	DNA binding	1.3120570027104828	0.471019422409	2
fig|1226324.3.peg.1733|HMPREF1547_01909	MF	0003676	nucleic acid binding	0.8985609868097213	0.442338647288	3
fig|1226324.3.peg.1733|HMPREF1547_01909	MF	1901363	heterocyclic compound binding	0.5219953812129352	0.40960590785	4
fig|1226324.3.peg.1733|HMPREF1547_01909	MF	0097159	organic cyclic compound binding	0.5218649543124563	0.409592801023	5
fig|1226324.3.peg.1733|HMPREF1547_01909	MF	0005488	binding	0.36489599644450604	0.39241041494	6
fig|1226324.3.peg.1734|HMPREF1547_01910	CC	0016021	integral component of membrane	0.832004804211409	0.437143159761	1
fig|1226324.3.peg.1734|HMPREF1547_01910	CC	0031224	intrinsic component of membrane	0.8300479355085624	0.43698731544	2
fig|1226324.3.peg.1734|HMPREF1547_01910	CC	0044425	membrane part	0.8034571552488425	0.434851140381	3
fig|1226324.3.peg.1734|HMPREF1547_01910	CC	0016020	membrane	0.6939202566245473	0.425654324136	4
fig|1226324.3.peg.1735|HMPREF1547_01912	BP	0009291	unidirectional conjugation	4.624216320550675	0.616937950376	1
fig|1226324.3.peg.1735|HMPREF1547_01912	CC	0016020	membrane	0.2684008781746847	0.379924374046	1
fig|1226324.3.peg.1735|HMPREF1547_01912	BP	0000746	conjugation	4.179788540586603	0.601554592339	2
fig|1226324.3.peg.1735|HMPREF1547_01912	CC	0016021	integral component of membrane	0.12826565665772274	0.356702211202	2
fig|1226324.3.peg.1735|HMPREF1547_01912	BP	0009292	genetic transfer	3.864955584886662	0.59015579902	3
fig|1226324.3.peg.1735|HMPREF1547_01912	CC	0031224	intrinsic component of membrane	0.12796397685023475	0.356641020807	3
fig|1226324.3.peg.1735|HMPREF1547_01912	BP	0044764	multi-organism cellular process	2.681033904670444	0.54244849117	4
fig|1226324.3.peg.1735|HMPREF1547_01912	CC	0044425	membrane part	0.12386462084436782	0.355802277404	4
fig|1226324.3.peg.1735|HMPREF1547_01912	BP	0051704	multi-organism process	1.9524984495846567	0.507590618099	5
fig|1226324.3.peg.1735|HMPREF1547_01912	BP	0009987	cellular process	0.25723102130315295	0.378342459976	6
fig|1226324.3.peg.1739|HMPREF1547_01916	CC	0016021	integral component of membrane	0.8314580460434945	0.437099634603	1
fig|1226324.3.peg.1739|HMPREF1547_01916	CC	0031224	intrinsic component of membrane	0.8295024633115238	0.436943841498	2
fig|1226324.3.peg.1739|HMPREF1547_01916	CC	0044425	membrane part	0.8029291573815487	0.434808368456	3
fig|1226324.3.peg.1739|HMPREF1547_01916	CC	0016020	membrane	0.6934642417478658	0.425614574586	4
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	0006355	regulation of transcription, DNA-templated	3.5948922557490532	0.580002119904	1
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	1903506	regulation of nucleic acid-templated transcription	3.588576805523465	0.579760190384	2
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	2001141	regulation of RNA biosynthetic process	3.545964690828031	0.57812222919	3
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.527695250577342	0.577416959641	4
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	0051252	regulation of RNA metabolic process	3.525274964991285	0.577323390592	5
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.5003534111941725	0.576358040526	6
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	0010556	regulation of macromolecule biosynthetic process	3.480278453533811	0.575577924252	7
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	0031326	regulation of cellular biosynthetic process	3.476437361560411	0.575428402557	8
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	0009889	regulation of biosynthetic process	3.4746867235414074	0.575360228294	9
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	0051171	regulation of nitrogen compound metabolic process	3.391359639158246	0.572095158757	10
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	0010468	regulation of gene expression	3.3893561172904314	0.572016162241	11
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	0080090	regulation of primary metabolic process	3.384658408549373	0.571830845493	12
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	0031323	regulation of cellular metabolic process	3.3613434036397467	0.570909198625	13
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	0060255	regulation of macromolecule metabolic process	3.3064378538263592	0.568726062217	14
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	0019222	regulation of metabolic process	3.2673529790801483	0.567160918142	15
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	0050794	regulation of cellular process	2.680757403164898	0.542436231065	16
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	0050789	regulation of biological process	2.6034742619386364	0.538984340073	17
fig|1226324.3.peg.1741|HMPREF1547_01918	BP	0065007	biological regulation	2.491780854978706	0.533903654938	18
fig|1226324.3.peg.1742|HMPREF1547_01919	CC	0016021	integral component of membrane	0.8320554386931803	0.437147189839	1
fig|1226324.3.peg.1742|HMPREF1547_01919	CC	0031224	intrinsic component of membrane	0.830098450898434	0.436991340776	2
fig|1226324.3.peg.1742|HMPREF1547_01919	CC	0044425	membrane part	0.8035060523663536	0.434855100716	3
fig|1226324.3.peg.1742|HMPREF1547_01919	CC	0016020	membrane	0.693962487501589	0.425658004623	4
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0006306	DNA methylation	8.804396412538951	0.7355403901	1
fig|1226324.3.peg.1744|HMPREF1547_01921	MF	0008170	N-methyltransferase activity	7.926016877358129	0.713484210637	1
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0006305	DNA alkylation	8.804396412538951	0.7355403901	2
fig|1226324.3.peg.1744|HMPREF1547_01921	MF	0008168	methyltransferase activity	5.216173772500858	0.636321471399	2
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0044728	DNA methylation or demethylation	8.755157978613587	0.734333967313	3
fig|1226324.3.peg.1744|HMPREF1547_01921	MF	0016741	transferase activity, transferring one-carbon groups	5.05730352951809	0.63123228417	3
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0006304	DNA modification	7.974810774419271	0.714740552323	4
fig|1226324.3.peg.1744|HMPREF1547_01921	MF	0003677	DNA binding	3.095655810737437	0.560171789605	4
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0043414	macromolecule methylation	6.293241436390694	0.668953566809	5
fig|1226324.3.peg.1744|HMPREF1547_01921	MF	0016740	transferase activity	2.3239639403509567	0.526050908543	5
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0032259	methylation	4.987220057188492	0.628961869412	6
fig|1226324.3.peg.1744|HMPREF1547_01921	MF	0003676	nucleic acid binding	2.120056929213518	0.516117229764	6
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0006259	DNA metabolic process	4.037336522148702	0.596452167755	7
fig|1226324.3.peg.1744|HMPREF1547_01921	MF	1901363	heterocyclic compound binding	1.231591334592719	0.465838727098	7
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0043412	macromolecule modification	3.739101446257041	0.585469701634	8
fig|1226324.3.peg.1744|HMPREF1547_01921	MF	0097159	organic cyclic compound binding	1.2312836065050596	0.465818594604	8
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0090304	nucleic acid metabolic process	2.8228787988284263	0.548656690072	9
fig|1226324.3.peg.1744|HMPREF1547_01921	MF	0005488	binding	0.8609324209045185	0.439425916836	9
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0006139	nucleobase-containing compound metabolic process	2.1804054433572784	0.519105165932	10
fig|1226324.3.peg.1744|HMPREF1547_01921	MF	0003824	catalytic activity	0.6309646394932099	0.42003712643	10
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0006725	cellular aromatic compound metabolic process	1.9831464227506301	0.509176784395	11
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0046483	heterocycle metabolic process	1.9801431918342813	0.509021898286	12
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0044260	cellular macromolecule metabolic process	1.9719022360375615	0.508596281767	13
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	1901360	organic cyclic compound metabolic process	1.945243151152628	0.507213306144	14
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0034641	cellular nitrogen compound metabolic process	1.5807546315983054	0.487257150307	15
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0043170	macromolecule metabolic process	1.5737564080829272	0.486852598943	16
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0006807	nitrogen compound metabolic process	1.0757787970760442	0.455301087014	17
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0044238	primary metabolic process	0.9742292022281205	0.448016828181	18
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0044237	cellular metabolic process	0.9250225321412928	0.444350589136	19
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0071704	organic substance metabolic process	0.8494329952912777	0.438523128857	20
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0009987	cellular process	0.6646691328796946	0.423077556637	21
fig|1226324.3.peg.1744|HMPREF1547_01921	BP	0008152	metabolic process	0.5060802142835641	0.407994285423	22
fig|1226324.3.peg.1745|HMPREF1547_01922	MF	0043565	sequence-specific DNA binding	5.682810766044022	0.65083715012	1
fig|1226324.3.peg.1745|HMPREF1547_01922	MF	0003677	DNA binding	3.09560478522868	0.560169684133	2
fig|1226324.3.peg.1745|HMPREF1547_01922	MF	0003676	nucleic acid binding	2.1200219844425163	0.516115487368	3
fig|1226324.3.peg.1745|HMPREF1547_01922	MF	1901363	heterocyclic compound binding	1.2315710343467388	0.465837399073	4
fig|1226324.3.peg.1745|HMPREF1547_01922	MF	0097159	organic cyclic compound binding	1.2312633113313431	0.465817266745	5
fig|1226324.3.peg.1745|HMPREF1547_01922	MF	0005488	binding	0.8609182302071452	0.439424806492	6
fig|1226324.3.peg.1747|HMPREF1547_01924	CC	0016021	integral component of membrane	0.8319886021257775	0.437141870185	1
fig|1226324.3.peg.1747|HMPREF1547_01924	CC	0031224	intrinsic component of membrane	0.8300317715301079	0.436986027382	2
fig|1226324.3.peg.1747|HMPREF1547_01924	CC	0044425	membrane part	0.8034415090872281	0.434849873122	3
fig|1226324.3.peg.1747|HMPREF1547_01924	CC	0016020	membrane	0.6939067435350046	0.425653146425	4
fig|1226324.3.peg.1748|HMPREF1547_01925	CC	0016021	integral component of membrane	0.8319710160956301	0.437140470443	1
fig|1226324.3.peg.1748|HMPREF1547_01925	CC	0031224	intrinsic component of membrane	0.8300142268621639	0.436984629287	2
fig|1226324.3.peg.1748|HMPREF1547_01925	CC	0044425	membrane part	0.8034245264668359	0.434848497604	3
fig|1226324.3.peg.1748|HMPREF1547_01925	CC	0016020	membrane	0.6938920761887449	0.425651868105	4
fig|1226324.3.peg.1749|HMPREF1547_01926	CC	0016021	integral component of membrane	0.8319767850667795	0.43714092962	1
fig|1226324.3.peg.1749|HMPREF1547_01926	CC	0031224	intrinsic component of membrane	0.8300199822647388	0.436985087923	2
fig|1226324.3.peg.1749|HMPREF1547_01926	CC	0044425	membrane part	0.8034300974937396	0.434848948834	3
fig|1226324.3.peg.1749|HMPREF1547_01926	CC	0016020	membrane	0.6938968877065634	0.42565228745	4
fig|1226324.3.peg.1750|HMPREF1547_01927	CC	0016021	integral component of membrane	0.8319043330202962	0.437135162737	1
fig|1226324.3.peg.1750|HMPREF1547_01927	CC	0031224	intrinsic component of membrane	0.8299477006248943	0.436979327826	2
fig|1226324.3.peg.1750|HMPREF1547_01927	CC	0044425	membrane part	0.8033601314131777	0.434843281751	3
fig|1226324.3.peg.1750|HMPREF1547_01927	CC	0016020	membrane	0.6938364602397576	0.425647020818	4
fig|1226324.3.peg.1751|HMPREF1547_01928	CC	0016021	integral component of membrane	0.8319250369733284	0.437136810712	1
fig|1226324.3.peg.1751|HMPREF1547_01928	CC	0031224	intrinsic component of membrane	0.8299683558823934	0.436980973862	2
fig|1226324.3.peg.1751|HMPREF1547_01928	CC	0044425	membrane part	0.8033801249746592	0.434844901206	3
fig|1226324.3.peg.1751|HMPREF1547_01928	CC	0016020	membrane	0.6938537280395692	0.425648525838	4
fig|1226324.3.peg.1753|HMPREF1547_01934	MF	0043565	sequence-specific DNA binding	5.194555734571394	0.635633567856	1
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0006313	transposition, DNA-mediated	2.2382481087416672	0.521930463809	1
fig|1226324.3.peg.1753|HMPREF1547_01934	MF	0003677	DNA binding	3.0978207753779317	0.560261106822	2
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0032196	transposition	2.161716617952052	0.518184327118	2
fig|1226324.3.peg.1753|HMPREF1547_01934	MF	0004803	transposase activity	2.370220582016673	0.528242960836	3
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0006310	DNA recombination	1.6609307881126498	0.491829554702	3
fig|1226324.3.peg.1753|HMPREF1547_01934	MF	0003676	nucleic acid binding	2.121539603182524	0.516191144768	4
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0006259	DNA metabolic process	1.1577649131354095	0.460934451944	4
fig|1226324.3.peg.1753|HMPREF1547_01934	MF	0140097	catalytic activity, acting on DNA	1.460284526881694	0.48016292227	5
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0090304	nucleic acid metabolic process	0.8095015140273728	0.43533978261	5
fig|1226324.3.peg.1753|HMPREF1547_01934	MF	1901363	heterocyclic compound binding	1.2324526550540196	0.465895063897	6
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0006139	nucleobase-containing compound metabolic process	0.6252629437451525	0.419514823318	6
fig|1226324.3.peg.1753|HMPREF1547_01934	MF	0097159	organic cyclic compound binding	1.232144711754958	0.465874924364	7
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0006725	cellular aromatic compound metabolic process	0.5686960532704673	0.414198135322	7
fig|1226324.3.peg.1753|HMPREF1547_01934	MF	0005488	binding	0.861534518929321	0.439473019273	8
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0046483	heterocycle metabolic process	0.5678348331660946	0.414115193191	8
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0044260	cellular macromolecule metabolic process	0.5654716193443585	0.413887273844	9
fig|1226324.3.peg.1753|HMPREF1547_01934	MF	0003824	catalytic activity	0.18093827874560944	0.366463492197	9
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	1901360	organic cyclic compound metabolic process	0.557826739377888	0.41314668487	10
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0034641	cellular nitrogen compound metabolic process	0.45330436011481956	0.402460083656	11
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0043170	macromolecule metabolic process	0.4512975178325536	0.402243444784	12
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0006807	nitrogen compound metabolic process	0.30849520190276275	0.385347484037	13
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0044238	primary metabolic process	0.2793743799913233	0.381446734317	14
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0044237	cellular metabolic process	0.26526365233554716	0.379483448655	15
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0071704	organic substance metabolic process	0.24358725427335948	0.376362820384	16
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0009987	cellular process	0.19060353197476276	0.368091654725	17
fig|1226324.3.peg.1753|HMPREF1547_01934	BP	0008152	metabolic process	0.14512585515604426	0.360014502703	18
fig|1226324.3.peg.1756|HMPREF1547_01937	MF	0016787	hydrolase activity	1.521359495463125	0.483794620514	1
fig|1226324.3.peg.1756|HMPREF1547_01937	CC	0016021	integral component of membrane	0.8209384645085049	0.436259410476	1
fig|1226324.3.peg.1756|HMPREF1547_01937	CC	0031224	intrinsic component of membrane	0.8190076237488986	0.436104606052	2
fig|1226324.3.peg.1756|HMPREF1547_01937	MF	0003824	catalytic activity	0.4268872540414045	0.399568756988	2
fig|1226324.3.peg.1756|HMPREF1547_01937	CC	0044425	membrane part	0.7927705224653453	0.433982684981	3
fig|1226324.3.peg.1756|HMPREF1547_01937	CC	0016020	membrane	0.6846905535655461	0.424847236042	4
fig|1226324.3.peg.1757|HMPREF1547_01939	MF	0102500	beta-maltose 4-alpha-glucanotransferase activity	5.034110059733046	0.630482663372	1
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0005977	glycogen metabolic process	3.7539773085510544	0.58602766262	1
fig|1226324.3.peg.1757|HMPREF1547_01939	MF	0004134	4-alpha-glucanotransferase activity	4.737785911117216	0.620748935887	2
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0006112	energy reserve metabolic process	3.7513425369008027	0.585928918782	2
fig|1226324.3.peg.1757|HMPREF1547_01939	MF	0004133	glycogen debranching enzyme activity	4.455225070896015	0.611179507274	3
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0006073	cellular glucan metabolic process	3.4047226672472277	0.572621451516	3
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0044042	glucan metabolic process	3.4040049793666616	0.572593212195	4
fig|1226324.3.peg.1757|HMPREF1547_01939	MF	0016758	transferase activity, transferring hexosyl groups	2.9102567824170626	0.552403573155	4
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0044264	cellular polysaccharide metabolic process	2.9561662769574415	0.554349698305	5
fig|1226324.3.peg.1757|HMPREF1547_01939	MF	0016757	transferase activity, transferring glycosyl groups	2.3725289628453714	0.528351789675	5
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0005976	polysaccharide metabolic process	2.716831064535445	0.544030436858	6
fig|1226324.3.peg.1757|HMPREF1547_01939	MF	0016740	transferase activity	0.9339378485308182	0.445021947742	6
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0044262	cellular carbohydrate metabolic process	2.5357207204975	0.535915703141	7
fig|1226324.3.peg.1757|HMPREF1547_01939	MF	0003824	catalytic activity	0.2535675135382353	0.377816168052	7
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0015980	energy derivation by oxidation of organic compounds	1.8946162193953684	0.504560625282	8
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0005975	carbohydrate metabolic process	1.70599512512694	0.494351162567	9
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0006091	generation of precursor metabolites and energy	1.627453076942155	0.489934063604	10
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0055114	oxidation-reduction process	0.9987443279464271	0.449808809574	11
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0044260	cellular macromolecule metabolic process	0.7924538328077125	0.433956859993	12
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0043170	macromolecule metabolic process	0.6324498622188581	0.42017279222	13
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0044238	primary metabolic process	0.3915161975221617	0.395553462526	14
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0044237	cellular metabolic process	0.3717413762367171	0.393229307604	15
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0071704	organic substance metabolic process	0.34136399894983765	0.38953508027	16
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0009987	cellular process	0.2671124319823834	0.379743601246	17
fig|1226324.3.peg.1757|HMPREF1547_01939	BP	0008152	metabolic process	0.20337986244340342	0.370181797281	18
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	0006355	regulation of transcription, DNA-templated	3.5953155591121475	0.580018328023	1
fig|1226324.3.peg.1759|HMPREF1547_01941	MF	0003677	DNA binding	3.0979323160318932	0.560265707669	1
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	1903506	regulation of nucleic acid-templated transcription	3.5889993652338625	0.579776384259	2
fig|1226324.3.peg.1759|HMPREF1547_01941	MF	0003676	nucleic acid binding	2.1216159916929973	0.516194952227	2
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	2001141	regulation of RNA biosynthetic process	3.5463822329050263	0.578138326633	3
fig|1226324.3.peg.1759|HMPREF1547_01941	MF	1901363	heterocyclic compound binding	1.2324970309508483	0.465897965879	3
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.5281106414033543	0.577433015561	4
fig|1226324.3.peg.1759|HMPREF1547_01941	MF	0097159	organic cyclic compound binding	1.2321890765639285	0.465877825983	4
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	0051252	regulation of RNA metabolic process	3.5256900708254375	0.577339441004	5
fig|1226324.3.peg.1759|HMPREF1547_01941	MF	0005488	binding	0.8615655394855828	0.439475445581	5
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.5007655824820896	0.576374034104	6
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	0010556	regulation of macromolecule biosynthetic process	3.4806882609686594	0.575593871901	7
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	0031326	regulation of cellular biosynthetic process	3.4768467167015507	0.575444341404	8
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	0009889	regulation of biosynthetic process	3.475095872542583	0.575376163126	9
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	0051171	regulation of nitrogen compound metabolic process	3.3917589762839757	0.572110901362	10
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	0010468	regulation of gene expression	3.389755218498786	0.572031900195	11
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	0080090	regulation of primary metabolic process	3.3850569565962507	0.571846572537	12
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	0031323	regulation of cellular metabolic process	3.3617392063136653	0.570924871408	13
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	0060255	regulation of macromolecule metabolic process	3.3068271912984764	0.56874160647	14
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	0019222	regulation of metabolic process	3.2677377142560773	0.567176370249	15
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	0050794	regulation of cellular process	2.6810730659285276	0.542450227533	16
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	0050789	regulation of biological process	2.603780824509196	0.538998133314	17
fig|1226324.3.peg.1759|HMPREF1547_01941	BP	0065007	biological regulation	2.4920742655014605	0.533917149059	18
fig|1226324.3.peg.1760|HMPREF1547_01943	MF	0016740	transferase activity	2.252884473965028	0.522639563824	1
fig|1226324.3.peg.1760|HMPREF1547_01943	CC	0005840	ribosome	0.10278210133348718	0.351250608521	1
fig|1226324.3.peg.1760|HMPREF1547_01943	MF	0003824	catalytic activity	0.6116663065436917	0.418259610811	2
fig|1226324.3.peg.1760|HMPREF1547_01943	CC	1990904	ribonucleoprotein complex	0.09753744039991488	0.350047389753	2
fig|1226324.3.peg.1760|HMPREF1547_01943	MF	0016746	transferase activity, transferring acyl groups	0.4728483903819074	0.404545287963	3
fig|1226324.3.peg.1760|HMPREF1547_01943	CC	0043232	intracellular non-membrane-bounded organelle	0.09325719240293281	0.349041234959	3
fig|1226324.3.peg.1760|HMPREF1547_01943	CC	0043228	non-membrane-bounded organelle	0.09119268308266403	0.348547679359	4
fig|1226324.3.peg.1760|HMPREF1547_01943	CC	0044444	cytoplasmic part	0.07464064518552062	0.344369279147	5
fig|1226324.3.peg.1760|HMPREF1547_01943	CC	0032991	protein-containing complex	0.07388752511704681	0.344168641319	6
fig|1226324.3.peg.1760|HMPREF1547_01943	CC	0043229	intracellular organelle	0.06555346652301419	0.341876153067	7
fig|1226324.3.peg.1760|HMPREF1547_01943	CC	0043226	organelle	0.06427995423021134	0.341513269975	8
fig|1226324.3.peg.1760|HMPREF1547_01943	CC	0005737	cytoplasm	0.05003759658474791	0.337179911488	9
fig|1226324.3.peg.1760|HMPREF1547_01943	CC	0044424	intracellular part	0.0420986931744154	0.334492086737	10
fig|1226324.3.peg.1760|HMPREF1547_01943	CC	0005622	intracellular	0.04209860918481075	0.334492057018	11
fig|1226324.3.peg.1760|HMPREF1547_01943	CC	0044464	cell part	0.029008111082897525	0.329430126694	12
fig|1226324.3.peg.1760|HMPREF1547_01943	CC	0005623	cell	0.027738651542335593	0.328882950606	13
fig|1226324.3.peg.1762|HMPREF1547_01945	MF	0008233	peptidase activity	3.355963372907722	0.570696071455	1
fig|1226324.3.peg.1762|HMPREF1547_01945	BP	0006508	proteolysis	3.1425963568979145	0.56210140772	1
fig|1226324.3.peg.1762|HMPREF1547_01945	MF	0140096	catalytic activity, acting on a protein	2.665663655190229	0.541766010784	2
fig|1226324.3.peg.1762|HMPREF1547_01945	BP	0019538	protein metabolic process	1.6890449878671623	0.493406658709	2
fig|1226324.3.peg.1762|HMPREF1547_01945	MF	0016787	hydrolase activity	1.616200381991268	0.48929257109	3
fig|1226324.3.peg.1762|HMPREF1547_01945	BP	0043170	macromolecule metabolic process	1.1311209176073131	0.45912625279	3
fig|1226324.3.peg.1762|HMPREF1547_01945	BP	1901564	organonitrogen compound metabolic process	1.1057220300756416	0.457382617835	4
fig|1226324.3.peg.1762|HMPREF1547_01945	MF	0003824	catalytic activity	0.45349921902508294	0.402481093135	4
fig|1226324.3.peg.1762|HMPREF1547_01945	BP	0006807	nitrogen compound metabolic process	0.7732047309490777	0.432377352223	5
fig|1226324.3.peg.1762|HMPREF1547_01945	BP	0044238	primary metabolic process	0.7002170243910107	0.42620186638	6
fig|1226324.3.peg.1762|HMPREF1547_01945	BP	0071704	organic substance metabolic process	0.6105210591327866	0.41815324989	7
fig|1226324.3.peg.1762|HMPREF1547_01945	BP	0008152	metabolic process	0.36373984780824276	0.392271352399	8
fig|1226324.3.peg.1765|HMPREF1547_01947	MF	0003755	peptidyl-prolyl cis-trans isomerase activity	3.940028453241371	0.592914811349	1
fig|1226324.3.peg.1765|HMPREF1547_01947	BP	0000413	protein peptidyl-prolyl isomerization	3.8347824930231478	0.58903936184	1
fig|1226324.3.peg.1765|HMPREF1547_01947	MF	0016859	cis-trans isomerase activity	3.9292032522185667	0.592518604914	2
fig|1226324.3.peg.1765|HMPREF1547_01947	BP	0018208	peptidyl-proline modification	3.821955165283788	0.588563406638	2
fig|1226324.3.peg.1765|HMPREF1547_01947	BP	0018193	peptidyl-amino acid modification	2.8460208488704284	0.549654631305	3
fig|1226324.3.peg.1765|HMPREF1547_01947	MF	0016853	isomerase activity	2.467737107408176	0.5327951559	3
fig|1226324.3.peg.1765|HMPREF1547_01947	BP	0006464	cellular protein modification process	1.9985829081954354	0.509971048608	4
fig|1226324.3.peg.1765|HMPREF1547_01947	MF	0140096	catalytic activity, acting on a protein	1.750606232222556	0.496814812594	4
fig|1226324.3.peg.1765|HMPREF1547_01947	BP	0036211	protein modification process	1.998582539587322	0.509971029679	5
fig|1226324.3.peg.1765|HMPREF1547_01947	MF	0003824	catalytic activity	0.2978239800012269	0.383940361454	5
fig|1226324.3.peg.1765|HMPREF1547_01947	BP	0043412	macromolecule modification	1.764907262072646	0.497597927419	6
fig|1226324.3.peg.1765|HMPREF1547_01947	BP	0044267	cellular protein metabolic process	1.2892382832965434	0.46956680168	7
fig|1226324.3.peg.1765|HMPREF1547_01947	BP	0019538	protein metabolic process	1.1092369723792166	0.457625104081	8
fig|1226324.3.peg.1765|HMPREF1547_01947	BP	0044260	cellular macromolecule metabolic process	0.9307649515537474	0.444783384826	9
fig|1226324.3.peg.1765|HMPREF1547_01947	BP	0043170	macromolecule metabolic process	0.74283464978981	0.42984476671	10
