gene	ontology	GO_id	GO_name
fig|1121098.7.peg.1973	MF	GO:0016787	hydrolase activity
fig|1121098.7.peg.1974	MF	GO:0008685	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
fig|1121098.7.peg.1974	BP	GO:0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
fig|1121098.7.peg.1975	MF	GO:0046428	1,4-dihydroxy-2-naphthoate octaprenyltransferase activity
fig|1121098.7.peg.1975	BP	GO:0009234	menaquinone biosynthetic process
fig|1121098.7.peg.1975	CC	GO:0005887	integral component of plasma membrane
fig|1121098.7.peg.1976	MF	GO:0016740	transferase activity
fig|1121098.7.peg.1976	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.1977	MF	GO:0016787	hydrolase activity
fig|1121098.7.peg.1981	MF	GO:0016779	nucleotidyltransferase activity
fig|1121098.7.peg.1984	BP	GO:0009435	NAD biosynthetic process
fig|1121098.7.peg.1984	MF	GO:0004515	nicotinate-nucleotide adenylyltransferase activity
fig|1121098.7.peg.1985	MF	GO:0004515	nicotinate-nucleotide adenylyltransferase activity
fig|1121098.7.peg.1985	BP	GO:0009435	NAD biosynthetic process
fig|1121098.7.peg.1986	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.1987	MF	GO:0004385	guanylate kinase activity
fig|1121098.7.peg.1987	BP	GO:0046710	GDP metabolic process
fig|1121098.7.peg.1987	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.1989	BP	GO:0002949	tRNA threonylcarbamoyladenosine modification
fig|1121098.7.peg.1989	MF	GO:0008233	peptidase activity
fig|1121098.7.peg.1991	MF	GO:0008760	UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity
fig|1121098.7.peg.1991	BP	GO:0019277	UDP-N-acetylgalactosamine biosynthetic process
fig|1121098.7.peg.1991	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.1992	MF	GO:0043022	ribosome binding
fig|1121098.7.peg.1992	BP	GO:0042274	ribosomal small subunit biogenesis
fig|1121098.7.peg.1992	CC	GO:0005840	ribosome
fig|1121098.7.peg.1993	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.1993	MF	GO:0016787	hydrolase activity
fig|1121098.7.peg.1994	MF	GO:0030604	1-deoxy-D-xylulose-5-phosphate reductoisomerase activity
fig|1121098.7.peg.1994	BP	GO:0019288	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
fig|1121098.7.peg.1995	MF	GO:0004222	metalloendopeptidase activity
fig|1121098.7.peg.1995	BP	GO:0006508	proteolysis
fig|1121098.7.peg.1995	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.1996	MF	GO:0004222	metalloendopeptidase activity
fig|1121098.7.peg.1996	BP	GO:0006508	proteolysis
fig|1121098.7.peg.1996	CC	GO:0005886	plasma membrane
fig|1121098.7.peg.1997	MF	GO:0004222	metalloendopeptidase activity
fig|1121098.7.peg.1997	BP	GO:0006508	proteolysis
fig|1121098.7.peg.1997	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.1998	MF	GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity
fig|1121098.7.peg.1998	BP	GO:0055114	oxidation-reduction process
fig|1121098.7.peg.1999	MF	GO:0008998	ribonucleoside-triphosphate reductase activity
fig|1121098.7.peg.1999	BP	GO:0006260	DNA replication
fig|1121098.7.peg.2001	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2002	MF	GO:0052927	CTP:tRNA cytidylyltransferase activity
fig|1121098.7.peg.2002	BP	GO:0006396	RNA processing
fig|1121098.7.peg.2007	MF	GO:0009378	four-way junction helicase activity
fig|1121098.7.peg.2007	BP	GO:0032508	DNA duplex unwinding
fig|1121098.7.peg.2008	MF	GO:0047850	diaminopimelate dehydrogenase activity
fig|1121098.7.peg.2008	BP	GO:0019877	diaminopimelate biosynthetic process
fig|1121098.7.peg.2009	MF	GO:0008961	phosphatidylglycerol-prolipoprotein diacylglyceryl transferase activity
fig|1121098.7.peg.2009	BP	GO:0042158	lipoprotein biosynthetic process
fig|1121098.7.peg.2009	CC	GO:0005887	integral component of plasma membrane
fig|1121098.7.peg.2012	MF	GO:0003677	DNA binding
fig|1121098.7.peg.2015	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1121098.7.peg.2015	BP	GO:0005975	carbohydrate metabolic process
fig|1121098.7.peg.2015	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2017	BP	GO:0055085	transmembrane transport
fig|1121098.7.peg.2017	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2018	MF	GO:0016773	phosphotransferase activity, alcohol group as acceptor
fig|1121098.7.peg.2018	BP	GO:0016310	phosphorylation
fig|1121098.7.peg.2020	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1121098.7.peg.2020	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1121098.7.peg.2020	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2022	MF	GO:0047475	phenylacetate-CoA ligase activity
fig|1121098.7.peg.2022	BP	GO:0010124	phenylacetate catabolic process
fig|1121098.7.peg.2024	MF	GO:0003735	structural constituent of ribosome
fig|1121098.7.peg.2024	BP	GO:0006412	translation
fig|1121098.7.peg.2024	CC	GO:0005840	ribosome
fig|1121098.7.peg.2026	BP	GO:0030388	fructose 1,6-bisphosphate metabolic process
fig|1121098.7.peg.2026	MF	GO:0004332	fructose-bisphosphate aldolase activity
fig|1121098.7.peg.2027	MF	GO:0043565	sequence-specific DNA binding
fig|1121098.7.peg.2027	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1121098.7.peg.2028	MF	GO:0005215	transporter activity
fig|1121098.7.peg.2028	BP	GO:0055085	transmembrane transport
fig|1121098.7.peg.2028	CC	GO:0016020	membrane
fig|1121098.7.peg.2029	MF	GO:0015562	efflux transmembrane transporter activity
fig|1121098.7.peg.2029	BP	GO:0006855	drug transmembrane transport
fig|1121098.7.peg.2029	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2030	MF	GO:0015562	efflux transmembrane transporter activity
fig|1121098.7.peg.2030	CC	GO:0005886	plasma membrane
fig|1121098.7.peg.2030	BP	GO:0055085	transmembrane transport
fig|1121098.7.peg.2032	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2033	BP	GO:0055085	transmembrane transport
fig|1121098.7.peg.2033	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2036	MF	GO:0052855	ADP-dependent NAD(P)H-hydrate dehydratase activity
fig|1121098.7.peg.2036	BP	GO:0046496	nicotinamide nucleotide metabolic process
fig|1121098.7.peg.2036	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.2038	MF	GO:0052855	ADP-dependent NAD(P)H-hydrate dehydratase activity
fig|1121098.7.peg.2043	MF	GO:0004422	hypoxanthine phosphoribosyltransferase activity
fig|1121098.7.peg.2043	BP	GO:0032264	IMP salvage
fig|1121098.7.peg.2043	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.2044	MF	GO:0004017	adenylate kinase activity
fig|1121098.7.peg.2044	BP	GO:0044209	AMP salvage
fig|1121098.7.peg.2044	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.2046	MF	GO:0003924	GTPase activity
fig|1121098.7.peg.2046	BP	GO:0042254	ribosome biogenesis
fig|1121098.7.peg.2046	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.2048	MF	GO:0004826	phenylalanine-tRNA ligase activity
fig|1121098.7.peg.2048	BP	GO:0016310	phosphorylation
fig|1121098.7.peg.2049	MF	GO:0004222	metalloendopeptidase activity
fig|1121098.7.peg.2049	BP	GO:0006508	proteolysis
fig|1121098.7.peg.2051	CC	GO:0019867	outer membrane
fig|1121098.7.peg.2052	MF	GO:0004643	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
fig|1121098.7.peg.2052	BP	GO:0006164	purine nucleotide biosynthetic process
fig|1121098.7.peg.2053	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2058	MF	GO:0005524	ATP binding
fig|1121098.7.peg.2060	MF	GO:0004386	helicase activity
fig|1121098.7.peg.2062	MF	GO:0003697	single-stranded DNA binding
fig|1121098.7.peg.2062	BP	GO:0006260	DNA replication
fig|1121098.7.peg.2063	MF	GO:0003677	DNA binding
fig|1121098.7.peg.2064	MF	GO:0000150	recombinase activity
fig|1121098.7.peg.2064	BP	GO:0006310	DNA recombination
fig|1121098.7.peg.2065	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2068	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2070	CC	GO:0046821	extrachromosomal DNA
fig|1121098.7.peg.2070	BP	GO:0006310	DNA recombination
fig|1121098.7.peg.2070	MF	GO:0003677	DNA binding
fig|1121098.7.peg.2072	CC	GO:0016020	membrane
fig|1121098.7.peg.2075	MF	GO:0016887	ATPase activity
fig|1121098.7.peg.2075	BP	GO:0033214	iron assimilation by chelation and transport
fig|1121098.7.peg.2075	CC	GO:0005623	cell
fig|1121098.7.peg.2077	MF	GO:0005215	transporter activity
fig|1121098.7.peg.2077	CC	GO:0005886	plasma membrane
fig|1121098.7.peg.2080	CC	GO:0009279	cell outer membrane
fig|1121098.7.peg.2081	MF	GO:0004803	transposase activity
fig|1121098.7.peg.2081	BP	GO:0006313	transposition, DNA-mediated
fig|1121098.7.peg.2082	BP	GO:0017186	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase
fig|1121098.7.peg.2082	MF	GO:0016603	glutaminyl-peptide cyclotransferase activity
fig|1121098.7.peg.2083	BP	GO:0045493	xylan catabolic process
fig|1121098.7.peg.2083	MF	GO:0016798	hydrolase activity, acting on glycosyl bonds
fig|1121098.7.peg.2085	MF	GO:0008233	peptidase activity
fig|1121098.7.peg.2085	BP	GO:0006508	proteolysis
fig|1121098.7.peg.2093	MF	GO:0016779	nucleotidyltransferase activity
fig|1121098.7.peg.2094	MF	GO:0003697	single-stranded DNA binding
fig|1121098.7.peg.2095	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2096	MF	GO:0004040	amidase activity
fig|1121098.7.peg.2096	BP	GO:0008152	metabolic process
fig|1121098.7.peg.2097	MF	GO:0004040	amidase activity
fig|1121098.7.peg.2098	MF	GO:0030983	mismatched DNA binding
fig|1121098.7.peg.2098	BP	GO:0006298	mismatch repair
fig|1121098.7.peg.2101	MF	GO:0016787	hydrolase activity
fig|1121098.7.peg.2102	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2105	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2110	MF	GO:0016787	hydrolase activity
fig|1121098.7.peg.2111	MF	GO:0008817	cob(I)yrinic acid a,c-diamide adenosyltransferase activity
fig|1121098.7.peg.2111	BP	GO:0009236	cobalamin biosynthetic process
fig|1121098.7.peg.2111	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2112	MF	GO:0005524	ATP binding
fig|1121098.7.peg.2113	MF	GO:0016740	transferase activity
fig|1121098.7.peg.2117	BP	GO:0006306	DNA methylation
fig|1121098.7.peg.2117	MF	GO:0008170	N-methyltransferase activity
fig|1121098.7.peg.2118	MF	GO:0016787	hydrolase activity
fig|1121098.7.peg.2119	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1121098.7.peg.2121	MF	GO:0003677	DNA binding
fig|1121098.7.peg.2126	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2127	MF	GO:0004518	nuclease activity
fig|1121098.7.peg.2127	BP	GO:0090305	nucleic acid phosphodiester bond hydrolysis
fig|1121098.7.peg.2128	BP	GO:0009291	unidirectional conjugation
fig|1121098.7.peg.2128	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2128	MF	GO:0003677	DNA binding
fig|1121098.7.peg.2130	MF	GO:0003899	DNA-directed 5-3 RNA polymerase activity
fig|1121098.7.peg.2130	BP	GO:0006351	transcription, DNA-templated
fig|1121098.7.peg.2130	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2134	BP	GO:0006306	DNA methylation
fig|1121098.7.peg.2134	MF	GO:0008170	N-methyltransferase activity
fig|1121098.7.peg.2135	MF	GO:0008168	methyltransferase activity
fig|1121098.7.peg.2135	BP	GO:0032259	methylation
fig|1121098.7.peg.2136	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2137	MF	GO:0009007	site-specific DNA-methyltransferase (adenine-specific) activity
fig|1121098.7.peg.2137	BP	GO:0032775	DNA methylation on adenine
fig|1121098.7.peg.2138	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2140	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2141	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2142	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2144	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2146	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2146	MF	GO:0005524	ATP binding
fig|1121098.7.peg.2147	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2148	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2149	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2150	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2151	BP	GO:0006260	DNA replication
fig|1121098.7.peg.2151	MF	GO:0008270	zinc ion binding
fig|1121098.7.peg.2153	MF	GO:0003677	DNA binding
fig|1121098.7.peg.2156	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2157	BP	GO:0015074	DNA integration
fig|1121098.7.peg.2157	MF	GO:0003677	DNA binding
fig|1121098.7.peg.2157	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2158	MF	GO:0004560	alpha-L-fucosidase activity
fig|1121098.7.peg.2158	BP	GO:0005975	carbohydrate metabolic process
fig|1121098.7.peg.2159	MF	GO:0016787	hydrolase activity
fig|1121098.7.peg.2159	BP	GO:0010325	raffinose family oligosaccharide biosynthetic process
fig|1121098.7.peg.2160	MF	GO:0008484	sulfuric ester hydrolase activity
fig|1121098.7.peg.2161	MF	GO:0033817	beta-ketoacyl-acyl-carrier-protein synthase II activity
fig|1121098.7.peg.2161	BP	GO:0006633	fatty acid biosynthetic process
fig|1121098.7.peg.2161	CC	GO:0005829	cytosol
fig|1121098.7.peg.2162	MF	GO:0044620	ACP phosphopantetheine attachment site binding
fig|1121098.7.peg.2162	BP	GO:0006633	fatty acid biosynthetic process
fig|1121098.7.peg.2162	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.2163	MF	GO:0004644	phosphoribosylglycinamide formyltransferase activity
fig|1121098.7.peg.2163	BP	GO:0006189	de novo IMP biosynthetic process
fig|1121098.7.peg.2163	CC	GO:0005829	cytosol
fig|1121098.7.peg.2164	MF	GO:0003824	catalytic activity
fig|1121098.7.peg.2164	BP	GO:0008152	metabolic process
fig|1121098.7.peg.2165	MF	GO:0004561	alpha-N-acetylglucosaminidase activity
fig|1121098.7.peg.2165	BP	GO:0008152	metabolic process
fig|1121098.7.peg.2168	MF	GO:0003824	catalytic activity
fig|1121098.7.peg.2171	MF	GO:0052692	raffinose alpha-galactosidase activity
fig|1121098.7.peg.2171	BP	GO:0005975	carbohydrate metabolic process
fig|1121098.7.peg.2171	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2173	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2173	MF	GO:0016746	transferase activity, transferring acyl groups
fig|1121098.7.peg.2177	CC	GO:0019867	outer membrane
fig|1121098.7.peg.2178	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2179	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2180	MF	GO:0016987	sigma factor activity
fig|1121098.7.peg.2180	BP	GO:2000142	regulation of DNA-templated transcription, initiation
fig|1121098.7.peg.2181	MF	GO:0043565	sequence-specific DNA binding
fig|1121098.7.peg.2181	BP	GO:0006355	regulation of transcription, DNA-templated
fig|1121098.7.peg.2181	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2183	MF	GO:0016787	hydrolase activity
fig|1121098.7.peg.2185	MF	GO:0033711	4-phosphoerythronate dehydrogenase activity
fig|1121098.7.peg.2185	BP	GO:0008615	pyridoxine biosynthetic process
fig|1121098.7.peg.2185	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.2187	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1121098.7.peg.2187	BP	GO:0046401	lipopolysaccharide core region metabolic process
fig|1121098.7.peg.2187	CC	GO:0005829	cytosol
fig|1121098.7.peg.2188	MF	GO:0016301	kinase activity
fig|1121098.7.peg.2188	BP	GO:0016310	phosphorylation
fig|1121098.7.peg.2189	MF	GO:0016740	transferase activity
fig|1121098.7.peg.2189	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2190	MF	GO:0008767	UDP-galactopyranose mutase activity
fig|1121098.7.peg.2190	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2191	MF	GO:0016740	transferase activity
fig|1121098.7.peg.2192	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1121098.7.peg.2192	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2193	MF	GO:0016740	transferase activity
fig|1121098.7.peg.2195	MF	GO:0016740	transferase activity
fig|1121098.7.peg.2196	MF	GO:0050662	coenzyme binding
fig|1121098.7.peg.2197	MF	GO:0008915	lipid-A-disaccharide synthase activity
fig|1121098.7.peg.2197	BP	GO:0009245	lipid A biosynthetic process
fig|1121098.7.peg.2197	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2198	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1121098.7.peg.2198	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2199	MF	GO:0016757	transferase activity, transferring glycosyl groups
fig|1121098.7.peg.2199	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2199	BP	GO:0035269	protein O-linked mannosylation
fig|1121098.7.peg.2200	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2201	BP	GO:0046378	enterobacterial common antigen metabolic process
fig|1121098.7.peg.2201	MF	GO:0008417	fucosyltransferase activity
fig|1121098.7.peg.2202	MF	GO:0008483	transaminase activity
fig|1121098.7.peg.2203	MF	GO:0016740	transferase activity
fig|1121098.7.peg.2204	MF	GO:0008484	sulfuric ester hydrolase activity
fig|1121098.7.peg.2204	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2205	MF	GO:0004523	RNA-DNA hybrid ribonuclease activity
fig|1121098.7.peg.2205	BP	GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic
fig|1121098.7.peg.2206	MF	GO:0004814	arginine-tRNA ligase activity
fig|1121098.7.peg.2206	BP	GO:0006420	arginyl-tRNA aminoacylation
fig|1121098.7.peg.2206	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.2207	MF	GO:0004814	arginine-tRNA ligase activity
fig|1121098.7.peg.2207	BP	GO:0006420	arginyl-tRNA aminoacylation
fig|1121098.7.peg.2207	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.2208	MF	GO:0016787	hydrolase activity
fig|1121098.7.peg.2209	MF	GO:0008233	peptidase activity
fig|1121098.7.peg.2209	BP	GO:0006508	proteolysis
fig|1121098.7.peg.2210	MF	GO:0017150	tRNA dihydrouridine synthase activity
fig|1121098.7.peg.2210	BP	GO:0002943	tRNA dihydrouridine synthesis
fig|1121098.7.peg.2212	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2213	MF	GO:0050662	coenzyme binding
fig|1121098.7.peg.2213	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2214	MF	GO:0008324	cation transmembrane transporter activity
fig|1121098.7.peg.2214	BP	GO:0098655	cation transmembrane transport
fig|1121098.7.peg.2214	CC	GO:0005886	plasma membrane
fig|1121098.7.peg.2216	MF	GO:0008859	exoribonuclease II activity
fig|1121098.7.peg.2216	BP	GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic
fig|1121098.7.peg.2216	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.2217	MF	GO:0009001	serine O-acetyltransferase activity
fig|1121098.7.peg.2217	BP	GO:0006535	cysteine biosynthetic process from serine
fig|1121098.7.peg.2217	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.2218	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1121098.7.peg.2218	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1121098.7.peg.2218	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2220	MF	GO:0016301	kinase activity
fig|1121098.7.peg.2220	BP	GO:0016310	phosphorylation
fig|1121098.7.peg.2222	MF	GO:0043565	sequence-specific DNA binding
fig|1121098.7.peg.2222	BP	GO:0000160	phosphorelay signal transduction system
fig|1121098.7.peg.2223	MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds
fig|1121098.7.peg.2223	BP	GO:0005975	carbohydrate metabolic process
fig|1121098.7.peg.2223	CC	GO:0009341	beta-galactosidase complex
fig|1121098.7.peg.2224	CC	GO:0009279	cell outer membrane
fig|1121098.7.peg.2224	MF	GO:0004181	metallocarboxypeptidase activity
fig|1121098.7.peg.2224	BP	GO:0016485	protein processing
fig|1121098.7.peg.2228	MF	GO:0031218	arabinogalactan endo-1,4-beta-galactosidase activity
fig|1121098.7.peg.2228	BP	GO:0008152	metabolic process
fig|1121098.7.peg.2229	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2230	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2231	MF	GO:0046961	proton-transporting ATPase activity, rotational mechanism
fig|1121098.7.peg.2231	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|1121098.7.peg.2231	CC	GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain
fig|1121098.7.peg.2232	MF	GO:0016787	hydrolase activity
fig|1121098.7.peg.2233	BP	GO:0042777	plasma membrane ATP synthesis coupled proton transport
fig|1121098.7.peg.2233	MF	GO:0046933	proton-transporting ATP synthase activity, rotational mechanism
fig|1121098.7.peg.2235	BP	GO:1902600	proton transmembrane transport
fig|1121098.7.peg.2235	MF	GO:0005524	ATP binding
fig|1121098.7.peg.2236	MF	GO:0042626	ATPase activity, coupled to transmembrane movement of substances
fig|1121098.7.peg.2236	BP	GO:0055085	transmembrane transport
fig|1121098.7.peg.2237	CC	GO:0033179	proton-transporting V-type ATPase, V0 domain
fig|1121098.7.peg.2237	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|1121098.7.peg.2237	MF	GO:0015078	proton transmembrane transporter activity
fig|1121098.7.peg.2238	BP	GO:0015991	ATP hydrolysis coupled proton transport
fig|1121098.7.peg.2238	CC	GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain
fig|1121098.7.peg.2238	MF	GO:0015078	proton transmembrane transporter activity
fig|1121098.7.peg.2239	MF	GO:0004373	glycogen (starch) synthase activity
fig|1121098.7.peg.2239	BP	GO:0005978	glycogen biosynthetic process
fig|1121098.7.peg.2240	MF	GO:0004373	glycogen (starch) synthase activity
fig|1121098.7.peg.2240	BP	GO:0005978	glycogen biosynthetic process
fig|1121098.7.peg.2241	MF	GO:0008184	glycogen phosphorylase activity
fig|1121098.7.peg.2241	BP	GO:0005975	carbohydrate metabolic process
fig|1121098.7.peg.2242	MF	GO:0016209	antioxidant activity
fig|1121098.7.peg.2242	BP	GO:0098869	cellular oxidant detoxification
fig|1121098.7.peg.2242	CC	GO:0005623	cell
fig|1121098.7.peg.2243	BP	GO:0018106	peptidyl-histidine phosphorylation
fig|1121098.7.peg.2243	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1121098.7.peg.2244	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1121098.7.peg.2244	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1121098.7.peg.2245	MF	GO:0015594	putrescine-importing ATPase activity
fig|1121098.7.peg.2245	BP	GO:0015847	putrescine transport
fig|1121098.7.peg.2245	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1121098.7.peg.2246	CC	GO:0005886	plasma membrane
fig|1121098.7.peg.2246	BP	GO:0055085	transmembrane transport
fig|1121098.7.peg.2247	CC	GO:0005886	plasma membrane
fig|1121098.7.peg.2247	BP	GO:0055085	transmembrane transport
fig|1121098.7.peg.2247	MF	GO:0008483	transaminase activity
fig|1121098.7.peg.2248	MF	GO:0019808	polyamine binding
fig|1121098.7.peg.2248	BP	GO:0015846	polyamine transport
fig|1121098.7.peg.2248	CC	GO:0042597	periplasmic space
fig|1121098.7.peg.2249	MF	GO:0004749	ribose phosphate diphosphokinase activity
fig|1121098.7.peg.2249	BP	GO:0009116	nucleoside metabolic process
fig|1121098.7.peg.2249	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.2253	MF	GO:0008641	ubiquitin-like modifier activating enzyme activity
fig|1121098.7.peg.2253	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2254	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|1121098.7.peg.2254	MF	GO:0051539	4 iron, 4 sulfur cluster binding
fig|1121098.7.peg.2258	BP	GO:0009229	thiamine diphosphate biosynthetic process
fig|1121098.7.peg.2258	MF	GO:0016830	carbon-carbon lyase activity
fig|1121098.7.peg.2259	BP	GO:0042724	thiamine-containing compound biosynthetic process
fig|1121098.7.peg.2259	MF	GO:0016783	sulfurtransferase activity
fig|1121098.7.peg.2259	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.2260	MF	GO:0004789	thiamine-phosphate diphosphorylase activity
fig|1121098.7.peg.2260	BP	GO:0009229	thiamine diphosphate biosynthetic process
fig|1121098.7.peg.2262	MF	GO:0000155	phosphorelay sensor kinase activity
fig|1121098.7.peg.2262	BP	GO:0023014	signal transduction by protein phosphorylation
fig|1121098.7.peg.2262	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2264	MF	GO:0004356	glutamate-ammonia ligase activity
fig|1121098.7.peg.2264	BP	GO:0006807	nitrogen compound metabolic process
fig|1121098.7.peg.2265	BP	GO:0033362	lysine biosynthetic process via diaminopimelate, diaminopimelate-aminotransferase pathway
fig|1121098.7.peg.2265	MF	GO:0010285	L,L-diaminopimelate aminotransferase activity
fig|1121098.7.peg.2266	MF	GO:0008837	diaminopimelate epimerase activity
fig|1121098.7.peg.2266	BP	GO:0046451	diaminopimelate metabolic process
fig|1121098.7.peg.2266	CC	GO:0005737	cytoplasm
fig|1121098.7.peg.2267	MF	GO:0015930	glutamate synthase activity
fig|1121098.7.peg.2267	BP	GO:0009064	glutamine family amino acid metabolic process
fig|1121098.7.peg.2268	MF	GO:0015930	glutamate synthase activity
fig|1121098.7.peg.2268	BP	GO:0006537	glutamate biosynthetic process
fig|1121098.7.peg.2268	CC	GO:0016021	integral component of membrane
fig|1121098.7.peg.2269	BP	GO:0006537	glutamate biosynthetic process
fig|1121098.7.peg.2269	MF	GO:0016639	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
fig|1121098.7.peg.2271	MF	GO:0004066	asparagine synthase (glutamine-hydrolyzing) activity
fig|1121098.7.peg.2271	BP	GO:0006529	asparagine biosynthetic process
fig|1121098.7.peg.2272	MF	GO:0004066	asparagine synthase (glutamine-hydrolyzing) activity
fig|1121098.7.peg.2272	BP	GO:0006529	asparagine biosynthetic process
fig|1121098.7.peg.2275	MF	GO:0004784	superoxide dismutase activity
fig|1121098.7.peg.2275	BP	GO:0019430	removal of superoxide radicals
fig|1121098.7.peg.2275	CC	GO:0005829	cytosol
fig|1121098.7.peg.2276	MF	GO:0004003	ATP-dependent DNA helicase activity
fig|1121098.7.peg.2276	BP	GO:0032508	DNA duplex unwinding
fig|1121098.7.peg.2276	CC	GO:0033202	DNA helicase complex
