gene	ontology	GO_id	GO_name
fig|1033732.3.peg.1555	BP	0044238	primary metabolic process	0.010973755088559849	0.319910526535	12
fig|1033732.3.peg.1555	CC	0016020	membrane	0.6940491666219785	0.425665558494	13
fig|1033732.3.peg.1555	BP	0044237	cellular metabolic process	0.010419489269980976	0.319521420615	13
fig|1033732.3.peg.1555	CC	0005615	extracellular space	0.09821659134398152	0.350204992297	14
fig|1033732.3.peg.1555	BP	0071704	organic substance metabolic process	0.009568045828588933	0.318902939587	14
fig|1033732.3.peg.1555	CC	0044421	extracellular region part	0.09298130914511514	0.348975598923	15
fig|1033732.3.peg.1555	BP	0009987	cellular process	0.0074868585980235325	0.31726366743	15
fig|1033732.3.peg.1555	CC	0005576	extracellular region	0.07085048151889045	0.343348978458	16
fig|1033732.3.peg.1555	BP	0008152	metabolic process	0.005700506938215672	0.315662847066	16
fig|1033732.3.peg.1557	MF	0016829	lyase activity	4.718232141366236	0.62009606365	1
fig|1033732.3.peg.1557	CC	0042597	periplasmic space	0.1259790890513857	0.356236610032	1
fig|1033732.3.peg.1557	MF	0015021	heparin-sulfate lyase activity	0.6956695257734935	0.425806682056	2
fig|1033732.3.peg.1557	CC	0044464	cell part	0.01653914421571127	0.323373388527	2
fig|1033732.3.peg.1557	MF	0003824	catalytic activity	0.6314194317845244	0.420078685801	3
fig|1033732.3.peg.1557	CC	0005623	cell	0.015815354433006565	0.322960223167	3
fig|1033732.3.peg.1557	MF	0016837	carbon-oxygen lyase activity, acting on polysaccharides	0.4355980532341328	0.400531785856	4
fig|1033732.3.peg.1557	MF	0016835	carbon-oxygen lyase activity	0.22567910680577208	0.373678269302	5
fig|1033732.3.peg.1558	MF	0016787	hydrolase activity	0.630240586617968	0.419970930842	1
fig|1033732.3.peg.1558	BP	0008152	metabolic process	0.0305721649014707	0.33008807152	1
fig|1033732.3.peg.1558	MF	0016798	hydrolase activity, acting on glycosyl bonds	0.3611247632507799	0.391955990216	2
fig|1033732.3.peg.1558	BP	0000272	polysaccharide catabolic process	0.02847285622634999	0.329200905427	2
fig|1033732.3.peg.1558	MF	0003824	catalytic activity	0.22745667114628554	0.373949390582	3
fig|1033732.3.peg.1558	BP	0005976	polysaccharide metabolic process	0.021947833109087732	0.326211091171	3
fig|1033732.3.peg.1558	MF	0052757	chondroitin hydrolase activity	0.07256853986580086	0.343814772513	4
fig|1033732.3.peg.1558	BP	0016052	carbohydrate catabolic process	0.021378161282138184	0.325930087834	4
fig|1033732.3.peg.1558	MF	0033931	endogalactosaminidase activity	0.07198275074119162	0.343656581128	5
fig|1033732.3.peg.1558	BP	0009057	macromolecule catabolic process	0.019792273391598912	0.32512746415	5
fig|1033732.3.peg.1558	MF	0102212	unsaturated chondroitin disaccharide hydrolase activity	0.06460250948701327	0.341605518444	6
fig|1033732.3.peg.1558	BP	1901575	organic substance catabolic process	0.014898580279512146	0.322423074338	6
fig|1033732.3.peg.1558	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	0.040894810344706066	0.334063019638	7
fig|1033732.3.peg.1558	BP	0009056	catabolic process	0.014634780716706906	0.322265468034	7
fig|1033732.3.peg.1558	MF	0015929	hexosaminidase activity	0.03568275847284803	0.332128106464	8
fig|1033732.3.peg.1558	BP	0005975	carbohydrate metabolic process	0.013781827210373765	0.321745903154	8
fig|1033732.3.peg.1558	BP	0043170	macromolecule metabolic process	0.005109226041707729	0.315078729065	9
fig|1033732.3.peg.1558	BP	0044238	primary metabolic process	0.0031628511153638295	0.312865936357	10
fig|1033732.3.peg.1558	BP	0071704	organic substance metabolic process	0.0027576981786620355	0.312325002361	11
fig|1033732.3.peg.1559	MF	0016491	oxidoreductase activity	1.1938251935889568	0.463348871126	1
fig|1033732.3.peg.1559	BP	0055114	oxidation-reduction process	1.0626168859889318	0.454376966538	1
fig|1033732.3.peg.1559	MF	0003824	catalytic activity	0.2697838817047169	0.380117931351	2
fig|1033732.3.peg.1559	BP	0008152	metabolic process	0.21638658669214397	0.372243223662	2
fig|1033732.3.peg.1560	MF	0016787	hydrolase activity	2.2135821905818895	0.520730187398	1
fig|1033732.3.peg.1560	MF	0003824	catalytic activity	0.6314090787225893	0.420077739894	2
fig|1033732.3.peg.1560	MF	0103043	5-phospho-alpha-D-ribosyl 1,2-cyclic phosphate phosphodiesterase activity	0.4246659789966064	0.399321613925	3
fig|1033732.3.peg.1560	MF	0008081	phosphoric diester hydrolase activity	0.1921597311621209	0.368349912007	4
fig|1033732.3.peg.1560	MF	0042578	phosphoric ester hydrolase activity	0.14947177281768542	0.36083661341	5
fig|1033732.3.peg.1560	MF	0016788	hydrolase activity, acting on ester bonds	0.1019099768393836	0.351052692674	6
fig|1033732.3.peg.1560	MF	0016874	ligase activity	0.0792803409288669	0.345583622626	7
fig|1033732.3.peg.1562	MF	0003677	DNA binding	3.09746903572623	0.560246597667	1
fig|1033732.3.peg.1562	BP	0006355	regulation of transcription, DNA-templated	0.6462406645450888	0.421424966396	1
fig|1033732.3.peg.1562	CC	0016021	integral component of membrane	0.08852823713842702	0.347902365268	1
fig|1033732.3.peg.1562	MF	0003676	nucleic acid binding	2.1212987146175606	0.516179137629	2
fig|1033732.3.peg.1562	BP	1903506	regulation of nucleic acid-templated transcription	0.6451053591004934	0.421322391032	2
fig|1033732.3.peg.1562	CC	0031224	intrinsic component of membrane	0.0883200194265851	0.347851529548	2
fig|1033732.3.peg.1562	MF	1901363	heterocyclic compound binding	1.2323127171754074	0.465885912253	3
fig|1033732.3.peg.1562	BP	2001141	regulation of RNA biosynthetic process	0.6374451347156291	0.420627914123	3
fig|1033732.3.peg.1562	CC	0044425	membrane part	0.0854906668932671	0.347154718816	3
fig|1033732.3.peg.1562	MF	0097159	organic cyclic compound binding	1.2320048088415283	0.465865773863	4
fig|1033732.3.peg.1562	BP	2000112	regulation of cellular macromolecule biosynthetic process	0.6341609040993733	0.420328887859	4
fig|1033732.3.peg.1562	CC	0016020	membrane	0.0738355556634581	0.344154758566	4
fig|1033732.3.peg.1562	MF	0043565	sequence-specific DNA binding	1.0222258953804275	0.451504732353	5
fig|1033732.3.peg.1562	BP	0051252	regulation of RNA metabolic process	0.633725818190186	0.420289215647	5
fig|1033732.3.peg.1562	MF	0005488	binding	0.8614366966621241	0.439465367707	6
fig|1033732.3.peg.1562	BP	0019219	regulation of nucleobase-containing compound metabolic process	0.6292457613924932	0.419879918203	6
fig|1033732.3.peg.1562	MF	0003700	DNA-binding transcription factor activity	0.8418990399736764	0.437928342089	7
fig|1033732.3.peg.1562	BP	0010556	regulation of macromolecule biosynthetic process	0.6256369594990848	0.419549157779	7
fig|1033732.3.peg.1562	MF	0140110	transcription regulator activity	0.8326524945645919	0.437194701211	8
fig|1033732.3.peg.1562	BP	0031326	regulation of cellular biosynthetic process	0.6249464604095782	0.419485762282	8
fig|1033732.3.peg.1562	BP	0009889	regulation of biosynthetic process	0.624631754600254	0.41945685717	9
fig|1033732.3.peg.1562	BP	0051171	regulation of nitrogen compound metabolic process	0.6096523486666655	0.418072504837	10
fig|1033732.3.peg.1562	BP	0010468	regulation of gene expression	0.6092921828505089	0.418039011213	11
fig|1033732.3.peg.1562	BP	0080090	regulation of primary metabolic process	0.6084476928901197	0.41796043902	12
fig|1033732.3.peg.1562	BP	0031323	regulation of cellular metabolic process	0.6042564395242995	0.417569671235	13
fig|1033732.3.peg.1562	BP	0060255	regulation of macromolecule metabolic process	0.594386269161927	0.416644046238	14
fig|1033732.3.peg.1562	BP	0019222	regulation of metabolic process	0.5873601238332988	0.415980442959	15
fig|1033732.3.peg.1562	BP	0050794	regulation of cellular process	0.48190997739498986	0.405497456961	16
fig|1033732.3.peg.1562	BP	0050789	regulation of biological process	0.4680170690708752	0.404033894457	17
fig|1033732.3.peg.1562	BP	0065007	biological regulation	0.4479383528246075	0.401879741768	18
fig|1033732.3.peg.1563	BP	0006857	oligopeptide transport	3.044319754587701	0.558044656859	1
fig|1033732.3.peg.1563	MF	0022857	transmembrane transporter activity	1.3727435488458124	0.474822329957	1
fig|1033732.3.peg.1563	CC	0016021	integral component of membrane	0.308665132383633	0.385369692776	1
fig|1033732.3.peg.1563	BP	0015833	peptide transport	1.555589086746339	0.485798169343	2
fig|1033732.3.peg.1563	MF	0005215	transporter activity	1.320590307132779	0.471559396705	2
fig|1033732.3.peg.1563	CC	0031224	intrinsic component of membrane	0.3079391544395585	0.38527476969	2
fig|1033732.3.peg.1563	BP	0042886	amide transport	1.547798793583172	0.485344136016	3
fig|1033732.3.peg.1563	CC	0044425	membrane part	0.298074251415555	0.38397364862	3
fig|1033732.3.peg.1563	MF	1904680	peptide transmembrane transporter activity	0.2657305376264826	0.379549232154	3
fig|1033732.3.peg.1563	BP	0071705	nitrogen compound transport	1.3350085849951547	0.472467813951	4
fig|1033732.3.peg.1563	CC	0016020	membrane	0.27085858271967667	0.38026799808	4
fig|1033732.3.peg.1563	MF	0042887	amide transmembrane transporter activity	0.2601361571113446	0.378757146892	4
fig|1033732.3.peg.1563	BP	0071702	organic substance transport	1.2518196995046933	0.467156655134	5
fig|1033732.3.peg.1563	BP	0055085	transmembrane transport	1.133771987067614	0.459307115471	6
fig|1033732.3.peg.1563	BP	0006810	transport	0.967793092478132	0.447542642374	7
fig|1033732.3.peg.1563	BP	0051234	establishment of localization	0.9655559066322519	0.447377446717	8
fig|1033732.3.peg.1563	BP	0051179	localization	0.9492956797078549	0.446170982138	9
fig|1033732.3.peg.1565	MF	0003844	1,4-alpha-glucan branching enzyme activity	4.6275433571577365	0.617050254843	1
fig|1033732.3.peg.1565	BP	0005978	glycogen biosynthetic process	4.057644855589539	0.5971850232	1
fig|1033732.3.peg.1565	MF	0102752	1,4-alpha-glucan branching enzyme activity (using a glucosylated glycogenin as primer for glycogen synthesis)	4.516150482673719	0.613267952439	2
fig|1033732.3.peg.1565	BP	0005977	glycogen metabolic process	3.7755112940097275	0.586833400419	2
fig|1033732.3.peg.1565	BP	0006112	energy reserve metabolic process	3.7728614084869774	0.586734373773	3
fig|1033732.3.peg.1565	MF	0016758	transferase activity, transferring hexosyl groups	2.9269509236125413	0.553113009725	3
fig|1033732.3.peg.1565	BP	0009250	glucan biosynthetic process	3.7499100618626926	0.585875219091	4
fig|1033732.3.peg.1565	MF	0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	2.538357751681389	0.536035898669	4
fig|1033732.3.peg.1565	BP	0006073	cellular glucan metabolic process	3.424253219080961	0.573388793194	5
fig|1033732.3.peg.1565	MF	0016798	hydrolase activity, acting on glycosyl bonds	2.416145904291641	0.530398251535	5
fig|1033732.3.peg.1565	BP	0044042	glucan metabolic process	3.4235314143187217	0.573360472994	6
fig|1033732.3.peg.1565	MF	0016757	transferase activity, transferring glycosyl groups	2.386138529442862	0.528992340622	6
fig|1033732.3.peg.1565	BP	0033692	cellular polysaccharide biosynthetic process	3.1142581960454643	0.560938229227	7
fig|1033732.3.peg.1565	MF	0043169	cation binding	1.0581212112164569	0.454060007435	7
fig|1033732.3.peg.1565	BP	0034637	cellular carbohydrate biosynthetic process	3.031029636369186	0.557491058119	8
fig|1033732.3.peg.1565	MF	0016740	transferase activity	0.9392952075121195	0.445423837468	8
fig|1033732.3.peg.1565	BP	0044264	cellular polysaccharide metabolic process	2.973123769341963	0.555064708683	9
fig|1033732.3.peg.1565	MF	0016787	hydrolase activity	0.9088587740092477	0.443125091247	9
fig|1033732.3.peg.1565	BP	0000271	polysaccharide biosynthetic process	2.9606067917708496	0.554537129777	10
fig|1033732.3.peg.1565	MF	0043167	ion binding	0.6638574345229763	0.423005252827	10
fig|1033732.3.peg.1565	BP	0005976	polysaccharide metabolic process	2.732415655444962	0.544715892308	11
fig|1033732.3.peg.1565	MF	0005488	binding	0.3405564967086143	0.389434681461	11
fig|1033732.3.peg.1565	BP	0044262	cellular carbohydrate metabolic process	2.5502664059490523	0.53657791755	12
fig|1033732.3.peg.1565	MF	0003824	catalytic activity	0.2550220559343458	0.378025576753	12
fig|1033732.3.peg.1565	BP	0016051	carbohydrate biosynthetic process	2.504494845639182	0.534487651997	13
fig|1033732.3.peg.1565	MF	0003677	DNA binding	0.010428878055425524	0.319528096749	13
fig|1033732.3.peg.1565	BP	0015980	energy derivation by oxidation of organic compounds	1.9054843293397978	0.505133037034	14
fig|1033732.3.peg.1565	MF	0003676	nucleic acid binding	0.007142207188744525	0.316971081446	14
fig|1033732.3.peg.1565	BP	0005975	carbohydrate metabolic process	1.7157812456059764	0.49489433386	15
fig|1033732.3.peg.1565	MF	1901363	heterocyclic compound binding	0.004149077490474161	0.314052815977	15
fig|1033732.3.peg.1565	BP	0006091	generation of precursor metabolites and energy	1.6367886557198197	0.490464584084	16
fig|1033732.3.peg.1565	MF	0097159	organic cyclic compound binding	0.004148040792954594	0.314051647446	16
fig|1033732.3.peg.1565	BP	0034645	cellular macromolecule biosynthetic process	1.1175537721738686	0.458197331836	17
fig|1033732.3.peg.1565	BP	0009059	macromolecule biosynthetic process	1.1038290075887978	0.457251863706	18
fig|1033732.3.peg.1565	BP	0055114	oxidation-reduction process	1.0044734371197672	0.450224409134	19
fig|1033732.3.peg.1565	BP	0044260	cellular macromolecule metabolic process	0.7969995953176456	0.434327058703	20
fig|1033732.3.peg.1565	BP	0044249	cellular biosynthetic process	0.7682100720086373	0.431964306373	21
fig|1033732.3.peg.1565	BP	1901576	organic substance biosynthetic process	0.7563406290439544	0.430977312831	22
fig|1033732.3.peg.1565	BP	0009058	biosynthetic process	0.7325390030559848	0.428974490958	23
fig|1033732.3.peg.1565	BP	0043170	macromolecule metabolic process	0.6360777920162328	0.420503512607	24
fig|1033732.3.peg.1565	BP	0044238	primary metabolic process	0.3937620566234069	0.395813671808	25
fig|1033732.3.peg.1565	BP	0044237	cellular metabolic process	0.3738738007913446	0.393482860379	26
fig|1033732.3.peg.1565	BP	0071704	organic substance metabolic process	0.343322169387564	0.389778052576	27
fig|1033732.3.peg.1565	BP	0009987	cellular process	0.2686446722580604	0.379958530221	28
fig|1033732.3.peg.1565	BP	0008152	metabolic process	0.20454651280926126	0.370369340726	29
fig|1033732.3.peg.1568	MF	0015288	porin activity	6.3479444713984625	0.67053325055	1
fig|1033732.3.peg.1568	BP	0055085	transmembrane transport	1.8751997087972934	0.503533876562	1
fig|1033732.3.peg.1568	CC	0016020	membrane	0.6935880082682543	0.425625364262	1
fig|1033732.3.peg.1568	MF	0022829	wide pore channel activity	6.337251960622011	0.67022501498	2
fig|1033732.3.peg.1568	BP	0006810	transport	1.6006792775722345	0.488404069732	2
fig|1033732.3.peg.1568	CC	0016021	integral component of membrane	0.294474876100302	0.383493563137	2
fig|1033732.3.peg.1568	MF	0015267	channel activity	4.65870102484695	0.618100031996	3
fig|1033732.3.peg.1568	BP	0051234	establishment of localization	1.5969790889147508	0.488191618366	3
fig|1033732.3.peg.1568	CC	0031224	intrinsic component of membrane	0.29378227352649655	0.38340084767	3
fig|1033732.3.peg.1568	MF	0022803	passive transmembrane transporter activity	4.658699319728007	0.618099974642	4
fig|1033732.3.peg.1568	BP	0051179	localization	1.5700855220058794	0.486640033703	4
fig|1033732.3.peg.1568	CC	0044425	membrane part	0.28437088950232237	0.382129986686	4
fig|1033732.3.peg.1568	MF	0022857	transmembrane transporter activity	2.270446202950255	0.523487358215	5
fig|1033732.3.peg.1568	MF	0005215	transporter activity	2.184187462402203	0.51929103345	6
fig|1033732.3.peg.1570	MF	0008379	thioredoxin peroxidase activity	5.269554083602761	0.638013995396	1
fig|1033732.3.peg.1570	BP	0098869	cellular oxidant detoxification	2.9418000395847206	0.553742341594	1
fig|1033732.3.peg.1570	CC	0005623	cell	0.36883649836308985	0.392882734412	1
fig|1033732.3.peg.1570	MF	0051920	peroxiredoxin activity	3.8633626683830844	0.590096968575	2
fig|1033732.3.peg.1570	BP	1990748	cellular detoxification	2.924008859407148	0.552988130492	2
fig|1033732.3.peg.1570	MF	0004601	peroxidase activity	3.448972370566192	0.574356860561	3
fig|1033732.3.peg.1570	BP	0097237	cellular response to toxic substance	2.919883934686979	0.552812937572	3
fig|1033732.3.peg.1570	MF	0016684	oxidoreductase activity, acting on peroxide as acceptor	3.3277778681300303	0.569576714539	4
fig|1033732.3.peg.1570	BP	0098754	detoxification	2.8693881910854255	0.550658179389	4
fig|1033732.3.peg.1570	MF	0016209	antioxidant activity	3.0362436035758993	0.557708389869	5
fig|1033732.3.peg.1570	BP	0045454	cell redox homeostasis	2.867780635768492	0.550589271533	5
fig|1033732.3.peg.1570	BP	0009636	response to toxic substance	2.839250059049372	0.549363079693	6
fig|1033732.3.peg.1570	MF	0016491	oxidoreductase activity	1.1611001663574556	0.461159327786	6
fig|1033732.3.peg.1570	BP	0019725	cellular homeostasis	2.711240081258599	0.543784050248	7
fig|1033732.3.peg.1570	MF	0003824	catalytic activity	0.2623885905659317	0.379077074092	7
fig|1033732.3.peg.1570	BP	0070887	cellular response to chemical stimulus	2.6941078008717647	0.543027469105	8
fig|1033732.3.peg.1570	BP	0042592	homeostatic process	2.6275907714010276	0.540066950393	9
fig|1033732.3.peg.1570	BP	0042221	response to chemical	2.1806291724168916	0.519116165592	10
fig|1033732.3.peg.1570	BP	0065008	regulation of biological quality	2.107742183733841	0.515502307315	11
fig|1033732.3.peg.1570	BP	0051716	cellular response to stimulus	1.511020963327636	0.483185056547	12
fig|1033732.3.peg.1570	BP	0050896	response to stimulus	1.3747806815797754	0.474948512772	13
fig|1033732.3.peg.1570	BP	0050794	regulation of cellular process	1.1141131956293449	0.457960866068	14
fig|1033732.3.peg.1570	BP	0050789	regulation of biological process	1.0819945983485117	0.455735543488	15
fig|1033732.3.peg.1570	BP	0065007	biological regulation	1.0355752176123272	0.452460189956	16
fig|1033732.3.peg.1570	BP	0055114	oxidation-reduction process	1.033488528908361	0.452311246165	17
fig|1033732.3.peg.1570	BP	0009987	cellular process	0.27640470804998235	0.381037746338	18
fig|1033732.3.peg.1570	BP	0008152	metabolic process	0.2104550173300133	0.371311046746	19
fig|1033732.3.peg.1571	MF	0090614	5-methylthioadenosine deaminase activity
fig|1033732.3.peg.1571	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.1888	BP	GO:0009394	2-deoxyribonucleotide metabolic process	0.047260638128518086	0.3362657714	43
fig|1033732.3.peg.1888	BP	0009263	deoxyribonucleotide biosynthetic process	0.046712309066809656	0.336082120396	44
fig|1033732.3.peg.1888	BP	0019692	deoxyribose phosphate metabolic process	0.04631522064563826	0.335948450353	45
fig|1033732.3.peg.1888	BP	0009262	deoxyribonucleotide metabolic process	0.044100445523454955	0.335192154023	46
fig|1033732.3.peg.1888	BP	0009127	purine nucleoside monophosphate biosynthetic process	0.02983112691547185	0.329778493615	47
fig|1033732.3.peg.1888	BP	0006164	purine nucleotide biosynthetic process	0.028040696850167402	0.32901425782	48
fig|1033732.3.peg.1888	BP	0072522	purine-containing compound biosynthetic process	0.027848225862254113	0.328930667754	49
fig|1033732.3.peg.1888	BP	0009126	purine nucleoside monophosphate metabolic process	0.023127920919052684	0.326781822431	50
fig|1033732.3.peg.1888	BP	1901137	carbohydrate derivative biosynthetic process	0.022493965101398856	0.326477078913	51
fig|1033732.3.peg.1888	BP	0006163	purine nucleotide metabolic process	0.02197654535955775	0.326225157023	52
fig|1033732.3.peg.1888	BP	0072521	purine-containing compound metabolic process	0.02168247813797259	0.326080658406	53
fig|1033732.3.peg.1888	BP	1901135	carbohydrate derivative metabolic process	0.0175301891176923	0.3239247153	54
fig|1033732.3.peg.1888	BP	1901566	organonitrogen compound biosynthetic process	0.01214599448868469	0.32070232757	55
fig|1033732.3.peg.1888	BP	1901564	organonitrogen compound metabolic process	0.007865227588553273	0.317577224385	56
fig|1033732.3.peg.1890	MF	0015079	potassium ion transmembrane transporter activity	3.538400843995956	0.57783045698	1
fig|1033732.3.peg.1890	BP	0071805	potassium ion transmembrane transport	3.456477578808961	0.574650097339	1
fig|1033732.3.peg.1890	CC	0005886	plasma membrane	1.2605309293621247	0.467720931187	1
fig|1033732.3.peg.1890	BP	0071804	cellular potassium ion transport	3.456477578808961	0.574650097339	2
fig|1033732.3.peg.1890	MF	0046873	metal ion transmembrane transporter activity	2.8170233523113213	0.54840354125	2
fig|1033732.3.peg.1890	CC	0071944	cell periphery	1.1999601523415682	0.463755989797	2
fig|1033732.3.peg.1890	BP	0006813	potassium ion transport	3.2250889578517716	0.565457894419	3
fig|1033732.3.peg.1890	MF	0015077	monovalent inorganic cation transmembrane transporter activity	2.022372146086289	0.511189110732	3
fig|1033732.3.peg.1890	CC	0044464	cell part	0.3736338843288091	0.393454369631	3
fig|1033732.3.peg.1890	BP	0030001	metal ion transport	2.4726199854577557	0.533020708781	4
fig|1033732.3.peg.1890	MF	0022890	inorganic cation transmembrane transporter activity	1.9330249479012023	0.506576304448	4
fig|1033732.3.peg.1890	CC	0005623	cell	0.3572828334870993	0.391490600123	4
fig|1033732.3.peg.1890	BP	0015672	monovalent inorganic cation transport	1.9109749514824221	0.505421601581	5
fig|1033732.3.peg.1890	MF	0008324	cation transmembrane transporter activity	1.8993229720545408	0.504808725929	5
fig|1033732.3.peg.1890	CC	0016020	membrane	0.27937290663361425	0.381446531944	5
fig|1033732.3.peg.1890	BP	0098662	inorganic cation transmembrane transport	1.898059526645606	0.504742157863	6
fig|1033732.3.peg.1890	MF	0015318	inorganic molecular entity transmembrane transporter activity	1.7885700352027099	0.498886749278	6
fig|1033732.3.peg.1890	BP	0098655	cation transmembrane transport	1.8567987150980694	0.502555911164	7
fig|1033732.3.peg.1890	MF	0015075	ion transmembrane transporter activity	1.7727033594738812	0.498023500475	7
fig|1033732.3.peg.1890	BP	0098660	inorganic ion transmembrane transport	1.8508549870814712	0.502238982803	8
fig|1033732.3.peg.1890	MF	0022857	transmembrane transporter activity	1.426963550931491	0.478149501651	8
fig|1033732.3.peg.1890	BP	0006812	cation transport	1.7443522218103074	0.496471342141	9
fig|1033732.3.peg.1890	MF	0005215	transporter activity	1.3727503841313333	0.474822753501	9
fig|1033732.3.peg.1890	BP	0034220	ion transmembrane transport	1.742673845839622	0.496379060929	10
fig|1033732.3.peg.1890	BP	0006811	ion transport	1.5651742488057232	0.486355253969	11
fig|1033732.3.peg.1890	BP	0055085	transmembrane transport	1.1785531987915199	0.462330847972	12
fig|1033732.3.peg.1890	BP	0006810	transport	1.0060185451031247	0.4503362909	13
fig|1033732.3.peg.1890	BP	0051234	establishment of localization	1.0036929959053775	0.450167864425	14
fig|1033732.3.peg.1890	BP	0051179	localization	0.9867905299127324	0.448937804385	15
fig|1033732.3.peg.1890	BP	0009987	cellular process	0.2677464343131686	0.379832607997	16
fig|1033732.3.peg.1891	CC	0016021	integral component of membrane	0.8319318781402246	0.437137355244	1
fig|1033732.3.peg.1891	CC	0031224	intrinsic component of membrane	0.8299751809589193	0.436981517753	2
fig|1033732.3.peg.1891	CC	0044425	membrane part	0.803386731408258	0.434845436315	3
fig|1033732.3.peg.1891	CC	0016020	membrane	0.6938594338050458	0.425649023135	4
fig|1033732.3.peg.1892	MF	0008441	3(2),5-bisphosphate nucleotidase activity
fig|1033732.3.peg.1892	BP	GO:0046854	phosphatidylinositol phosphorylation
fig|1033732.3.peg.1892	CC	GO:0005886	plasma membrane
fig|1033732.3.peg.1893	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.1894	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.1895	BP	GO:0000160	phosphorelay signal transduction system
fig|1033732.3.peg.1895	MF	GO:0016301	kinase activity
fig|1033732.3.peg.1896	MF	GO:0019843	rRNA binding
fig|1033732.3.peg.1896	BP	GO:0006412	translation
fig|1033732.3.peg.1896	CC	GO:0005840	ribosome
fig|1033732.3.peg.1897	MF	GO:0003735	structural constituent of ribosome
fig|1033732.3.peg.1897	BP	GO:0006412	translation
fig|1033732.3.peg.1897	CC	GO:0005840	ribosome
fig|1033732.3.peg.1901	MF	GO:0030976	thiamine pyrophosphate binding
fig|1033732.3.peg.1901	BP	GO:0022900	electron transport chain
fig|1033732.3.peg.1901	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.1903	MF	GO:0046872	metal ion binding
fig|1033732.3.peg.1903	BP	GO:0006508	proteolysis
fig|1033732.3.peg.1904	MF	GO:0046872	metal ion binding
fig|1033732.3.peg.1904	BP	GO:0006508	proteolysis
fig|1033732.3.peg.1905	MF	GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity
fig|1033732.3.peg.1905	BP	GO:0031167	rRNA methylation
fig|1033732.3.peg.1905	CC	GO:0005737	cytoplasm
fig|1033732.3.peg.1906	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.1907	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.1908	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.1909	MF	GO:0043140	ATP-dependent 3-5 DNA helicase activity
fig|1033732.3.peg.1909	BP	GO:0009432	SOS response
fig|1033732.3.peg.1910	CC	GO:0043190	ATP-binding cassette (ABC) transporter complex
fig|1033732.3.peg.1910	MF	GO:0016887	ATPase activity
fig|1033732.3.peg.1910	BP	GO:0055085	transmembrane transport
fig|1033732.3.peg.1911	MF	GO:0003866	3-phosphoshikimate 1-carboxyvinyltransferase activity
fig|1033732.3.peg.1911	BP	GO:0009423	chorismate biosynthetic process
fig|1033732.3.peg.1911	CC	GO:0005737	cytoplasm
fig|1033732.3.peg.1912	MF	GO:0004107	chorismate synthase activity
fig|1033732.3.peg.1912	BP	GO:0009423	chorismate biosynthetic process
fig|1033732.3.peg.1913	MF	GO:0008276	protein methyltransferase activity
fig|1033732.3.peg.1913	BP	GO:0008213	protein alkylation
fig|1033732.3.peg.1913	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.1914	BP	GO:0006282	regulation of DNA repair
fig|1033732.3.peg.1914	CC	GO:0005737	cytoplasm
fig|1033732.3.peg.1916	BP	GO:0000160	phosphorelay signal transduction system
fig|1033732.3.peg.1916	MF	GO:0016301	kinase activity
fig|1033732.3.peg.1920	MF	GO:0003735	structural constituent of ribosome
fig|1033732.3.peg.1920	BP	GO:0006412	translation
fig|1033732.3.peg.1920	CC	GO:0005840	ribosome
fig|1033732.3.peg.1921	MF	GO:0043022	ribosome binding
fig|1033732.3.peg.1921	BP	GO:0042274	ribosomal small subunit biogenesis
fig|1033732.3.peg.1921	CC	GO:0005840	ribosome
fig|1033732.3.peg.1922	MF	GO:0016783	sulfurtransferase activity
fig|1033732.3.peg.1922	BP	GO:0006400	tRNA modification
fig|1033732.3.peg.1922	CC	GO:0005737	cytoplasm
fig|1033732.3.peg.1923	MF	GO:0016787	hydrolase activity
fig|1033732.3.peg.1923	BP	GO:0008152	metabolic process
fig|1033732.3.peg.1924	MF	GO:0043565	sequence-specific DNA binding
fig|1033732.3.peg.1926	MF	GO:0050242	pyruvate, phosphate dikinase activity
fig|1033732.3.peg.1926	BP	GO:0006090	pyruvate metabolic process
fig|1033732.3.peg.1930	MF	GO:0042586	peptide deformylase activity
fig|1033732.3.peg.1930	BP	GO:0006412	translation
fig|1033732.3.peg.2194	MF	GO:0016887	ATPase activity
fig|1033732.3.peg.2195	CC	GO:0005886	plasma membrane
fig|1033732.3.peg.2195	MF	GO:0005524	ATP binding
fig|1033732.3.peg.2196	CC	GO:0005886	plasma membrane
fig|1033732.3.peg.2196	MF	GO:0005524	ATP binding
fig|1033732.3.peg.2197	MF	GO:0005215	transporter activity
fig|1033732.3.peg.2197	BP	GO:0055085	transmembrane transport
fig|1033732.3.peg.2197	CC	GO:0016021	integral component of membrane
fig|1033732.3.peg.2198	MF	GO:0015562	efflux transmembrane transporter activity
fig|1033732.3.peg.2198	BP	GO:0055085	transmembrane transport
fig|1033732.3.peg.2199	BP	GO:0006813	potassium ion transport
