gene	ontology	GO_id	GO_name
fig|449673.7.peg.1554|BACSTE_01785	MF	0043169	cation binding	0.8800522276620774	0.440913715601	6
fig|449673.7.peg.1554|BACSTE_01785	MF	0043167	ion binding	0.552138269140569	0.412592322312	7
fig|449673.7.peg.1554|BACSTE_01785	MF	0005488	binding	0.30799098729317725	0.385281550647	8
fig|449673.7.peg.1554|BACSTE_01785	MF	0003824	catalytic activity	0.2257220399023046	0.373684830189	9
fig|449673.7.peg.1554|BACSTE_01785	MF	0016491	oxidoreductase activity	0.19009033471560308	0.368006256645	10
fig|449673.7.peg.1556|BACSTE_01788	MF	0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	4.391851900005695	0.608991947448	1
fig|449673.7.peg.1556|BACSTE_01788	BP	0008654	phospholipid biosynthetic process	2.334617519713303	0.526557689866	1
fig|449673.7.peg.1556|BACSTE_01788	CC	0016021	integral component of membrane	0.311008350169636	0.385675314059	1
fig|449673.7.peg.1556|BACSTE_01788	MF	0042171	lysophosphatidic acid acyltransferase activity	4.383479536056562	0.608701767097	2
fig|449673.7.peg.1556|BACSTE_01788	BP	0006644	phospholipid metabolic process	2.2397824337419485	0.522004907082	2
fig|449673.7.peg.1556|BACSTE_01788	CC	0031224	intrinsic component of membrane	0.3102768609959073	0.385580031352	2
fig|449673.7.peg.1556|BACSTE_01788	MF	0071617	lysophospholipid acyltransferase activity	4.374852915545346	0.60840248437	3
fig|449673.7.peg.1556|BACSTE_01788	BP	0008610	lipid biosynthetic process	1.9330188066400111	0.506575983765	3
fig|449673.7.peg.1556|BACSTE_01788	CC	0044425	membrane part	0.3003370689941805	0.384273980918	3
fig|449673.7.peg.1556|BACSTE_01788	MF	0016411	acylglycerol O-acyltransferase activity	4.031924682901196	0.596256562894	4
fig|449673.7.peg.1556|BACSTE_01788	BP	0044255	cellular lipid metabolic process	1.8418140367019367	0.50175592863	4
fig|449673.7.peg.1556|BACSTE_01788	CC	0016020	membrane	0.2646909307318651	0.379402673849	4
fig|449673.7.peg.1556|BACSTE_01788	MF	0008374	O-acyltransferase activity	3.2697613500675478	0.5672576305	5
fig|449673.7.peg.1556|BACSTE_01788	BP	0006629	lipid metabolic process	1.7287694038693568	0.495612845279	5
fig|449673.7.peg.1556|BACSTE_01788	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	2.184348118953628	0.51929892536	6
fig|449673.7.peg.1556|BACSTE_01788	BP	0090407	organophosphate biosynthetic process	1.4951752272227277	0.482246723773	6
fig|449673.7.peg.1556|BACSTE_01788	MF	0016746	transferase activity, transferring acyl groups	2.1772452103046755	0.518949732459	7
fig|449673.7.peg.1556|BACSTE_01788	BP	0019637	organophosphate metabolic process	1.2237829924048333	0.465327101637	7
fig|449673.7.peg.1556|BACSTE_01788	BP	0006796	phosphate-containing compound metabolic process	0.9809482429468773	0.44851019103	8
fig|449673.7.peg.1556|BACSTE_01788	MF	0016740	transferase activity	0.8957594712704788	0.442123916271	8
fig|449673.7.peg.1556|BACSTE_01788	BP	0006793	phosphorus metabolic process	0.9718672166914035	0.447842989364	9
fig|449673.7.peg.1556|BACSTE_01788	MF	0003824	catalytic activity	0.24320194562806025	0.376306119485	9
fig|449673.7.peg.1556|BACSTE_01788	BP	0044249	cellular biosynthetic process	0.660533748802889	0.422708726149	10
fig|449673.7.peg.1556|BACSTE_01788	BP	1901576	organic substance biosynthetic process	0.6503279887597221	0.421793513911	11
fig|449673.7.peg.1556|BACSTE_01788	BP	0009058	biosynthetic process	0.6298625225880405	0.419936351722	12
fig|449673.7.peg.1556|BACSTE_01788	BP	0044238	primary metabolic process	0.33857031673345467	0.389187227026	13
fig|449673.7.peg.1556|BACSTE_01788	BP	0044237	cellular metabolic process	0.32146970238254663	0.387025929051	14
fig|449673.7.peg.1556|BACSTE_01788	BP	0071704	organic substance metabolic process	0.2952003466965197	0.38359056165	15
fig|449673.7.peg.1556|BACSTE_01788	BP	0009987	cellular process	0.2309900363562858	0.374485185936	16
fig|449673.7.peg.1556|BACSTE_01788	BP	0008152	metabolic process	0.1758762086484859	0.365593391612	17
fig|449673.7.peg.1557|BACSTE_01789	MF	0016787	hydrolase activity	1.0573151570453445	0.454003106962	1
fig|449673.7.peg.1557|BACSTE_01789	CC	0016021	integral component of membrane	0.34711015661658073	0.390246112222	1
fig|449673.7.peg.1557|BACSTE_01789	CC	0031224	intrinsic component of membrane	0.3462937562803267	0.39014545111	2
fig|449673.7.peg.1557|BACSTE_01789	MF	0003824	catalytic activity	0.2966783100203705	0.383787803594	2
fig|449673.7.peg.1557|BACSTE_01789	CC	0044425	membrane part	0.3352001545922249	0.388765678295	3
fig|449673.7.peg.1557|BACSTE_01789	CC	0016020	membrane	0.28950165640529313	0.382825380012	4
fig|449673.7.peg.1558|BACSTE_01790	CC	0016021	integral component of membrane	0.832127984483973	0.437152963659	1
fig|449673.7.peg.1558|BACSTE_01790	CC	0031224	intrinsic component of membrane	0.830170826062102	0.436997107802	2
fig|449673.7.peg.1558|BACSTE_01790	CC	0044425	membrane part	0.8035761089746816	0.434860774616	3
fig|449673.7.peg.1558|BACSTE_01790	CC	0016020	membrane	0.6940229931543317	0.425663277591	4
fig|449673.7.peg.1559|BACSTE_01791	MF	0016987	sigma factor activity	3.316765550223777	0.569138084939	1
fig|449673.7.peg.1559|BACSTE_01791	BP	2000142	regulation of DNA-templated transcription, initiation	3.2144342986454335	0.56502680787	1
fig|449673.7.peg.1559|BACSTE_01791	BP	0043254	regulation of protein complex assembly	3.13691399983717	0.561868589324	2
fig|449673.7.peg.1559|BACSTE_01791	MF	0003700	DNA-binding transcription factor activity	2.0255499694270167	0.511351278795	2
fig|449673.7.peg.1559|BACSTE_01791	BP	0006352	DNA-templated transcription, initiation	3.09281840758509	0.560054683137	3
fig|449673.7.peg.1559|BACSTE_01791	MF	0140110	transcription regulator activity	2.0033034304937236	0.510213324038	3
fig|449673.7.peg.1559|BACSTE_01791	BP	0044087	regulation of cellular component biogenesis	3.024298094269095	0.557210193247	4
fig|449673.7.peg.1559|BACSTE_01791	MF	0003677	DNA binding	1.3397141378092152	0.472763222497	4
fig|449673.7.peg.1559|BACSTE_01791	BP	0051128	regulation of cellular component organization	2.49888092427543	0.534229968592	5
fig|449673.7.peg.1559|BACSTE_01791	MF	0003676	nucleic acid binding	0.9175019494015199	0.443781739633	5
fig|449673.7.peg.1559|BACSTE_01791	BP	0006351	transcription, DNA-templated	2.4727960912657583	0.533028839405	6
fig|449673.7.peg.1559|BACSTE_01791	MF	1901363	heterocyclic compound binding	0.53299863545364	0.410705809045	6
fig|449673.7.peg.1559|BACSTE_01791	BP	0097659	nucleic acid-templated transcription	2.418066605428654	0.53048794247	7
fig|449673.7.peg.1559|BACSTE_01791	MF	0097159	organic cyclic compound binding	0.5328654592561415	0.410692564796	7
fig|449673.7.peg.1559|BACSTE_01791	BP	0032774	RNA biosynthetic process	2.358245789463433	0.527677555617	8
fig|449673.7.peg.1559|BACSTE_01791	MF	0005488	binding	0.37258771856466094	0.393330027496	8
fig|449673.7.peg.1559|BACSTE_01791	BP	0034654	nucleobase-containing compound biosynthetic process	1.6091238865047948	0.488888010642	9
fig|449673.7.peg.1559|BACSTE_01791	BP	0016070	RNA metabolic process	1.590625750830517	0.487826257893	10
fig|449673.7.peg.1559|BACSTE_01791	BP	0006355	regulation of transcription, DNA-templated	1.5548096578809827	0.485752793984	11
fig|449673.7.peg.1559|BACSTE_01791	BP	1903506	regulation of nucleic acid-templated transcription	1.5520781927059393	0.485593688723	12
fig|449673.7.peg.1559|BACSTE_01791	BP	2001141	regulation of RNA biosynthetic process	1.5336482307605601	0.484516481433	13
fig|449673.7.peg.1559|BACSTE_01791	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.5257466025266615	0.484052660005	14
fig|449673.7.peg.1559|BACSTE_01791	BP	0051252	regulation of RNA metabolic process	1.524699816382233	0.4839911242	15
fig|449673.7.peg.1559|BACSTE_01791	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.5139211143304028	0.483356260484	16
fig|449673.7.peg.1559|BACSTE_01791	BP	0010556	regulation of macromolecule biosynthetic process	1.5052385903960719	0.482843216011	17
fig|449673.7.peg.1559|BACSTE_01791	BP	0031326	regulation of cellular biosynthetic process	1.5035772980756967	0.482744882876	18
fig|449673.7.peg.1559|BACSTE_01791	BP	0009889	regulation of biosynthetic process	1.5028201379980761	0.482700047984	19
fig|449673.7.peg.1559|BACSTE_01791	BP	0051171	regulation of nitrogen compound metabolic process	1.4667807392219905	0.480552770795	20
fig|449673.7.peg.1559|BACSTE_01791	BP	0010468	regulation of gene expression	1.465914205560273	0.480500818634	21
fig|449673.7.peg.1559|BACSTE_01791	BP	0080090	regulation of primary metabolic process	1.4638824220182687	0.480378944836	22
fig|449673.7.peg.1559|BACSTE_01791	BP	0031323	regulation of cellular metabolic process	1.4537985607428558	0.479772822586	23
fig|449673.7.peg.1559|BACSTE_01791	BP	0060255	regulation of macromolecule metabolic process	1.4300516239648209	0.478337080113	24
fig|449673.7.peg.1559|BACSTE_01791	BP	0019438	aromatic compound biosynthetic process	1.4299220123791625	0.478329211206	25
fig|449673.7.peg.1559|BACSTE_01791	BP	0019222	regulation of metabolic process	1.4131472117017572	0.477307761095	26
fig|449673.7.peg.1559|BACSTE_01791	BP	0018130	heterocycle biosynthetic process	1.4041372642930277	0.476756624716	27
fig|449673.7.peg.1559|BACSTE_01791	BP	1901362	organic cyclic compound biosynthetic process	1.3778074885695748	0.475135824854	28
fig|449673.7.peg.1559|BACSTE_01791	BP	0090304	nucleic acid metabolic process	1.221663798344377	0.465187964431	29
fig|449673.7.peg.1559|BACSTE_01791	BP	0034645	cellular macromolecule biosynthetic process	1.196617031821924	0.463534268175	30
fig|449673.7.peg.1559|BACSTE_01791	BP	0010467	gene expression	1.189850387208565	0.463084542515	31
fig|449673.7.peg.1559|BACSTE_01791	BP	0009059	macromolecule biosynthetic process	1.181921285210738	0.462555927139	32
fig|449673.7.peg.1559|BACSTE_01791	BP	0050794	regulation of cellular process	1.1594415644060085	0.461047538772	33
fig|449673.7.peg.1559|BACSTE_01791	BP	0050789	regulation of biological process	1.1260162025811002	0.458777398212	34
fig|449673.7.peg.1559|BACSTE_01791	BP	0065007	biological regulation	1.077708221282021	0.455436079084	35
fig|449673.7.peg.1559|BACSTE_01791	BP	0044271	cellular nitrogen compound biosynthetic process	1.0260041781892528	0.451775787025	36
fig|449673.7.peg.1559|BACSTE_01791	BP	0006139	nucleobase-containing compound metabolic process	0.9436191156942789	0.445747366374	37
fig|449673.7.peg.1559|BACSTE_01791	BP	0006725	cellular aromatic compound metabolic process	0.8582508722996194	0.439215937609	38
fig|449673.7.peg.1559|BACSTE_01791	BP	0046483	heterocycle metabolic process	0.8569511570975019	0.439114045111	39
fig|449673.7.peg.1559|BACSTE_01791	BP	0044260	cellular macromolecule metabolic process	0.8533846995631624	0.438834051442	40
fig|449673.7.peg.1559|BACSTE_01791	BP	1901360	organic cyclic compound metabolic process	0.8418473856287385	0.437924254943	41
fig|449673.7.peg.1559|BACSTE_01791	BP	0044249	cellular biosynthetic process	0.8225584120167642	0.436389148767	42
fig|449673.7.peg.1559|BACSTE_01791	BP	1901576	organic substance biosynthetic process	0.8098492449382527	0.435367838526	43
fig|449673.7.peg.1559|BACSTE_01791	BP	0009058	biosynthetic process	0.7843637320695005	0.433295380702	44
fig|449673.7.peg.1559|BACSTE_01791	BP	0034641	cellular nitrogen compound metabolic process	0.6841068445058051	0.424796011453	45
fig|449673.7.peg.1559|BACSTE_01791	BP	0043170	macromolecule metabolic process	0.681078207100257	0.424529875588	46
fig|449673.7.peg.1559|BACSTE_01791	BP	0006807	nitrogen compound metabolic process	0.46556728257681884	0.403773576908	47
fig|449673.7.peg.1559|BACSTE_01791	BP	0044238	primary metabolic process	0.42161942912532274	0.398981595707	48
fig|449673.7.peg.1559|BACSTE_01791	BP	0044237	cellular metabolic process	0.4003241445005979	0.396569744484	49
fig|449673.7.peg.1559|BACSTE_01791	BP	0071704	organic substance metabolic process	0.3676110854979913	0.392736124517	50
fig|449673.7.peg.1559|BACSTE_01791	BP	0009987	cellular process	0.2876504006665376	0.382575187982	51
fig|449673.7.peg.1559|BACSTE_01791	BP	0008152	metabolic process	0.2190175069171196	0.372652592732	52
fig|449673.7.peg.1560|BACSTE_01792	MF	0042084	5-methyltetrahydrofolate-dependent methyltransferase activity	4.364891223092873	0.608056516746	1
fig|449673.7.peg.1560|BACSTE_01792	BP	0009086	methionine biosynthetic process	3.0248378992734577	0.557232727431	1
fig|449673.7.peg.1560|BACSTE_01792	CC	0005829	cytosol	0.024399378974961788	0.327380676421	1
fig|449673.7.peg.1560|BACSTE_01792	MF	0008705	methionine synthase activity	4.364891223092873	0.608056516746	2
fig|449673.7.peg.1560|BACSTE_01792	BP	0006555	methionine metabolic process	2.9921388023012887	0.555864054065	2
fig|449673.7.peg.1560|BACSTE_01792	CC	0044444	cytoplasmic part	0.008409484096669173	0.318015310345	2
fig|449673.7.peg.1560|BACSTE_01792	MF	0008172	S-methyltransferase activity	3.5265481796051943	0.577372617497	3
fig|449673.7.peg.1560|BACSTE_01792	BP	0000097	sulfur amino acid biosynthetic process	2.8195466732872267	0.548512664345	3
fig|449673.7.peg.1560|BACSTE_01792	CC	0005737	cytoplasm	0.005637550046212804	0.315602141676	3
fig|449673.7.peg.1560|BACSTE_01792	BP	0000096	sulfur amino acid metabolic process	2.7637867808881516	0.546089782826	4
fig|449673.7.peg.1560|BACSTE_01792	MF	0008168	methyltransferase activity	1.9356274414516872	0.506712155014	4
fig|449673.7.peg.1560|BACSTE_01792	CC	0044424	intracellular part	0.004743103303312262	0.314699951833	4
fig|449673.7.peg.1560|BACSTE_01792	BP	0009067	aspartate family amino acid biosynthetic process	2.600587312155005	0.538854407017	5
fig|449673.7.peg.1560|BACSTE_01792	MF	0016741	transferase activity, transferring one-carbon groups	1.876673576921958	0.503612000868	5
fig|449673.7.peg.1560|BACSTE_01792	CC	0005622	intracellular	0.004743093840515648	0.314699941858	5
fig|449673.7.peg.1560|BACSTE_01792	BP	0009066	aspartate family amino acid metabolic process	2.523970079543119	0.535379349197	6
fig|449673.7.peg.1560|BACSTE_01792	MF	0016740	transferase activity	0.8623808508072023	0.439539200431	6
fig|449673.7.peg.1560|BACSTE_01792	CC	0044464	cell part	0.0032682360692316416	0.31300086452	6
fig|449673.7.peg.1560|BACSTE_01792	BP	0044272	sulfur compound biosynthetic process	2.312614572940224	0.525509749662	7
fig|449673.7.peg.1560|BACSTE_01792	MF	0003824	catalytic activity	0.23413952909839095	0.374959327193	7
fig|449673.7.peg.1560|BACSTE_01792	CC	0005623	cell	0.003125210780648103	0.312817200496	7
fig|449673.7.peg.1560|BACSTE_01792	BP	0006790	sulfur compound metabolic process	2.1343825553200895	0.516830320297	8
fig|449673.7.peg.1560|BACSTE_01792	BP	1901607	alpha-amino acid biosynthetic process	1.9140737407151192	0.505584278226	9
fig|449673.7.peg.1560|BACSTE_01792	BP	0032259	methylation	1.8506668719788533	0.502228943926	10
fig|449673.7.peg.1560|BACSTE_01792	BP	0008652	cellular amino acid biosynthetic process	1.8422926263995882	0.501781529155	11
fig|449673.7.peg.1560|BACSTE_01792	BP	1901605	alpha-amino acid metabolic process	1.7282407205931718	0.49558365106	12
fig|449673.7.peg.1560|BACSTE_01792	BP	0046394	carboxylic acid biosynthetic process	1.606003355741263	0.488709328539	13
fig|449673.7.peg.1560|BACSTE_01792	BP	0016053	organic acid biosynthetic process	1.603848786557081	0.488585856229	14
fig|449673.7.peg.1560|BACSTE_01792	BP	0006520	cellular amino acid metabolic process	1.5081589329009997	0.483015941824	15
fig|449673.7.peg.1560|BACSTE_01792	BP	0044283	small molecule biosynthetic process	1.3899064562455727	0.475882514917	16
fig|449673.7.peg.1560|BACSTE_01792	BP	0019752	carboxylic acid metabolic process	1.2703469742653106	0.468354441041	17
fig|449673.7.peg.1560|BACSTE_01792	BP	0043436	oxoacid metabolic process	1.261830704040481	0.467804957639	18
fig|449673.7.peg.1560|BACSTE_01792	BP	0006082	organic acid metabolic process	1.2560602223762647	0.467431582401	19
fig|449673.7.peg.1560|BACSTE_01792	BP	0044281	small molecule metabolic process	0.8998562374324767	0.442437812702	20
fig|449673.7.peg.1560|BACSTE_01792	BP	1901566	organonitrogen compound biosynthetic process	0.881588558848834	0.441032559756	21
fig|449673.7.peg.1560|BACSTE_01792	BP	0044249	cellular biosynthetic process	0.7053050523404516	0.426642505431	22
fig|449673.7.peg.1560|BACSTE_01792	BP	1901576	organic substance biosynthetic process	0.6944075408439302	0.425696784916	23
fig|449673.7.peg.1560|BACSTE_01792	BP	0009058	biosynthetic process	0.6725549152732465	0.423777714879	24
fig|449673.7.peg.1560|BACSTE_01792	BP	1901564	organonitrogen compound metabolic process	0.5708791207891986	0.414408100607	25
fig|449673.7.peg.1560|BACSTE_01792	BP	0006807	nitrogen compound metabolic process	0.39920199199075573	0.396440893636	26
fig|449673.7.peg.1560|BACSTE_01792	BP	0044238	primary metabolic process	0.36151877992213216	0.392003578952	27
fig|449673.7.peg.1560|BACSTE_01792	BP	0044237	cellular metabolic process	0.3432590774895464	0.389770234871	28
fig|449673.7.peg.1560|BACSTE_01792	BP	0071704	organic substance metabolic process	0.31520917190839787	0.386220350709	29
fig|449673.7.peg.1560|BACSTE_01792	BP	0009987	cellular process	0.24664665503868108	0.376811450506	30
fig|449673.7.peg.1560|BACSTE_01792	BP	0008152	metabolic process	0.187797184884307	0.367623251353	31
fig|449673.7.peg.1561|BACSTE_01793	MF	0004151	dihydroorotase activity	4.33632707461708	0.607062294553	1
fig|449673.7.peg.1561|BACSTE_01793	MF	0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	3.677307994111394	0.583139996287	2
fig|449673.7.peg.1561|BACSTE_01793	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	2.2912831885392033	0.524489024101	3
fig|449673.7.peg.1561|BACSTE_01793	MF	0046872	metal ion binding	0.947220037385411	0.446016233806	4
fig|449673.7.peg.1561|BACSTE_01793	MF	0043169	cation binding	0.9416357296116681	0.445599055188	5
fig|449673.7.peg.1561|BACSTE_01793	MF	0016787	hydrolase activity	0.8834325204275405	0.441175064263	6
fig|449673.7.peg.1561|BACSTE_01793	MF	0043167	ion binding	0.5907753035179403	0.41630349168	7
fig|449673.7.peg.1561|BACSTE_01793	MF	0005488	binding	0.30306562410136684	0.384634627512	8
fig|449673.7.peg.1561|BACSTE_01793	MF	0003824	catalytic activity	0.24788755313969155	0.376992622019	9
fig|449673.7.peg.1562|BACSTE_01794	MF	0016740	transferase activity	0.8341155631506326	0.437311054526	1
fig|449673.7.peg.1562|BACSTE_01794	BP	0097502	mannosylation	0.07766397867402314	0.345164710168	1
fig|449673.7.peg.1562|BACSTE_01794	MF	0016757	transferase activity, transferring glycosyl groups	0.7110370604350468	0.42713701559	2
fig|449673.7.peg.1562|BACSTE_01794	BP	0070085	glycosylation	0.06245880456593061	0.340988034874	2
fig|449673.7.peg.1562|BACSTE_01794	MF	0099621	undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase activity	0.4225220247183677	0.39908245996	3
fig|449673.7.peg.1562|BACSTE_01794	BP	0008152	metabolic process	0.003727233055859715	0.313564615254	3
fig|449673.7.peg.1562|BACSTE_01794	MF	0003824	catalytic activity	0.22646540097327642	0.373798329266	4
fig|449673.7.peg.1562|BACSTE_01794	MF	0016763	transferase activity, transferring pentosyl groups	0.21348060056719242	0.371788151271	5
fig|449673.7.peg.1562|BACSTE_01794	MF	0047267	undecaprenyl-phosphate mannosyltransferase activity	0.12209161234952381	0.355435218013	6
fig|449673.7.peg.1562|BACSTE_01794	MF	0000030	mannosyltransferase activity	0.07947446967801186	0.345633646591	7
fig|449673.7.peg.1562|BACSTE_01794	MF	0016758	transferase activity, transferring hexosyl groups	0.0533347065444268	0.338232935324	8
fig|449673.7.peg.1562|BACSTE_01794	MF	0016746	transferase activity, transferring acyl groups	0.038314708449874196	0.333121656019	9
fig|449673.7.peg.1563|BACSTE_01795	BP	0000716	transcription-coupled nucleotide-excision repair, DNA damage recognition	4.164432266030994	0.601008778206	1
fig|449673.7.peg.1563|BACSTE_01795	MF	0003684	damaged DNA binding	3.132973131235594	0.561706999603	1
fig|449673.7.peg.1563|BACSTE_01795	CC	0005737	cytoplasm	0.5824302936708136	0.415512459492	1
fig|449673.7.peg.1563|BACSTE_01795	BP	0000715	nucleotide-excision repair, DNA damage recognition	4.158672527352833	0.600803798086	2
fig|449673.7.peg.1563|BACSTE_01795	MF	0003677	DNA binding	1.126916044446454	0.458838950437	2
fig|449673.7.peg.1563|BACSTE_01795	CC	0044424	intracellular part	0.49002262103464217	0.406342346097	2
fig|449673.7.peg.1563|BACSTE_01795	BP	0006283	transcription-coupled nucleotide-excision repair	4.142570558694751	0.600229999817	3
fig|449673.7.peg.1563|BACSTE_01795	MF	0005524	ATP binding	1.079983869347332	0.455595139474	3
fig|449673.7.peg.1563|BACSTE_01795	CC	0005622	intracellular	0.4900216434079486	0.406342244706	3
fig|449673.7.peg.1563|BACSTE_01795	BP	0006289	nucleotide-excision repair	3.1028556249245614	0.560468702649	4
fig|449673.7.peg.1563|BACSTE_01795	MF	0032559	adenyl ribonucleotide binding	1.075139500666566	0.455256331976	4
fig|449673.7.peg.1563|BACSTE_01795	CC	0044464	cell part	0.33765016327737557	0.389072340837	4
fig|449673.7.peg.1563|BACSTE_01795	BP	0051276	chromosome organization	2.2207543224594515	0.521079879403	5
fig|449673.7.peg.1563|BACSTE_01795	MF	0030554	adenyl nucleotide binding	1.0733784305441374	0.455132976392	5
fig|449673.7.peg.1563|BACSTE_01795	CC	0005623	cell	0.32287384020277626	0.387205527621	5
fig|449673.7.peg.1563|BACSTE_01795	BP	0006281	DNA repair	2.03162390237234	0.51166088519	6
fig|449673.7.peg.1563|BACSTE_01795	MF	0035639	purine ribonucleoside triphosphate binding	1.023561225545907	0.451600586318	6
fig|449673.7.peg.1563|BACSTE_01795	BP	0006974	cellular response to DNA damage stimulus	2.0202640420726183	0.5110814614	7
fig|449673.7.peg.1563|BACSTE_01795	MF	0032555	purine ribonucleotide binding	1.0167098963762975	0.451108112527	7
fig|449673.7.peg.1563|BACSTE_01795	BP	0033554	cellular response to stress	1.938749334675479	0.506874997893	8
fig|449673.7.peg.1563|BACSTE_01795	MF	0017076	purine nucleotide binding	1.0150473070919266	0.450988355577	8
fig|449673.7.peg.1563|BACSTE_01795	BP	0006996	organelle organization	1.9127767263001672	0.505516205102	9
fig|449673.7.peg.1563|BACSTE_01795	MF	0008144	drug binding	1.0096942530329165	0.450602105278	9
fig|449673.7.peg.1563|BACSTE_01795	BP	0006950	response to stress	1.797352202880778	0.499362909635	10
fig|449673.7.peg.1563|BACSTE_01795	MF	0032553	ribonucleotide binding	0.9988873314796379	0.449819197783	10
fig|449673.7.peg.1563|BACSTE_01795	BP	0016043	cellular component organization	1.4812534703167881	0.481418211186	11
fig|449673.7.peg.1563|BACSTE_01795	MF	0097367	carbohydrate derivative binding	0.9818255248688521	0.448574482845	11
fig|449673.7.peg.1563|BACSTE_01795	BP	0006259	DNA metabolic process	1.4697174304255727	0.480728723152	12
fig|449673.7.peg.1563|BACSTE_01795	MF	0000166	nucleotide binding	0.8906465673585168	0.441731154142	12
fig|449673.7.peg.1563|BACSTE_01795	BP	0071840	cellular component organization or biogenesis	1.382347029399415	0.475416366277	13
fig|449673.7.peg.1563|BACSTE_01795	MF	1901265	nucleoside phosphate binding	0.8906465321183732	0.441731151431	13
fig|449673.7.peg.1563|BACSTE_01795	BP	0051716	cellular response to stimulus	1.3227246848445684	0.47169418385	14
fig|449673.7.peg.1563|BACSTE_01795	MF	0043168	anion binding	0.8820078601691717	0.441064977162	14
fig|449673.7.peg.1563|BACSTE_01795	BP	0006355	regulation of transcription, DNA-templated	1.3078461293179982	0.470752317835	15
fig|449673.7.peg.1563|BACSTE_01795	MF	0036094	small molecule binding	0.8297687186851321	0.436965063742	15
fig|449673.7.peg.1563|BACSTE_01795	BP	1903506	regulation of nucleic acid-templated transcription	1.305548525789206	0.470606394666	16
fig|449673.7.peg.1563|BACSTE_01795	MF	0003676	nucleic acid binding	0.7717673781380315	0.432258623793	16
fig|449673.7.peg.1563|BACSTE_01795	BP	2001141	regulation of RNA biosynthetic process	1.290045950106346	0.4696184355	17
fig|449673.7.peg.1563|BACSTE_01795	MF	0016787	hydrolase activity	0.7031622605964299	0.426457127375	17
fig|449673.7.peg.1563|BACSTE_01795	BP	2000112	regulation of cellular macromolecule biosynthetic process	1.2833994041136367	0.469193042324	18
fig|449673.7.peg.1563|BACSTE_01795	MF	0043167	ion binding	0.6109330369214402	0.418191522391	18
fig|449673.7.peg.1563|BACSTE_01795	BP	0051252	regulation of RNA metabolic process	1.2825188878393292	0.469136604845	19
fig|449673.7.peg.1563|BACSTE_01795	MF	1901363	heterocyclic compound binding	0.4483379677869082	0.401923080122	19
fig|449673.7.peg.1563|BACSTE_01795	BP	0019219	regulation of nucleobase-containing compound metabolic process	1.2734522579235037	0.468554340473	20
fig|449673.7.peg.1563|BACSTE_01795	MF	0097159	organic cyclic compound binding	0.44822594508783836	0.401910933178	20
fig|449673.7.peg.1563|BACSTE_01795	BP	0010556	regulation of macromolecule biosynthetic process	1.266148852479199	0.468083802449	21
fig|449673.7.peg.1563|BACSTE_01795	MF	0005488	binding	0.31340646945834466	0.385986906276	21
fig|449673.7.peg.1563|BACSTE_01795	BP	0031326	regulation of cellular biosynthetic process	1.2647514372265636	0.467993616351	22
fig|449673.7.peg.1563|BACSTE_01795	MF	0003824	catalytic activity	0.1973044553024463	0.369196338837	22
fig|449673.7.peg.1563|BACSTE_01795	BP	0009889	regulation of biosynthetic process	1.2641145432686627	0.467952496092	23
fig|449673.7.peg.1563|BACSTE_01795	MF	0004386	helicase activity	0.047230797560963864	0.336255804446	23
fig|449673.7.peg.1563|BACSTE_01795	BP	0051171	regulation of nitrogen compound metabolic process	1.2337995860947475	0.465983123809	24
fig|449673.7.peg.1563|BACSTE_01795	MF	0017111	nucleoside-triphosphatase activity	0.028797186056657834	0.329340053278	24
fig|449673.7.peg.1563|BACSTE_01795	BP	0010468	regulation of gene expression	1.2330706912813814	0.465935475957	25
fig|449673.7.peg.1563|BACSTE_01795	MF	0016462	pyrophosphatase activity	0.028221605536378994	0.329092565228	25
fig|449673.7.peg.1563|BACSTE_01795	BP	0080090	regulation of primary metabolic process	1.2313616330519361	0.465823699573	26
fig|449673.7.peg.1563|BACSTE_01795	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.02811617886366666	0.329046961281	26
fig|449673.7.peg.1563|BACSTE_01795	BP	0031323	regulation of cellular metabolic process	1.2228794764929127	0.465267795395	27
fig|449673.7.peg.1563|BACSTE_01795	MF	0016817	hydrolase activity, acting on acid anhydrides	0.028090348163562973	0.329035774776	27
fig|449673.7.peg.1563|BACSTE_01795	BP	0050896	response to stimulus	1.2034620219750796	0.463987908982	28
fig|449673.7.peg.1563|BACSTE_01795	BP	0060255	regulation of macromolecule metabolic process	1.2029044659243266	0.463951006186	29
fig|449673.7.peg.1563|BACSTE_01795	BP	0019222	regulation of metabolic process	1.1886851240038663	0.463006967682	30
fig|449673.7.peg.1563|BACSTE_01795	BP	0090304	nucleic acid metabolic process	1.0276166358331955	0.451891313052	31
fig|449673.7.peg.1563|BACSTE_01795	BP	0050794	regulation of cellular process	0.9752776839870116	0.448093927426	32
fig|449673.7.peg.1563|BACSTE_01795	BP	0050789	regulation of biological process	0.9471615542330081	0.446011871173	33
